"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10336:16-10336:21","call in function: Delete@10332-10337","callee=httplib::Client::Delete","basic block: 10335:49-10332:28"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10330:16-10330:21","call in function: Delete@10327-10331","callee=httplib::Client::Delete","basic block: 10329:63-10327:28"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10325:16-10325:21","call in function: Delete@10322-10326","callee=httplib::Client::Delete","basic block: 10324:49-10322:28"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10320:16-10320:21","call in function: Delete@10318-10321","callee=httplib::Client::Delete","basic block: 10319:63-10318:28"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10315:16-10315:21","call in function: Delete@10311-10317","callee=httplib::Client::Delete","basic block: 10314:49-10311:28"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10309:16-10309:21","call in function: Delete@10306-10310","callee=httplib::Client::Delete","basic block: 10308:63-10306:28"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10304:16-10304:21","call in function: Delete@10300-10305","callee=httplib::Client::Delete","basic block: 10303:49-10300:28"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10298:16-10298:21","call in function: Delete@10295-10299","callee=httplib::Client::Delete","basic block: 10297:63-10295:28"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10293:16-10293:21","call in function: Delete@10292-10294","callee=httplib::Client::Delete","basic block: 10292:79-10292:28"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10290:16-10290:21","call in function: Delete@10289-10291","callee=httplib::Client::Delete","basic block: 10289:55-10289:28"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10218:16-10218:18","call in function: Put@10215-10219","callee=httplib::Client::Put","basic block: 10217:67-10215:11"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10212:16-10212:18","call in function: Put@10209-10213","callee=httplib::Client::Put","basic block: 10211:56-10209:25"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10207:16-10207:18","call in function: Put@10205-10208","callee=httplib::Client::Put","basic block: 10206:64-10205:25"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10203:16-10203:18","call in function: Put@10201-10204","callee=httplib::Client::Put","basic block: 10202:64-10201:25"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10199:16-10199:18","call in function: Put@10197-10200","callee=httplib::Client::Put","basic block: 10198:68-10197:25"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10195:16-10195:18","call in function: Put@10193-10196","callee=httplib::Client::Put","basic block: 10194:49-10193:25"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10191:16-10191:18","call in function: Put@10190-10192","callee=httplib::Client::Put","basic block: 10190:74-10190:25"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10188:16-10188:18","call in function: Put@10185-10189","callee=httplib::Client::Put","basic block: 10187:60-10185:25"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10182:16-10182:18","call in function: Put@10178-10184","callee=httplib::Client::Put","basic block: 10181:60-10178:25"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10176:16-10176:18","call in function: Put@10173-10177","callee=httplib::Client::Put","basic block: 10175:60-10173:25"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10170:16-10170:18","call in function: Put@10167-10172","callee=httplib::Client::Put","basic block: 10169:60-10167:25"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10165:16-10165:18","call in function: Put@10162-10166","callee=httplib::Client::Put","basic block: 10164:79-10162:25"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10160:16-10160:18","call in function: Put@10157-10161","callee=httplib::Client::Put","basic block: 10159:60-10157:25"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10155:16-10155:18","call in function: Put@10153-10156","callee=httplib::Client::Put","basic block: 10154:79-10153:25"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10151:16-10151:18","call in function: Put@10149-10152","callee=httplib::Client::Put","basic block: 10150:60-10149:25"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10147:16-10147:18","call in function: Put@10144-10148","callee=httplib::Client::Put","basic block: 10146:79-10144:25"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10142:16-10142:18","call in function: Put@10139-10143","callee=httplib::Client::Put","basic block: 10141:60-10139:25"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10137:16-10137:18","call in function: Put@10134-10138","callee=httplib::Client::Put","basic block: 10136:60-10134:25"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10133:67-10133:69","call in function: Put@10133-10133","callee=httplib::Client::Put","basic block: 10133:52-10133:25"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10131:16-10131:19","call in function: Post@10128-10132","callee=httplib::Client::Post","basic block: 10130:68-10128:12"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10125:16-10125:19","call in function: Post@10122-10126","callee=httplib::Client::Post","basic block: 10124:57-10122:26"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10120:16-10120:19","call in function: Post@10118-10121","callee=httplib::Client::Post","basic block: 10119:65-10118:26"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10116:16-10116:19","call in function: Post@10114-10117","callee=httplib::Client::Post","basic block: 10115:65-10114:26"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10112:16-10112:19","call in function: Post@10110-10113","callee=httplib::Client::Post","basic block: 10111:69-10110:26"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10108:16-10108:19","call in function: Post@10106-10109","callee=httplib::Client::Post","basic block: 10107:50-10106:26"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10104:16-10104:19","call in function: Post@10103-10105","callee=httplib::Client::Post","basic block: 10103:75-10103:26"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10101:16-10101:19","call in function: Post@10098-10102","callee=httplib::Client::Post","basic block: 10100:61-10098:26"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10095:16-10095:19","call in function: Post@10091-10097","callee=httplib::Client::Post","basic block: 10094:61-10091:26"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10089:16-10089:19","call in function: Post@10086-10090","callee=httplib::Client::Post","basic block: 10088:61-10086:26"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10083:16-10083:19","call in function: Post@10080-10085","callee=httplib::Client::Post","basic block: 10082:61-10080:26"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10078:16-10078:19","call in function: Post@10075-10079","callee=httplib::Client::Post","basic block: 10077:80-10075:26"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10073:16-10073:19","call in function: Post@10070-10074","callee=httplib::Client::Post","basic block: 10072:61-10070:26"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10068:16-10068:19","call in function: Post@10066-10069","callee=httplib::Client::Post","basic block: 10067:80-10066:26"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10064:16-10064:19","call in function: Post@10062-10065","callee=httplib::Client::Post","basic block: 10063:61-10062:26"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10059:16-10059:19","call in function: Post@10056-10061","callee=httplib::Client::Post","basic block: 10058:80-10056:26"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10054:16-10054:19","call in function: Post@10051-10055","callee=httplib::Client::Post","basic block: 10053:61-10051:26"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10049:16-10049:19","call in function: Post@10046-10050","callee=httplib::Client::Post","basic block: 10048:61-10046:26"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10044:16-10044:19","call in function: Post@10043-10045","callee=httplib::Client::Post","basic block: 10043:77-10043:26"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10042:68-10042:71","call in function: Post@10042-10042","callee=httplib::Client::Post","basic block: 10042:53-10042:26"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10033:16-10033:18","call in function: Get@10029-10035","callee=httplib::Client::Get","basic block: 10032:80-10029:25"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10026:16-10026:18","call in function: Get@10023-10028","callee=httplib::Client::Get","basic block: 10025:80-10023:25"
"Path: /home/sixsquare/codeQL/projects/whisper.cpp/examples/server/httplib.h","call function: 10021:16-10021:18","call in function: Get@10019-10022","callee=httplib::Client::Get","basic block: 10020:70-10019:25"
