"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/ComfyUI/app/app_settings.py","call function: 55:20-55:43","call in function: add_routes@36-65","callee=aiohttp.web.Response","basic block: 51:33-55:43"
"path: /home/sixsquare/codeQL/projects/ComfyUI/app/app_settings.py","call function: 55:20-55:43","call in function: post_settings@51-55","callee=aiohttp.web.Response","basic block: 51:33-55:43"
"path: /home/sixsquare/codeQL/projects/ComfyUI/app/app_settings.py","call function: 61:24-61:47","call in function: add_routes@36-65","callee=aiohttp.web.Response","basic block: 61:24-61:47"
"path: /home/sixsquare/codeQL/projects/ComfyUI/app/app_settings.py","call function: 61:24-61:47","call in function: post_setting@58-65","callee=aiohttp.web.Response","basic block: 61:24-61:47"
"path: /home/sixsquare/codeQL/projects/ComfyUI/app/app_settings.py","call function: 65:20-65:43","call in function: add_routes@36-65","callee=aiohttp.web.Response","basic block: 62:24-65:43"
"path: /home/sixsquare/codeQL/projects/ComfyUI/app/app_settings.py","call function: 65:20-65:43","call in function: post_setting@58-65","callee=aiohttp.web.Response","basic block: 62:24-65:43"
"path: /home/sixsquare/codeQL/projects/ComfyUI/api_server/routes/internal/internal_routes.py","call function: 44:20-44:43","call in function: setup_routes@21-65","callee=aiohttp.web.Response","basic block: 44:20-44:43"
"path: /home/sixsquare/codeQL/projects/ComfyUI/api_server/routes/internal/internal_routes.py","call function: 44:20-44:43","call in function: subscribe_logs@35-44","callee=aiohttp.web.Response","basic block: 44:20-44:43"
"path: /home/sixsquare/codeQL/projects/ComfyUI/app/model_manager.py","call function: 48:24-48:47","call in function: add_routes@30-77","callee=aiohttp.web.Response","basic block: 48:24-48:47"
"path: /home/sixsquare/codeQL/projects/ComfyUI/app/model_manager.py","call function: 48:24-48:47","call in function: get_all_models@45-50","callee=aiohttp.web.Response","basic block: 48:24-48:47"
"path: /home/sixsquare/codeQL/projects/ComfyUI/app/model_manager.py","call function: 59:24-59:47","call in function: add_routes@30-77","callee=aiohttp.web.Response","basic block: 59:24-59:47"
"path: /home/sixsquare/codeQL/projects/ComfyUI/app/model_manager.py","call function: 59:24-59:47","call in function: get_model_preview@53-77","callee=aiohttp.web.Response","basic block: 59:24-59:47"
