"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/ComfyUI/utils/extra_config.py","call function: 8:18-8:39","call in function: load_extra_path_config@6-34","callee=yaml.safe_load","basic block: 6:28-10:19"
"path: /home/sixsquare/codeQL/projects/ComfyUI/tests-unit/utils/extra_config_test.py","call function: 46:12-46:51","call in function: mock_yaml_content_appdata@45-46","callee=yaml.safe_load","basic block: 45:31-46:51"
"path: /home/sixsquare/codeQL/projects/ComfyUI/comfy/model_detection.py","call function: 262:31-262:60","call in function: detect_unet_config@37-675","callee=json.loads","basic block: 262:13-262:84"
"path: /home/sixsquare/codeQL/projects/ComfyUI/app/model_manager.py","call function: 185:40-185:57","call in function: get_model_previews@160-192","callee=json.loads","basic block: 185:40-185:36"
"path: /home/sixsquare/codeQL/projects/ComfyUI/app/model_manager.py","call function: 188:34-188:63","call in function: get_model_previews@160-192","callee=json.loads","basic block: 188:34-189:43"
"path: /home/sixsquare/codeQL/projects/ComfyUI/comfy_extras/nodes_wan.py","call function: 497:22-497:57","call in function: parse_json_tracks@491-518","callee=json.loads","basic block: 497:22-497:57"
"path: /home/sixsquare/codeQL/projects/ComfyUI/comfy_extras/nodes_wan.py","call function: 502:26-502:64","call in function: parse_json_tracks@491-518","callee=json.loads","basic block: 502:26-502:64"
"path: /home/sixsquare/codeQL/projects/ComfyUI/server.py","call function: 219:36-219:55","call in function: __init__@144-790","callee=json.loads","basic block: 219:36-219:55"
"path: /home/sixsquare/codeQL/projects/ComfyUI/server.py","call function: 219:36-219:55","call in function: websocket_handler@189-246","callee=json.loads","basic block: 219:36-219:55"
"path: /home/sixsquare/codeQL/projects/ComfyUI/server.py","call function: 375:32-375:67","call in function: __init__@144-790","callee=json.loads","basic block: 374:37-378:31"
"path: /home/sixsquare/codeQL/projects/ComfyUI/server.py","call function: 375:32-375:67","call in function: upload_mask@371-414","callee=json.loads","basic block: 374:37-378:31"
"path: /home/sixsquare/codeQL/projects/ComfyUI/server.py","call function: 375:32-375:67","call in function: image_save_function@374-412","callee=json.loads","basic block: 374:37-378:31"
"path: /home/sixsquare/codeQL/projects/ComfyUI/server.py","call function: 538:18-538:32","call in function: __init__@144-790","callee=json.loads","basic block: 538:18-539:39"
"path: /home/sixsquare/codeQL/projects/ComfyUI/server.py","call function: 538:18-538:32","call in function: view_metadata@521-541","callee=json.loads","basic block: 538:18-539:39"
"path: /home/sixsquare/codeQL/projects/ComfyUI/comfy/sd.py","call function: 419:34-419:63","call in function: __init__@274-571","callee=json.loads","basic block: 419:34-419:30"
"path: /home/sixsquare/codeQL/projects/ComfyUI/comfy/sd.py","call function: 1130:22-1130:43","call in function: load_checkpoint@1124-1146","callee=yaml.safe_load","basic block: 1129:14-1130:18"
"path: /home/sixsquare/codeQL/projects/ComfyUI/tests/inference/test_inference.py","call function: 77:16-77:61","call in function: queue_prompt@73-77","callee=json.loads","basic block: 73:22-77:61"
"path: /home/sixsquare/codeQL/projects/ComfyUI/tests/inference/test_inference.py","call function: 87:20-87:46","call in function: get_history@85-87","callee=json.loads","basic block: 85:21-87:46"
"path: /home/sixsquare/codeQL/projects/ComfyUI/tests/inference/test_inference.py","call function: 95:22-95:43","call in function: get_images@89-120","callee=json.loads","basic block: 93:26-95:18"
"path: /home/sixsquare/codeQL/projects/ComfyUI/tests/inference/test_inference.py","call function: 102:27-102:41","call in function: get_images@89-120","callee=json.loads","basic block: 102:27-103:49"
"path: /home/sixsquare/codeQL/projects/ComfyUI/tests/execution/test_progress_isolation.py","call function: 69:31-69:45","call in function: listen_for_messages@60-79","callee=json.loads","basic block: 69:42-69:45"
"path: /home/sixsquare/codeQL/projects/ComfyUI/tests/execution/test_execution.py","call function: 75:16-75:61","call in function: queue_prompt@69-75","callee=json.loads","basic block: 73:16-75:61"
"path: /home/sixsquare/codeQL/projects/ComfyUI/tests/execution/test_execution.py","call function: 85:20-85:46","call in function: get_history@83-85","callee=json.loads","basic block: 83:21-85:46"
"path: /home/sixsquare/codeQL/projects/ComfyUI/tests/execution/test_execution.py","call function: 100:20-100:46","call in function: get_all_history@87-100","callee=json.loads","basic block: 99:14-100:46"
"path: /home/sixsquare/codeQL/projects/ComfyUI/tests/execution/test_execution.py","call function: 116:27-116:41","call in function: run@105-144","callee=json.loads","basic block: 116:27-117:49"
"path: /home/sixsquare/codeQL/projects/ComfyUI/script_examples/websockets_api_example.py","call function: 27:16-27:42","call in function: get_history@25-27","callee=json.loads","basic block: 25:17-27:42"
"path: /home/sixsquare/codeQL/projects/ComfyUI/script_examples/websockets_api_example.py","call function: 36:23-36:37","call in function: get_images@29-57","callee=json.loads","basic block: 36:23-37:45"
"path: /home/sixsquare/codeQL/projects/ComfyUI/script_examples/websockets_api_example_ws_images.py","call function: 27:16-27:42","call in function: get_history@25-27","callee=json.loads","basic block: 25:17-27:42"
"path: /home/sixsquare/codeQL/projects/ComfyUI/script_examples/websockets_api_example_ws_images.py","call function: 36:23-36:37","call in function: get_images@29-50","callee=json.loads","basic block: 36:23-37:45"
"path: /home/sixsquare/codeQL/projects/ComfyUI/script_examples/websockets_api_example_ws_images.py","call function: 17:12-17:57","call in function: queue_prompt@13-17","callee=json.loads","basic block: 13:18-17:57"
