"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/VTK/Infovis/Core/vtkWordCloud.cxx","call function: 762:20-762:75","call in function: ExtractWordsFromString@758-777","callee=std::regex","basic block: 759:1-764:26"
"Path: /home/sixsquare/codeQL/projects/VTK/Infovis/Core/vtkWordCloud.cxx","call function: 763:18-763:40","call in function: ExtractWordsFromString@758-777","callee=std::regex","basic block: 759:1-764:26"
"Path: /home/sixsquare/codeQL/projects/VTK/Infovis/Core/vtkWordCloud.cxx","call function: 764:16-764:26","call in function: ExtractWordsFromString@758-777","callee=std::regex","basic block: 759:1-764:26"
"Path: /home/sixsquare/codeQL/projects/VTK/Infovis/Core/vtkWordCloud.cxx","call function: 764:31-764:31","call in function: ExtractWordsFromString@758-777","callee=std::regex","basic block: 764:34-764:31"
"Path: /home/sixsquare/codeQL/projects/VTK/Infovis/Core/vtkWordCloud.cxx","call function: 766:22-766:22","call in function: ExtractWordsFromString@758-777","callee=std::regex","basic block: 765:3-764:44"
"Path: /home/sixsquare/codeQL/projects/VTK/Infovis/Core/vtkWordCloud.cxx","call function: 764:44-764:44","call in function: ExtractWordsFromString@758-777","callee=std::regex","basic block: 765:3-764:44"
"Path: /home/sixsquare/codeQL/projects/VTK/Infovis/Core/vtkWordCloud.cxx","call function: 764:13-764:13","call in function: ExtractWordsFromString@758-777","callee=std::regex","basic block: 764:13-758:27"
"Path: /home/sixsquare/codeQL/projects/VTK/Infovis/Core/vtkWordCloud.cxx","call function: 777:1-777:1","call in function: ExtractWordsFromString@758-777","callee=std::regex","basic block: 764:13-758:27"
"Path: /home/sixsquare/codeQL/projects/VTK/IO/EnSight/core/EnSightFile.cxx","call function: 118:7-118:23","call in function: replaceWildcards@113-126","callee=std::regex","basic block: 114:1-118:23"
"Path: /home/sixsquare/codeQL/projects/VTK/IO/EnSight/core/EnSightFile.cxx","call function: 118:7-118:23","call in function: replaceWildcards@113-126","callee=std::regex_search","basic block: 114:1-118:23"
"Path: /home/sixsquare/codeQL/projects/VTK/IO/EnSight/core/EnSightFile.cxx","call function: 106:7-106:23","call in function: hasWildcards@102-111","callee=std::regex","basic block: 103:1-106:23"
"Path: /home/sixsquare/codeQL/projects/VTK/IO/EnSight/core/EnSightFile.cxx","call function: 106:7-106:23","call in function: hasWildcards@102-111","callee=std::regex_search","basic block: 103:1-106:23"
"Path: /home/sixsquare/codeQL/projects/VTK/IO/EnSight/core/EnSightFile.cxx","call function: 218:11-218:27","call in function: SetTimeStepToRead@190-293","callee=std::regex","basic block: 210:5-218:27"
"Path: /home/sixsquare/codeQL/projects/VTK/IO/EnSight/core/EnSightFile.cxx","call function: 218:11-218:27","call in function: SetTimeStepToRead@190-293","callee=std::regex_search","basic block: 210:5-218:27"
"Path: /home/sixsquare/codeQL/projects/VTK/IO/EnSight/core/EnSightDataSet.cxx","call function: 213:8-213:24","call in function: getElementTypeFromString@191-227","callee=std::regex","basic block: 211:3-213:41"
"Path: /home/sixsquare/codeQL/projects/VTK/IO/EnSight/core/EnSightDataSet.cxx","call function: 213:8-213:24","call in function: getElementTypeFromString@191-227","callee=std::regex_search","basic block: 211:3-213:41"
"Path: /home/sixsquare/codeQL/projects/VTK/IO/EnSight/core/EnSightDataSet.cxx","call function: 1779:22-1779:38","call in function: ReadVariableArray@1771-1868","callee=std::regex","basic block: 1773:1-1780:30"
"Path: /home/sixsquare/codeQL/projects/VTK/IO/EnSight/core/EnSightDataSet.cxx","call function: 1779:22-1779:38","call in function: ReadVariableArray@1771-1868","callee=std::regex_search","basic block: 1773:1-1780:30"
"Path: /home/sixsquare/codeQL/projects/VTK/IO/EnSight/core/EnSightDataSet.cxx","call function: 1392:23-1392:39","call in function: GetPartInfo@1369-1505","callee=std::regex","basic block: 1392:41-1392:39"
"Path: /home/sixsquare/codeQL/projects/VTK/IO/EnSight/core/EnSightDataSet.cxx","call function: 1392:23-1392:39","call in function: GetPartInfo@1369-1505","callee=std::regex_search","basic block: 1392:41-1392:39"
"Path: /home/sixsquare/codeQL/projects/VTK/IO/EnSight/core/EnSightDataSet.cxx","call function: 1402:23-1402:39","call in function: GetPartInfo@1369-1505","callee=std::regex","basic block: 1402:41-1402:39"
"Path: /home/sixsquare/codeQL/projects/VTK/IO/EnSight/core/EnSightDataSet.cxx","call function: 1402:23-1402:39","call in function: GetPartInfo@1369-1505","callee=std::regex_search","basic block: 1402:41-1402:39"
"Path: /home/sixsquare/codeQL/projects/VTK/IO/EnSight/core/EnSightDataSet.cxx","call function: 88:7-88:23","call in function: extractLinePart@85-95","callee=std::regex","basic block: 86:1-88:23"
"Path: /home/sixsquare/codeQL/projects/VTK/IO/EnSight/core/EnSightDataSet.cxx","call function: 88:7-88:23","call in function: extractLinePart@85-95","callee=std::regex_search","basic block: 86:1-88:23"
"Path: /home/sixsquare/codeQL/projects/VTK/Common/Core/vtkStringFormatter.cxx","call function: 751:11-751:27","call in function: printf_to_std_format@723-838","callee=std::regex","basic block: 748:5-751:27"
"Path: /home/sixsquare/codeQL/projects/VTK/Common/Core/vtkStringFormatter.cxx","call function: 751:11-751:27","call in function: printf_to_std_format@723-838","callee=std::regex_search","basic block: 748:5-751:27"
"Path: /home/sixsquare/codeQL/projects/VTK/Common/Core/vtkStringFormatter.cxx","call function: 759:16-759:32","call in function: printf_to_std_format@723-838","callee=std::regex","basic block: 759:12-759:32"
"Path: /home/sixsquare/codeQL/projects/VTK/Common/Core/vtkStringFormatter.cxx","call function: 759:16-759:32","call in function: printf_to_std_format@723-838","callee=std::regex_search","basic block: 759:12-759:32"
"Path: /home/sixsquare/codeQL/projects/VTK/Common/Core/vtkStringFormatter.cxx","call function: 814:16-814:32","call in function: printf_to_std_format@723-838","callee=std::regex","basic block: 814:12-814:32"
"Path: /home/sixsquare/codeQL/projects/VTK/Common/Core/vtkStringFormatter.cxx","call function: 814:16-814:32","call in function: printf_to_std_format@723-838","callee=std::regex_search","basic block: 814:12-814:32"
"Path: /home/sixsquare/codeQL/projects/VTK/Common/Core/vtkStringFormatter.cxx","call function: 821:16-821:32","call in function: printf_to_std_format@723-838","callee=std::regex","basic block: 821:12-821:32"
"Path: /home/sixsquare/codeQL/projects/VTK/Common/Core/vtkStringFormatter.cxx","call function: 821:16-821:32","call in function: printf_to_std_format@723-838","callee=std::regex_search","basic block: 821:12-821:32"
"Path: /home/sixsquare/codeQL/projects/VTK/Common/Core/vtkStringFormatter.cxx","call function: 316:11-316:27","call in function: is_printf_format@293-381","callee=std::regex","basic block: 313:5-316:27"
"Path: /home/sixsquare/codeQL/projects/VTK/Common/Core/vtkStringFormatter.cxx","call function: 316:11-316:27","call in function: is_printf_format@293-381","callee=std::regex_search","basic block: 313:5-316:27"
"Path: /home/sixsquare/codeQL/projects/VTK/Common/Core/vtkStringFormatter.cxx","call function: 323:16-323:32","call in function: is_printf_format@293-381","callee=std::regex","basic block: 323:12-323:32"
"Path: /home/sixsquare/codeQL/projects/VTK/Common/Core/vtkStringFormatter.cxx","call function: 323:16-323:32","call in function: is_printf_format@293-381","callee=std::regex_search","basic block: 323:12-323:32"
"Path: /home/sixsquare/codeQL/projects/VTK/ThirdParty/scn/vtkscn/src/vtkscn/impl.h","call function: 4306:16-4306:16","call in function: make_regex_flags@4300-4326","callee=std::regex","basic block: 4304:80-4306:16"
"Path: /home/sixsquare/codeQL/projects/VTK/ThirdParty/scn/vtkscn/src/vtkscn/impl.h","call function: 4320:16-4320:16","call in function: make_regex_flags@4300-4326","callee=std::regex","basic block: 4319:77-4320:16"
