"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/faceswap/setup.py","call function: 1287:9-1287:21","call in function: __call__@1263-1288","callee=print","basic block: 1282:20-1288:25"
"path: /home/sixsquare/codeQL/projects/faceswap/setup.py","call function: 1292:9-1292:59","call in function: close@1290-1296","callee=print","basic block: 1290:15-1296:18"
"path: /home/sixsquare/codeQL/projects/faceswap/scripts/train.py","call function: 351:17-351:25","call in function: _run_training_cycle@311-368","callee=print","basic block: 351:17-352:48"
"path: /home/sixsquare/codeQL/projects/faceswap/scripts/train.py","call function: 428:21-428:29","call in function: _process_gui_triggers@408-430","callee=print","basic block: 428:21-429:63"
"path: /home/sixsquare/codeQL/projects/faceswap/scripts/train.py","call function: 510:13-510:53","call in function: _show@477-512","callee=logging.error","basic block: 509:9-511:21"
"path: /home/sixsquare/codeQL/projects/faceswap/lib/utils.py","call function: 78:13-78:96","call in function: _get_backend@63-98","callee=print","basic block: 76:13-79:29"
"path: /home/sixsquare/codeQL/projects/faceswap/lib/utils.py","call function: 97:13-97:70","call in function: _get_backend@63-98","callee=print","basic block: 97:13-97:70"
"path: /home/sixsquare/codeQL/projects/faceswap/lib/utils.py","call function: 108:9-108:77","call in function: _configure_backend@100-122","callee=print","basic block: 100:28-108:77"
"path: /home/sixsquare/codeQL/projects/faceswap/lib/utils.py","call function: 114:17-114:82","call in function: _configure_backend@100-122","callee=print","basic block: 114:17-115:24"
"path: /home/sixsquare/codeQL/projects/faceswap/lib/utils.py","call function: 121:9-121:65","call in function: _configure_backend@100-122","callee=print","basic block: 116:13-122:25"
"path: /home/sixsquare/codeQL/projects/faceswap/lib/utils.py","call function: 212:14-212:40","call in function: get_folder@186-219","callee=logging.getLogger","basic block: 186:16-214:22"
"path: /home/sixsquare/codeQL/projects/faceswap/lib/utils.py","call function: 250:14-250:40","call in function: get_image_paths@222-268","callee=logging.getLogger","basic block: 222:21-251:60"
"path: /home/sixsquare/codeQL/projects/faceswap/lib/utils.py","call function: 286:14-286:40","call in function: get_dpi@271-294","callee=logging.getLogger","basic block: 272:5-288:17"
"path: /home/sixsquare/codeQL/projects/faceswap/lib/utils.py","call function: 321:14-321:40","call in function: convert_to_secs@297-332","callee=logging.getLogger","basic block: 297:22-324:21"
