"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/congress_gov/openbb_congress_gov/models/bill_info.py","call function: 217:28-217:82","call in function: transform_data@185-386","callee=str.replace","basic block: 215:29-219:45"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/congress_gov/openbb_congress_gov/models/bill_info.py","call function: 217:28-217:82","call in function: html_to_markdown@206-246","callee=str.replace","basic block: 215:29-219:45"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/nasdaq/openbb_nasdaq/models/calendar_dividend.py","call function: 53:13-53:32","call in function: validate_date@51-54","callee=str.replace","basic block: 51:23-54:59"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/seeking_alpha/openbb_seeking_alpha/models/calendar_earnings.py","call function: 118:35-118:54","call in function: aextract_data@82-129","callee=json.dumps","basic block: 118:35-120:37"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/seeking_alpha/openbb_seeking_alpha/models/calendar_earnings.py","call function: 118:35-118:54","call in function: get_date@102-122","callee=json.dumps","basic block: 118:35-120:37"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/seeking_alpha/openbb_seeking_alpha/models/calendar_earnings.py","call function: 120:25-120:37","call in function: aextract_data@82-129","callee=warnings.warn","basic block: 118:35-120:37"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/seeking_alpha/openbb_seeking_alpha/models/calendar_earnings.py","call function: 120:25-120:37","call in function: get_date@102-122","callee=warnings.warn","basic block: 118:35-120:37"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/nasdaq/openbb_nasdaq/models/calendar_earnings.py","call function: 80:13-80:32","call in function: validate_period_ending@78-81","callee=str.replace","basic block: 78:32-81:67"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/nasdaq/openbb_nasdaq/models/calendar_earnings.py","call function: 87:13-87:32","call in function: validate_previous_report_date@85-88","callee=str.replace","basic block: 85:39-88:59"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/nasdaq/openbb_nasdaq/models/calendar_earnings.py","call function: 98:16-98:37","call in function: validate_reporting_time@96-98","callee=str.replace","basic block: 98:16-98:37"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/nasdaq/openbb_nasdaq/models/calendar_earnings.py","call function: 113:13-113:32","call in function: validate_numbers@110-119","callee=str.replace","basic block: 110:26-119:28"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/nasdaq/openbb_nasdaq/models/calendar_earnings.py","call function: 129:13-129:32","call in function: validate_surprise_percent@127-130","callee=str.replace","basic block: 127:35-130:35"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/fred/openbb_fred/models/bond_indices.py","call function: 503:13-503:36","call in function: transform_query@432-534","callee=warnings.warn","basic block: 503:13-503:36"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/tmx/openbb_tmx/models/calendar_earnings.py","call function: 109:22-109:40","call in function: aextract_data@82-137","callee=json.dumps","basic block: 99:31-122:31"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/tmx/openbb_tmx/models/calendar_earnings.py","call function: 109:22-109:40","call in function: create_task@99-131","callee=json.dumps","basic block: 99:31-122:31"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/nasdaq/openbb_nasdaq/models/calendar_ipo.py","call function: 104:22-104:44","call in function: validate_offer_amount@102-104","callee=str.replace","basic block: 104:16-104:62"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/nasdaq/openbb_nasdaq/models/calendar_ipo.py","call function: 114:20-114:42","call in function: validate_share_count@112-114","callee=str.replace","basic block: 114:16-114:43"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/yfinance/openbb_yfinance/models/cash_flow.py","call function: 112:27-112:42","call in function: extract_data@74-114","callee=json.dumps","basic block: 107:49-114:19"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/obbject_extensions/charting/openbb_charting/core/chart_style.py","call function: 104:21-109:21","call in function: apply_style@84-121","callee=warnings.warn","basic block: 104:21-110:31"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/obbject_extensions/charting/openbb_charting/core/chart_style.py","call function: 179:13-181:13","call in function: load_style@168-184","callee=warnings.warn","basic block: 179:13-182:17"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/intrinio/openbb_intrinio/models/cash_flow.py","call function: 278:17-278:78","call in function: aextract_data@256-308","callee=warnings.warn","basic block: 278:17-279:33"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/obbject_extensions/charting/openbb_charting/charting.py","call function: 133:26-133:48","call in function: _get_chart_function@129-138","callee=str.replace","basic block: 133:26-134:48"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/obbject_extensions/charting/openbb_charting/charting.py","call function: 679:13-680:29","call in function: _convert_to_string@662-685","callee=str.replace","basic block: 679:13-685:9"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/obbject_extensions/charting/openbb_charting/charting.py","call function: 721:17-721:64","call in function: table@687-730","callee=warnings.warn","basic block: 720:13-721:64"
