"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/core/openbb_core/app/static/account.py","call function: 96:20-96:40","call in function: _create_hub_service@87-107","callee=pathlib.Path.exists","basic block: 95:28-96:40"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/core/openbb_core/app/static/account.py","call function: 99:18-99:35","call in function: _create_hub_service@87-107","callee=open","basic block: 99:18-103:14"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/core/openbb_core/app/static/account.py","call function: 146:13-146:76","call in function: login@111-162","callee=pathlib.Path.mkdir","basic block: 146:13-149:48"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/core/openbb_core/app/static/account.py","call function: 148:18-148:40","call in function: login@111-162","callee=open","basic block: 146:13-149:48"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/core/openbb_core/app/static/account.py","call function: 236:12-236:32","call in function: logout@216-243","callee=pathlib.Path.exists","basic block: 233:9-236:32"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/core/openbb_core/app/static/account.py","call function: 237:13-237:33","call in function: logout@216-243","callee=pathlib.Path.unlink","basic block: 237:13-237:33"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/extensions/mcp_server/openbb_mcp_server/utils/app_import.py","call function: 18:21-18:47","call in function: import_app@11-91","callee=os.path.basename","basic block: 16:37-21:23"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/extensions/mcp_server/openbb_mcp_server/utils/app_import.py","call function: 18:21-18:47","call in function: _load_module_from_file_path@16-27","callee=os.path.basename","basic block: 16:37-21:23"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/extensions/mcp_server/openbb_mcp_server/utils/app_import.py","call function: 38:20-38:50","call in function: import_app@11-91","callee=pathlib.Path.is_absolute","basic block: 38:20-38:50"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/extensions/mcp_server/openbb_mcp_server/utils/app_import.py","call function: 44:20-44:43","call in function: import_app@11-91","callee=pathlib.Path.exists","basic block: 44:20-44:43"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/extensions/mcp_server/openbb_mcp_server/utils/app_import.py","call function: 57:16-57:38","call in function: import_app@11-91","callee=pathlib.Path.exists","basic block: 57:16-57:38"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/extensions/platform_api/openbb_platform_api/utils/api.py","call function: 102:8-102:43","call in function: get_user_settings@95-203","callee=pathlib.Path.exists","basic block: 96:5-102:43"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/extensions/platform_api/openbb_platform_api/utils/api.py","call function: 103:14-103:58","call in function: get_user_settings@95-203","callee=open","basic block: 103:14-104:29"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/extensions/platform_api/openbb_platform_api/utils/api.py","call function: 167:22-167:68","call in function: get_user_settings@95-203","callee=open","basic block: 167:22-168:61"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/extensions/platform_api/openbb_platform_api/utils/api.py","call function: 198:14-198:63","call in function: get_user_settings@95-203","callee=open","basic block: 198:14-201:25"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/extensions/platform_api/openbb_platform_api/utils/api.py","call function: 234:18-234:58","call in function: get_widgets_json@206-273","callee=open","basic block: 234:18-239:30"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/extensions/platform_api/openbb_platform_api/utils/api.py","call function: 234:18-234:58","call in function: get_widgets_json@206-273","callee=open","basic block: 231:39-239:30"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/extensions/platform_api/openbb_platform_api/utils/api.py","call function: 259:26-259:71","call in function: get_widgets_json@206-273","callee=open","basic block: 257:16-259:71"
