"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/vocoder/display.py","call function: 66:5-66:17","call in function: simple_table@23-71","callee=print","basic block: 66:5-71:14"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/vocoder/display.py","call function: 67:5-67:15","call in function: simple_table@23-71","callee=print","basic block: 66:5-71:14"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/vocoder/display.py","call function: 68:5-68:17","call in function: simple_table@23-71","callee=print","basic block: 66:5-71:14"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/vocoder/display.py","call function: 69:5-69:15","call in function: simple_table@23-71","callee=print","basic block: 66:5-71:14"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/vocoder/display.py","call function: 70:5-70:17","call in function: simple_table@23-71","callee=print","basic block: 66:5-71:14"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/vocoder/display.py","call function: 71:5-71:14","call in function: simple_table@23-71","callee=print","basic block: 66:5-71:14"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/vocoder/inference.py","call function: 12:9-12:34","call in function: load_model@8-38","callee=print","basic block: 12:9-28:32"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/vocoder/inference.py","call function: 35:9-35:60","call in function: load_model@8-38","callee=print","basic block: 34:8-38:17"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/synthesizer/inference.py","call function: 34:13-34:59","call in function: __init__@18-37","callee=print","basic block: 34:13-34:59"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/synthesizer/inference.py","call function: 68:13-68:125","call in function: load@45-68","callee=print","basic block: 68:13-68:125"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/synthesizer/inference.py","call function: 102:17-102:66","call in function: synthesize_spectrograms@70-128","callee=print","basic block: 102:17-102:66"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/synthesizer/inference.py","call function: 127:13-127:32","call in function: synthesize_spectrograms@70-128","callee=print","basic block: 127:13-127:32"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/encoder/inference.py","call function: 35:5-35:96","call in function: load_model@14-35","callee=print","basic block: 31:14-35:96"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/vocoder/models/fatchord_version.py","call function: 413:13-413:30","call in function: log@411-413","callee=print","basic block: 411:13-413:30"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/vocoder/models/fatchord_version.py","call function: 434:13-434:61","call in function: num_params@430-434","callee=print","basic block: 434:13-434:61"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/utils/profiler.py","call function: 37:9-37:60","call in function: summarize@34-44","callee=print","basic block: 36:9-41:66"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/utils/profiler.py","call function: 42:13-43:87","call in function: summarize@34-44","callee=print","basic block: 41:13-43:87"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/utils/profiler.py","call function: 44:9-44:29","call in function: summarize@34-44","callee=print","basic block: 44:9-44:29"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/synthesizer/utils/numbers.py","call function: 63:12-63:57","call in function: normalize_numbers@62-69","callee=re.sub","basic block: 62:23-69:15"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/synthesizer/utils/numbers.py","call function: 64:12-64:49","call in function: normalize_numbers@62-69","callee=re.sub","basic block: 62:23-69:15"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/synthesizer/utils/numbers.py","call function: 65:12-65:53","call in function: normalize_numbers@62-69","callee=re.sub","basic block: 62:23-69:15"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/synthesizer/utils/numbers.py","call function: 66:12-66:66","call in function: normalize_numbers@62-69","callee=re.sub","basic block: 62:23-69:15"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/synthesizer/utils/numbers.py","call function: 67:12-67:53","call in function: normalize_numbers@62-69","callee=re.sub","basic block: 62:23-69:15"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/synthesizer/utils/numbers.py","call function: 68:12-68:51","call in function: normalize_numbers@62-69","callee=re.sub","basic block: 62:23-69:15"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/utils/logmmse.py","call function: 245:9-245:21","call in function: from_float@235-247","callee=print","basic block: 245:9-246:53"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/synthesizer/preprocess.py","call function: 18:5-18:69","call in function: preprocess_dataset@13-50","callee=print","basic block: 13:24-19:62"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/synthesizer/preprocess.py","call function: 46:5-47:56","call in function: preprocess_dataset@13-50","callee=print","basic block: 37:5-50:78"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/synthesizer/preprocess.py","call function: 48:5-48:81","call in function: preprocess_dataset@13-50","callee=print","basic block: 37:5-50:78"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/synthesizer/preprocess.py","call function: 49:5-49:73","call in function: preprocess_dataset@13-50","callee=print","basic block: 37:5-50:78"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/synthesizer/preprocess.py","call function: 50:5-50:78","call in function: preprocess_dataset@13-50","callee=print","basic block: 37:5-50:78"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/synthesizer/synthesize.py","call function: 21:5-21:33","call in function: run_synthesis@17-92","callee=print","basic block: 17:19-24:32"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/synthesizer/synthesize.py","call function: 30:5-30:46","call in function: run_synthesis@17-92","callee=print","basic block: 30:5-71:97"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/synthesizer/synthesize.py","call function: 49:5-49:54","call in function: run_synthesis@17-92","callee=print","basic block: 30:5-71:97"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/synthesizer/synthesize.py","call function: 51:5-51:62","call in function: run_synthesis@17-92","callee=print","basic block: 30:5-71:97"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/vocoder/train.py","call function: 24:5-24:38","call in function: train@18-118","callee=print","basic block: 21:5-40:32"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/vocoder/train.py","call function: 54:9-54:66","call in function: train@18-118","callee=print","basic block: 54:9-55:44"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/vocoder/train.py","call function: 57:9-57:56","call in function: train@18-118","callee=print","basic block: 57:9-59:65"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/vocoder/train.py","call function: 59:9-59:65","call in function: train@18-118","callee=print","basic block: 57:9-59:65"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/vocoder/train.py","call function: 118:9-118:17","call in function: train@18-118","callee=print","basic block: 116:9-118:17"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/encoder/preprocess.py","call function: 61:9-61:73","call in function: _init_preprocess_dataset@58-63","callee=print","basic block: 61:9-62:25"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/encoder/preprocess.py","call function: 119:5-119:88","call in function: _preprocess_speaker_dirs@118-130","callee=print","basic block: 118:30-125:88"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/encoder/preprocess.py","call function: 130:5-130:52","call in function: _preprocess_speaker_dirs@118-130","callee=print","basic block: 129:5-130:52"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/encoder/preprocess.py","call function: 160:5-161:54","call in function: preprocess_voxceleb1@145-171","callee=print","basic block: 153:10-171:103"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/encoder/preprocess.py","call function: 167:5-168:73","call in function: preprocess_voxceleb1@145-171","callee=print","basic block: 153:10-171:103"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/synthesizer/synthesizer_dataset.py","call function: 10:9-10:92","call in function: __init__@9-24","callee=print","basic block: 9:18-24:60"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/synthesizer/synthesizer_dataset.py","call function: 24:9-24:60","call in function: __init__@9-24","callee=print","basic block: 9:18-24:60"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/vocoder/vocoder_dataset.py","call function: 11:9-11:90","call in function: __init__@10-22","callee=print","basic block: 10:18-22:60"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/vocoder/vocoder_dataset.py","call function: 22:9-22:60","call in function: __init__@10-22","callee=print","basic block: 10:18-22:60"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/synthesizer/models/tacotron.py","call function: 491:13-491:30","call in function: log@489-491","callee=print","basic block: 489:13-491:30"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/synthesizer/models/tacotron.py","call function: 518:13-518:61","call in function: num_params@514-519","callee=print","basic block: 518:13-518:61"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/encoder/visualizations.py","call function: 36:9-36:75","call in function: __init__@29-64","callee=print","basic block: 29:18-40:24"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/encoder/visualizations.py","call function: 110:9-110:26","call in function: update@103-154","callee=print","basic block: 103:16-113:40"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/encoder/visualizations.py","call function: 117:9-118:76","call in function: update@103-154","callee=print","basic block: 115:23-119:28"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/encoder/train.py","call function: 50:13-50:92","call in function: train@18-125","callee=print","basic block: 50:13-55:43"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/encoder/train.py","call function: 57:13-57:84","call in function: train@18-125","callee=print","basic block: 57:13-57:84"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/encoder/train.py","call function: 59:9-59:52","call in function: train@18-125","callee=print","basic block: 59:9-59:52"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/encoder/train.py","call function: 100:13-100:68","call in function: train@18-125","callee=print","basic block: 100:13-104:22"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/encoder/train.py","call function: 108:13-108:54","call in function: train@18-125","callee=print","basic block: 108:13-113:27"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/encoder/train.py","call function: 117:13-117:53","call in function: train@18-125","callee=print","basic block: 117:13-123:28"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/synthesizer/train.py","call function: 45:5-45:54","call in function: train@27-234","callee=print","basic block: 27:11-54:32"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/synthesizer/train.py","call function: 46:5-46:66","call in function: train@27-234","callee=print","basic block: 27:11-54:32"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/synthesizer/train.py","call function: 47:5-47:34","call in function: train@27-234","callee=print","basic block: 27:11-54:32"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/synthesizer/train.py","call function: 63:5-63:34","call in function: train@27-234","callee=print","basic block: 63:5-86:20"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/synthesizer/train.py","call function: 66:5-66:47","call in function: train@27-234","callee=print","basic block: 63:5-86:20"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/synthesizer/train.py","call function: 87:9-87:67","call in function: train@27-234","callee=print","basic block: 87:9-93:33"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/synthesizer/train.py","call function: 100:9-100:56","call in function: train@27-234","callee=print","basic block: 100:9-102:66"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/synthesizer/train.py","call function: 102:9-102:66","call in function: train@27-234","callee=print","basic block: 100:9-102:66"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/synthesizer/train.py","call function: 180:25-180:51","call in function: train@27-234","callee=print","basic block: 180:25-180:51"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/synthesizer/train.py","call function: 234:13-234:21","call in function: train@27-234","callee=print","basic block: 234:13-234:21"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/synthesizer/train.py","call function: 258:5-258:75","call in function: eval_model@237-258","callee=print","basic block: 237:16-258:75"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/toolbox/ui.py","call function: 169:21-169:132","call in function: setup_audio_devices@151-186","callee=warnings.warn","basic block: 169:21-169:132"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/toolbox/ui.py","call function: 202:13-202:20","call in function: play@197-204","callee=print","basic block: 201:9-204:83"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/toolbox/ui.py","call function: 218:13-218:20","call in function: record_one@209-233","callee=print","basic block: 217:9-221:23"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/toolbox/ui.py","call function: 287:17-287:43","call in function: populate_browser@271-316","callee=print","basic block: 280:23-297:22"
"path: /home/sixsquare/codeQL/projects/Real-Time-Voice-Cloning/toolbox/ui.py","call function: 287:17-287:43","call in function: populate_browser@271-316","callee=print","basic block: 279:16-297:22"
