"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/visage/build/_deps/catch2-src/src/catch2/internal/catch_clara.hpp","call function: 320:20-320:20","call in function: convertInto@318-328","callee=std::basic_istream::operator>>","basic block: 318:78-321:28"
"Path: /home/sixsquare/codeQL/projects/visage/build/_deps/catch2-src/src/catch2/internal/catch_debugger.cpp","call function: 89:36-89:47","call in function: isDebuggerActive@84-100","callee=std::getline","basic block: 89:49-89:36"
"Path: /home/sixsquare/codeQL/projects/visage/build/_deps/catch2-src/src/catch2/internal/catch_commandline.cpp","call function: 46:24-46:35","call in function: operator()@40-60","callee=std::getline","basic block: 46:38-46:24"
"Path: /home/sixsquare/codeQL/projects/visage/visage_graphics/color.cpp","call function: 50:14-50:14","call in function: decode@48-53","callee=std::basic_istream::operator>>","basic block: 49:5-0:0"
"Path: /home/sixsquare/codeQL/projects/visage/visage_graphics/color.cpp","call function: 52:12-52:12","call in function: decode@48-53","callee=std::basic_istream::operator>>","basic block: 52:5-48:20"
"Path: /home/sixsquare/codeQL/projects/visage/visage_graphics/gradient.cpp","call function: 46:12-46:12","call in function: decode@44-50","callee=std::basic_istream::operator>>","basic block: 44:53-48:18"
"Path: /home/sixsquare/codeQL/projects/visage/visage_graphics/gradient.cpp","call function: 139:12-139:12","call in function: decode@137-145","callee=std::basic_istream::operator>>","basic block: 137:61-137:31"
"Path: /home/sixsquare/codeQL/projects/visage/visage_graphics/gradient.cpp","call function: 141:12-141:12","call in function: decode@137-145","callee=std::basic_istream::operator>>","basic block: 137:61-137:31"
"Path: /home/sixsquare/codeQL/projects/visage/visage_graphics/gradient.cpp","call function: 142:12-142:12","call in function: decode@137-145","callee=std::basic_istream::operator>>","basic block: 137:61-137:31"
"Path: /home/sixsquare/codeQL/projects/visage/visage_graphics/gradient.cpp","call function: 143:12-143:12","call in function: decode@137-145","callee=std::basic_istream::operator>>","basic block: 137:61-137:31"
"Path: /home/sixsquare/codeQL/projects/visage/visage_graphics/gradient.cpp","call function: 144:12-144:12","call in function: decode@137-145","callee=std::basic_istream::operator>>","basic block: 137:61-137:31"
"Path: /home/sixsquare/codeQL/projects/visage/visage_utils/posix/child_process_posix.cpp","call function: 52:12-52:23","call in function: parseArguments@48-63","callee=std::getline","basic block: 52:25-52:12"
"Path: /home/sixsquare/codeQL/projects/visage/visage_graphics/palette.cpp","call function: 163:5-163:16","call in function: decode@155-219","callee=std::getline","basic block: 155:49-183:5"
"Path: /home/sixsquare/codeQL/projects/visage/visage_graphics/palette.cpp","call function: 170:7-170:18","call in function: decode@155-219","callee=std::getline","basic block: 169:7-180:7"
"Path: /home/sixsquare/codeQL/projects/visage/visage_graphics/palette.cpp","call function: 179:9-179:20","call in function: decode@155-219","callee=std::getline","basic block: 179:9-179:20"
"Path: /home/sixsquare/codeQL/projects/visage/visage_graphics/palette.cpp","call function: 182:7-182:18","call in function: decode@155-219","callee=std::getline","basic block: 182:7-183:5"
"Path: /home/sixsquare/codeQL/projects/visage/visage_graphics/palette.cpp","call function: 186:5-186:16","call in function: decode@155-219","callee=std::getline","basic block: 185:5-206:5"
"Path: /home/sixsquare/codeQL/projects/visage/visage_graphics/palette.cpp","call function: 193:7-193:18","call in function: decode@155-219","callee=std::getline","basic block: 192:7-203:7"
"Path: /home/sixsquare/codeQL/projects/visage/visage_graphics/palette.cpp","call function: 202:9-202:20","call in function: decode@155-219","callee=std::getline","basic block: 202:9-202:20"
"Path: /home/sixsquare/codeQL/projects/visage/visage_graphics/palette.cpp","call function: 205:7-205:18","call in function: decode@155-219","callee=std::getline","basic block: 205:7-206:5"
"Path: /home/sixsquare/codeQL/projects/visage/visage_graphics/palette.cpp","call function: 209:5-209:16","call in function: decode@155-219","callee=std::getline","basic block: 208:5-215:18"
"Path: /home/sixsquare/codeQL/projects/visage/visage_windowing/linux/windowing_x11.cpp","call function: 1222:20-1222:31","call in function: processEvent@1151-1448","callee=std::getline","basic block: 1222:33-1222:20"
