"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/visage/examples/Showcase/examples_frame.cpp","call function: 160:34-160:41","call in function: dragFilesEnter@157-162","callee=std::filesystem::path","basic block: 160:17-160:41"
"Path: /home/sixsquare/codeQL/projects/visage/examples/Showcase/examples_frame.cpp","call function: 160:34-160:41","call in function: dragFilesEnter@157-162","callee=std::filesystem::path","basic block: 157:71-157:21"
"Path: /home/sixsquare/codeQL/projects/visage/examples/Showcase/examples_frame.cpp","call function: 129:9-129:31","call in function: cleanupDragDropSource@126-131","callee=std::filesystem::exists","basic block: 126:41-129:31"
"Path: /home/sixsquare/codeQL/projects/visage/examples/Showcase/examples_frame.cpp","call function: 130:7-130:29","call in function: cleanupDragDropSource@126-131","callee=std::filesystem::remove","basic block: 130:7-130:29"
"Path: /home/sixsquare/codeQL/projects/visage/examples/Showcase/examples_frame.cpp","call function: 121:18-121:18","call in function: startDragDropSource@118-124","callee=std::filesystem::path","basic block: 118:46-118:33"
"Path: /home/sixsquare/codeQL/projects/visage/examples/Showcase/examples_frame.cpp","call function: 123:25-123:30","call in function: startDragDropSource@118-124","callee=std::filesystem::path","basic block: 118:46-118:33"
"Path: /home/sixsquare/codeQL/projects/visage/examples/Showcase/examples_frame.cpp","call function: 121:20-121:53","call in function: startDragDropSource@118-124","callee=std::filesystem::path","basic block: 121:20-121:52"
"Path: /home/sixsquare/codeQL/projects/visage/examples/Showcase/examples_frame.cpp","call function: 350:54-350:64","call in function: operator()@348-359","callee=std::filesystem::path","basic block: 349:20-352:7"
"Path: /home/sixsquare/codeQL/projects/visage/examples/Showcase/examples_frame.cpp","call function: 350:70-350:85","call in function: operator()@348-359","callee=std::filesystem::path","basic block: 350:70-350:52"
"Path: /home/sixsquare/codeQL/projects/visage/examples/Showcase/examples_frame.cpp","call function: 350:70-350:85","call in function: operator()@348-359","callee=std::filesystem::path","basic block: 349:20-352:7"
"Path: /home/sixsquare/codeQL/projects/visage/examples/Showcase/examples_frame.cpp","call function: 351:38-351:43","call in function: operator()@348-359","callee=std::filesystem::path","basic block: 349:20-352:7"
"Path: /home/sixsquare/codeQL/projects/visage/examples/Showcase/examples_frame.cpp","call function: 350:29-350:52","call in function: operator()@348-359","callee=std::filesystem::path","basic block: 350:70-350:52"
"Path: /home/sixsquare/codeQL/projects/visage/examples/Showcase/examples_frame.cpp","call function: 350:29-350:66","call in function: operator()@348-359","callee=std::filesystem::path","basic block: 350:70-350:52"
"Path: /home/sixsquare/codeQL/projects/visage/examples/Showcase/examples_frame.cpp","call function: 352:7-352:7","call in function: operator()@348-359","callee=std::filesystem::path","basic block: 349:20-352:7"
"Path: /home/sixsquare/codeQL/projects/visage/visage_utils/tests/file_system_tests.cpp","call function: 231:3-231:25","call in function: CATCH2_INTERNAL_TEST_26@225-232","callee=std::filesystem::remove","basic block: 231:3-225:42"
"Path: /home/sixsquare/codeQL/projects/visage/visage_utils/tests/file_system_tests.cpp","call function: 232:1-232:1","call in function: CATCH2_INTERNAL_TEST_26@225-232","callee=std::filesystem::path","basic block: 231:3-225:42"
"Path: /home/sixsquare/codeQL/projects/visage/visage_utils/tests/file_system_tests.cpp","call function: 216:26-216:55","call in function: CATCH2_INTERNAL_TEST_24@215-223","callee=std::filesystem::path","basic block: 215:58-219:25"
"Path: /home/sixsquare/codeQL/projects/visage/visage_utils/tests/file_system_tests.cpp","call function: 223:1-223:1","call in function: CATCH2_INTERNAL_TEST_24@215-223","callee=std::filesystem::path","basic block: 223:1-215:56"
"Path: /home/sixsquare/codeQL/projects/visage/visage_utils/tests/file_system_tests.cpp","call function: 194:36-194:71","call in function: CATCH2_INTERNAL_TEST_22@193-213","callee=std::filesystem::temp_directory_path","basic block: 193:48-204:33"
"Path: /home/sixsquare/codeQL/projects/visage/visage_utils/tests/file_system_tests.cpp","call function: 195:36-195:59","call in function: CATCH2_INTERNAL_TEST_22@193-213","callee=std::filesystem::path","basic block: 195:36-194:73"
"Path: /home/sixsquare/codeQL/projects/visage/visage_utils/tests/file_system_tests.cpp","call function: 195:36-195:59","call in function: CATCH2_INTERNAL_TEST_22@193-213","callee=std::filesystem::path","basic block: 193:48-204:33"
