"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/vcpkg_installed/x64-linux/include/nlohmann/json.hpp","call function: 5221:12-5221:32","call in function: operator """"_json@5216-5222","callee=nlohmann::json::parse","basic block: 5220:1-5216:42"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/vcpkg_installed/x64-linux/include/nlohmann/json.hpp","call function: 4173:42-4173:46","call in function: operator>>@4171-4175","callee=nlohmann::json::parse","basic block: 4172:5-4171:35"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/vcpkg_installed/x64-linux/include/nlohmann/json.hpp","call function: 4173:9-4173:14","call in function: operator>>@4171-4175","callee=nlohmann::json::parse","basic block: 4172:5-4171:35"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/vcpkg_installed/x64-linux/include/nlohmann/json.hpp","call function: 4173:9-4173:40","call in function: operator>>@4171-4175","callee=nlohmann::json::parse","basic block: 4173:9-4173:39"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/vcpkg_installed/x64-linux/include/nlohmann/json.hpp","call function: 4064:124-4064:128","call in function: parse@4057-4066","callee=nlohmann::json::parse","basic block: 4062:5-4057:23"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/vcpkg_installed/x64-linux/include/nlohmann/json.hpp","call function: 4064:9-4064:14","call in function: parse@4057-4066","callee=nlohmann::json::parse","basic block: 4062:5-4057:23"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/vcpkg_installed/x64-linux/include/nlohmann/json.hpp","call function: 4064:9-4064:122","call in function: parse@4057-4066","callee=nlohmann::json::parse","basic block: 4064:9-4064:86"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/vcpkg_installed/x64-linux/include/nlohmann/json.hpp","call function: 140:9-141:65","call in function: parser@133-142","callee=nlohmann::json::parse","basic block: 139:5-133:69"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/vcpkg_installed/x64-linux/include/nlohmann/detail/exceptions.hpp","call function: 192:9-192:39","call in function: create@187-193","callee=nlohmann::json::parse","basic block: 191:38-187:24"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/vcpkg_installed/x64-linux/include/nlohmann/detail/exceptions.hpp","call function: 192:9-192:39","call in function: create@187-193","callee=nlohmann::json::parse","basic block: 191:38-187:29"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/vcpkg_installed/x64-linux/include/nlohmann/detail/exceptions.hpp","call function: 182:38-182:52","call in function: create@179-184","callee=nlohmann::json::parse","basic block: 180:5-179:24"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/vcpkg_installed/x64-linux/include/nlohmann/detail/exceptions.hpp","call function: 182:38-182:52","call in function: create@179-184","callee=nlohmann::json::parse","basic block: 180:5-179:29"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/vcpkg_installed/x64-linux/include/nlohmann/detail/exceptions.hpp","call function: 183:9-183:54","call in function: create@179-184","callee=nlohmann::json::parse","basic block: 180:5-179:24"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/vcpkg_installed/x64-linux/include/nlohmann/detail/exceptions.hpp","call function: 183:9-183:54","call in function: create@179-184","callee=nlohmann::json::parse","basic block: 180:5-179:29"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/vcpkg_installed/x64-linux/include/nlohmann/detail/input/input_adapters.hpp","call function: 474:20-474:38","call in function: input_adapter@470-477","callee=nlohmann::json::parse","basic block: 473:5-474:150"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/vcpkg_installed/x64-linux/include/nlohmann/detail/input/json_sax.hpp","call function: 333:13-333:25","call in function: parse_error@326-336","callee=nlohmann::json::parse","basic block: 332:9-333:25"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/vcpkg_installed/x64-linux/include/nlohmann/detail/input/json_sax.hpp","call function: 728:13-728:25","call in function: parse_error@721-731","callee=nlohmann::json::parse","basic block: 727:9-728:25"
