"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/cms/cms_sd.c","call function: 998:9-998:29","call in function: CMS_SignerInfo_verify@923-1006","callee=EVP_DigestVerifyFinal","basic block: 998:5-1000:14"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/cms/cms_sd.c","call function: 531:17-531:45","call in function: CMS_add1_signer@344-559","callee=EVP_PKEY_CTX_set_signature_md","basic block: 531:13-531:64"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/cms/cms_smime.c","call function: 288:9-288:24","call in function: cms_signerinfo_verify_cert@262-304","callee=X509_verify_cert","basic block: 288:5-289:14"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/cms/cms_smime.c","call function: 288:9-288:24","call in function: cms_signerinfo_verify_cert@262-304","callee=X509_verify","basic block: 288:5-289:14"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/cms/cms_smime.c","call function: 292:44-292:72","call in function: cms_signerinfo_verify_cert@262-304","callee=X509_verify_cert","basic block: 289:17-293:17"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/cms/cms_smime.c","call function: 292:44-292:72","call in function: cms_signerinfo_verify_cert@262-304","callee=X509_verify","basic block: 289:17-293:17"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/ct/ct_vfy.c","call function: 125:10-125:32","call in function: SCT_CTX_verify@96-141","callee=EVP_DigestVerifyInit","basic block: 125:5-126:63"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/ct/ct_vfy.c","call function: 125:10-125:32","call in function: SCT_CTX_verify@96-141","callee=EVP_DigestVerify","basic block: 125:5-126:63"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/ct/ct_vfy.c","call function: 133:11-133:31","call in function: SCT_CTX_verify@96-141","callee=EVP_DigestVerify","basic block: 133:5-135:16"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/ct/ct_vfy.c","call function: 133:11-133:31","call in function: SCT_CTX_verify@96-141","callee=EVP_DigestVerifyFinal","basic block: 133:5-135:16"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/dsa/dsa_sign.c","call function: 212:11-212:23","call in function: DSA_verify@194-217","callee=DSA_do_verify","basic block: 212:5-212:47"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/ec/ec_key.c","call function: 1125:9-1125:23","call in function: ecdsa_keygen_pairwise_test@1103-1134","callee=ECDSA_do_verify","basic block: 1123:5-1125:56"
"Path: /home/sixsquare/codeQL/projects/TileDB/build/_deps/vcpkg-src/buildtrees/openssl/src/nssl-3.6.0-e5f21250ea.clean/crypto/ec/ec_pmeth.c","call function: 160:11-160:22","call in function: pkey_ec_verify@142-163","callee=ECDSA_verify","basic block: 160:5-142:25"
