"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/core/tests/components/recorder/test_entity_registry.py","call function: 34:13-36:13","call in function: _count_entity_id_in_states_meta@29-38","callee=sqlalchemy.orm.Session.execute","basic block: 30:5-38:5"
"path: /home/sixsquare/codeQL/projects/core/tests/components/recorder/test_migrate.py","call function: 694:9-694:60","call in function: test_forgiving_add_column@690-703","callee=sqlalchemy.orm.Session.execute","basic block: 690:31-703:20"
"path: /home/sixsquare/codeQL/projects/core/tests/components/recorder/test_migrate.py","call function: 694:25-694:59","call in function: test_forgiving_add_column@690-703","callee=sqlalchemy.text","basic block: 690:31-703:20"
"path: /home/sixsquare/codeQL/projects/core/tests/components/recorder/test_migrate.py","call function: 869:38-869:62","call in function: test_rebuild_sqlite_states_table_missing_fails@855-885","callee=sqlalchemy.text","basic block: 856:5-872:81"
"path: /home/sixsquare/codeQL/projects/core/tests/components/recorder/test_migrate.py","call function: 905:13-905:67","call in function: test_rebuild_sqlite_states_table_extra_columns@890-915","callee=sqlalchemy.text","basic block: 891:5-908:80"
"path: /home/sixsquare/codeQL/projects/core/tests/components/recorder/test_migrate.py","call function: 1393:16-1393:36","call in function: test_restore_foreign_key_constraints_with_integrity_error@1357-1415","callee=sqlalchemy.orm.Session.query","basic block: 1388:9-1393:49"
"path: /home/sixsquare/codeQL/projects/core/tests/components/recorder/test_migrate.py","call function: 1394:16-1394:36","call in function: test_restore_foreign_key_constraints_with_integrity_error@1357-1415","callee=sqlalchemy.orm.Session.query","basic block: 1393:9-1394:49"
"path: /home/sixsquare/codeQL/projects/core/tests/components/recorder/test_migrate.py","call function: 1407:16-1407:36","call in function: test_restore_foreign_key_constraints_with_integrity_error@1357-1415","callee=sqlalchemy.orm.Session.query","basic block: 1394:9-1407:49"
"path: /home/sixsquare/codeQL/projects/core/tests/components/recorder/test_migrate.py","call function: 1408:16-1408:36","call in function: test_restore_foreign_key_constraints_with_integrity_error@1357-1415","callee=sqlalchemy.orm.Session.query","basic block: 1407:9-1408:49"
"path: /home/sixsquare/codeQL/projects/core/tests/components/recorder/test_purge_v32_schema.py","call function: 1185:25-1185:57","call in function: test_purge_can_mix_legacy_and_new_format_with_detached_state@1159-1336","callee=sqlalchemy.text","basic block: 1182:5-1220:54"
"path: /home/sixsquare/codeQL/projects/core/tests/components/recorder/auto_repairs/test_schema.py","call function: 79:17-83:17","call in function: test_validate_db_schema_fix_utf8_issue_with_broken_schema@67-101","callee=sqlalchemy.text","basic block: 77:14-84:13"
"path: /home/sixsquare/codeQL/projects/core/tests/components/recorder/auto_repairs/test_schema.py","call function: 79:17-83:17","call in function: _break_states_schema@76-84","callee=sqlalchemy.text","basic block: 77:14-84:13"
"path: /home/sixsquare/codeQL/projects/core/tests/components/recorder/auto_repairs/test_schema.py","call function: 118:17-121:17","call in function: test_validate_db_schema_fix_incorrect_collation@106-139","callee=sqlalchemy.text","basic block: 116:14-122:13"
"path: /home/sixsquare/codeQL/projects/core/tests/components/recorder/auto_repairs/test_schema.py","call function: 118:17-121:17","call in function: _break_states_schema@115-122","callee=sqlalchemy.text","basic block: 116:14-122:13"
"path: /home/sixsquare/codeQL/projects/core/tests/components/recorder/auto_repairs/test_schema.py","call function: 173:17-177:17","call in function: test_validate_db_schema_fix_utf8_issue_with_broken_schema_unrepairable@161-193","callee=sqlalchemy.text","basic block: 171:14-186:9"
"path: /home/sixsquare/codeQL/projects/core/tests/components/recorder/auto_repairs/test_schema.py","call function: 173:17-177:17","call in function: _break_states_schema@170-186","callee=sqlalchemy.text","basic block: 171:14-186:9"
"path: /home/sixsquare/codeQL/projects/core/tests/components/recorder/test_util.py","call function: 897:32-897:57","call in function: test_write_lock_db@879-908","callee=sqlalchemy.text","basic block: 896:14-897:58"
"path: /home/sixsquare/codeQL/projects/core/tests/components/recorder/test_util.py","call function: 897:32-897:57","call in function: _drop_table@895-897","callee=sqlalchemy.text","basic block: 896:14-897:58"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/util.py","call function: 740:32-740:71","call in function: periodic_db_cleanups@730-741","callee=sqlalchemy.text","basic block: 738:9-741:56"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/util.py","call function: 741:32-741:55","call in function: periodic_db_cleanups@730-741","callee=sqlalchemy.text","basic block: 738:9-741:56"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/util.py","call function: 751:28-751:66","call in function: write_lock_db_sqlite@745-759","callee=sqlalchemy.text","basic block: 747:5-756:17"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/util.py","call function: 754:28-754:51","call in function: write_lock_db_sqlite@745-759","callee=sqlalchemy.text","basic block: 747:5-756:17"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/util.py","call function: 759:32-759:43","call in function: write_lock_db_sqlite@745-759","callee=sqlalchemy.text","basic block: 758:13-759:44"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/influxdb/__init__.py","call function: 455:25-455:62","call in function: get_influx_connection@337-478","callee=influxdb.InfluxDBClient.query","basic block: 455:38-455:62"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/influxdb/__init__.py","call function: 455:25-455:62","call in function: query_v1@452-465","callee=influxdb.InfluxDBClient.query","basic block: 455:38-455:62"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/sql/config_flow.py","call function: 111:22-111:57","call in function: validate_db_connection@102-124","callee=sqlalchemy.text","basic block: 111:38-111:57"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/sql/config_flow.py","call function: 135:39-135:60","call in function: validate_query@127-158","callee=sqlalchemy.text","basic block: 135:55-135:60"
"path: /home/sixsquare/codeQL/projects/core/tests/conftest.py","call function: 1519:21-1521:13","call in function: recorder_db_url@1483-1530","callee=sqlalchemy.text","basic block: 1511:16-1523:19"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/migration.py","call function: 556:42-556:52","call in function: _execute_or_collect_error@550-560","callee=sqlalchemy.text","basic block: 556:47-556:52"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/migration.py","call function: 641:17-641:74","call in function: _add_columns@624-661","callee=sqlalchemy.text","basic block: 641:17-641:74"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/migration.py","call function: 654:36-654:81","call in function: _add_columns@624-661","callee=sqlalchemy.text","basic block: 654:36-654:81"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/migration.py","call function: 704:17-704:74","call in function: _modify_columns@664-720","callee=sqlalchemy.text","basic block: 704:17-704:74"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/migration.py","call function: 715:36-715:81","call in function: _modify_columns@664-720","callee=sqlalchemy.text","basic block: 715:36-715:81"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/migration.py","call function: 940:25-950:25","call in function: _delete_foreign_key_violations@902-1012","callee=sqlalchemy.text","basic block: 935:22-939:26"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/migration.py","call function: 958:25-970:25","call in function: _delete_foreign_key_violations@902-1012","callee=sqlalchemy.text","basic block: 954:22-957:26"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/migration.py","call function: 983:21-992:21","call in function: _delete_foreign_key_violations@902-1012","callee=sqlalchemy.text","basic block: 976:18-977:22"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/migration.py","call function: 1000:21-1011:21","call in function: _delete_foreign_key_violations@902-1012","callee=sqlalchemy.text","basic block: 996:18-999:22"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/migration.py","call function: 1519:21-1519:74","call in function: _apply_update@1502-1538","callee=sqlalchemy.text","basic block: 1512:17-1520:17"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/migration.py","call function: 2025:17-2027:17","call in function: _apply_update@2005-2029","callee=sqlalchemy.text","basic block: 2022:14-2029:13"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/migration.py","call function: 2037:32-2037:79","call in function: _apply_update@2033-2037","callee=sqlalchemy.text","basic block: 2033:23-2037:80"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/migration.py","call function: 2094:13-2098:13","call in function: _correct_table_character_set_and_collation@2075-2099","callee=sqlalchemy.text","basic block: 2076:5-2099:9"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/migration.py","call function: 2112:25-2112:66","call in function: _wipe_old_string_time_columns@2103-2151","callee=sqlalchemy.text","basic block: 2112:9-2115:24"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/migration.py","call function: 2114:25-2114:87","call in function: _wipe_old_string_time_columns@2103-2151","callee=sqlalchemy.text","basic block: 2112:9-2115:24"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/migration.py","call function: 2123:25-2123:79","call in function: _wipe_old_string_time_columns@2103-2151","callee=sqlalchemy.text","basic block: 2123:9-2128:24"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/migration.py","call function: 2126:13-2126:88","call in function: _wipe_old_string_time_columns@2103-2151","callee=sqlalchemy.text","basic block: 2123:9-2128:24"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/migration.py","call function: 2137:13-2141:13","call in function: _wipe_old_string_time_columns@2103-2151","callee=sqlalchemy.text","basic block: 2136:9-2151:24"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/migration.py","call function: 2145:13-2149:13","call in function: _wipe_old_string_time_columns@2103-2151","callee=sqlalchemy.text","basic block: 2136:9-2151:24"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/migration.py","call function: 2168:17-2172:17","call in function: _migrate_columns_to_timestamp@2155-2242","callee=sqlalchemy.text","basic block: 2165:14-2182:13"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/migration.py","call function: 2175:17-2181:17","call in function: _migrate_columns_to_timestamp@2155-2242","callee=sqlalchemy.text","basic block: 2165:14-2182:13"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/migration.py","call function: 2190:21-2197:21","call in function: _migrate_columns_to_timestamp@2155-2242","callee=sqlalchemy.text","basic block: 2188:18-2189:22"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/migration.py","call function: 2203:21-2212:21","call in function: _migrate_columns_to_timestamp@2155-2242","callee=sqlalchemy.text","basic block: 2201:18-2202:22"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/migration.py","call function: 2221:21-2228:21","call in function: _migrate_columns_to_timestamp@2155-2242","callee=sqlalchemy.text","basic block: 2219:18-2220:22"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/migration.py","call function: 2234:21-2241:21","call in function: _migrate_columns_to_timestamp@2155-2242","callee=sqlalchemy.text","basic block: 2232:18-2233:22"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/migration.py","call function: 2315:21-2322:21","call in function: _migrate_statistics_columns_to_timestamp@2299-2364","callee=sqlalchemy.text","basic block: 2312:13-2323:17"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/migration.py","call function: 2333:25-2344:25","call in function: _migrate_statistics_columns_to_timestamp@2299-2364","callee=sqlalchemy.text","basic block: 2331:22-2332:26"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/migration.py","call function: 2355:25-2363:25","call in function: _migrate_statistics_columns_to_timestamp@2299-2364","callee=sqlalchemy.text","basic block: 2353:22-2354:26"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/migration.py","call function: 3076:42-3076:72","call in function: rebuild_sqlite_table@3054-3115","callee=sqlalchemy.text","basic block: 3076:47-3076:72"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/migration.py","call function: 3086:29-3086:41","call in function: rebuild_sqlite_table@3054-3115","callee=sqlalchemy.text","basic block: 3086:34-3086:41"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/migration.py","call function: 3090:29-3090:37","call in function: rebuild_sqlite_table@3054-3115","callee=sqlalchemy.text","basic block: 3090:34-3090:37"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/migration.py","call function: 3092:29-3092:59","call in function: rebuild_sqlite_table@3054-3115","callee=sqlalchemy.text","basic block: 3092:29-3092:59"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/migration.py","call function: 3094:29-3094:82","call in function: rebuild_sqlite_table@3054-3115","callee=sqlalchemy.text","basic block: 3094:29-3094:82"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/migration.py","call function: 3100:29-3100:60","call in function: rebuild_sqlite_table@3054-3115","callee=sqlalchemy.text","basic block: 3100:34-3100:60"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/migration.py","call function: 3115:42-3115:71","call in function: rebuild_sqlite_table@3054-3115","callee=sqlalchemy.text","basic block: 3113:14-3115:72"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/system_health/mysql.py","call function: 12:9-16:9","call in function: db_size_bytes@9-23","callee=sqlalchemy.text","basic block: 9:19-20:19"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/system_health/postgresql.py","call function: 12:9-12:56","call in function: db_size_bytes@9-19","callee=sqlalchemy.text","basic block: 9:19-16:15"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/repack.py","call function: 46:26-46:71","call in function: repack_database@19-48","callee=sqlalchemy.text","basic block: 44:9-48:14"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/repack.py","call function: 28:26-28:39","call in function: repack_database@19-48","callee=sqlalchemy.text","basic block: 26:9-30:14"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/repack.py","call function: 38:26-38:39","call in function: repack_database@19-48","callee=sqlalchemy.text","basic block: 34:9-40:14"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/sql/sensor.py","call function: 287:22-287:49","call in function: _validate_and_get_session_maker_for_db_url@276-300","callee=sqlalchemy.text","basic block: 287:38-287:49"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/sql/sensor.py","call function: 305:12-305:33","call in function: _generate_lambda_stmt@303-306","callee=sqlalchemy.text","basic block: 303:27-306:68"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/system_health/sqlite.py","call function: 12:9-15:9","call in function: db_size_bytes@9-21","callee=sqlalchemy.text","basic block: 9:19-18:15"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/statistics.py","call function: 2831:21-2833:21","call in function: cleanup_statistics_timestamp_migration@2819-2873","callee=sqlalchemy.text","basic block: 2828:13-2834:17"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/statistics.py","call function: 2841:25-2843:25","call in function: cleanup_statistics_timestamp_migration@2819-2873","callee=sqlalchemy.text","basic block: 2836:13-2845:29"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/recorder/statistics.py","call function: 2856:25-2859:25","call in function: cleanup_statistics_timestamp_migration@2819-2873","callee=sqlalchemy.text","basic block: 2851:13-2861:29"
