"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/core/tests/components/motioneye/test_camera.py","call function: 232:44-232:64","call in function: test_get_still_image_from_camera@227-266","callee=aiohttp.web.Response","basic block: 228:5-266:31"
"path: /home/sixsquare/codeQL/projects/core/tests/components/motioneye/test_camera.py","call function: 274:45-274:65","call in function: test_get_stream_from_camera@269-300","callee=aiohttp.web.Response","basic block: 270:5-300:32"
"path: /home/sixsquare/codeQL/projects/core/tests/components/motioneye/test_camera.py","call function: 355:45-355:65","call in function: test_camera_option_stream_url_template@349-384","callee=aiohttp.web.Response","basic block: 350:5-383:27"
"path: /home/sixsquare/codeQL/projects/core/tests/components/nest/test_camera.py","call function: 319:23-319:73","call in function: test_camera_ws_stream_failure@311-341","callee=aiohttp.web.Response","basic block: 312:5-322:44"
"path: /home/sixsquare/codeQL/projects/core/tests/components/nest/test_camera.py","call function: 565:9-565:69","call in function: test_camera_remove_failure@547-574","callee=aiohttp.web.Response","basic block: 559:5-568:69"
"path: /home/sixsquare/codeQL/projects/core/tests/components/nest/test_camera.py","call function: 590:9-590:69","call in function: test_refresh_expired_stream_failure@577-631","callee=aiohttp.web.Response","basic block: 578:5-595:58"
"path: /home/sixsquare/codeQL/projects/core/tests/components/nest/test_camera.py","call function: 744:9-744:59","call in function: test_camera_web_rtc_offer_failure@736-781","callee=aiohttp.web.Response","basic block: 737:5-748:44"
"path: /home/sixsquare/codeQL/projects/core/tests/components/nest/test_climate.py","call function: 1556:23-1556:73","call in function: test_thermostat_hvac_mode_failure@1519-1582","callee=aiohttp.web.Response","basic block: 1554:5-1559:37"
"path: /home/sixsquare/codeQL/projects/core/tests/components/nest/test_climate.py","call function: 1563:23-1563:73","call in function: test_thermostat_hvac_mode_failure@1519-1582","callee=aiohttp.web.Response","basic block: 1561:5-1566:39"
"path: /home/sixsquare/codeQL/projects/core/tests/components/nest/test_climate.py","call function: 1570:23-1570:73","call in function: test_thermostat_hvac_mode_failure@1519-1582","callee=aiohttp.web.Response","basic block: 1568:5-1573:36"
"path: /home/sixsquare/codeQL/projects/core/tests/components/nest/test_climate.py","call function: 1577:23-1577:73","call in function: test_thermostat_hvac_mode_failure@1519-1582","callee=aiohttp.web.Response","basic block: 1575:5-1580:39"
"path: /home/sixsquare/codeQL/projects/core/tests/components/http/test_cors.py","call function: 54:12-54:25","call in function: mock_handler@52-54","callee=aiohttp.web.Response","basic block: 52:24-54:25"
"path: /home/sixsquare/codeQL/projects/core/tests/components/nest/test_events.py","call function: 191:9-191:57","call in function: test_event@164-206","callee=aiohttp.web.Response","basic block: 187:5-199:27"
"path: /home/sixsquare/codeQL/projects/core/tests/components/http/test_forwarded.py","call function: 273:16-273:29","call in function: handler@266-273","callee=aiohttp.web.Response","basic block: 271:9-273:29"
"path: /home/sixsquare/codeQL/projects/core/tests/components/http/test_forwarded.py","call function: 273:16-273:29","call in function: test_x_forwarded_proto_with_trusted_proxy_multiple_for@261-288","callee=aiohttp.web.Response","basic block: 271:9-273:29"
"path: /home/sixsquare/codeQL/projects/core/tests/components/http/test_forwarded.py","call function: 18:12-18:44","call in function: mock_handler@16-18","callee=aiohttp.web.Response","basic block: 16:24-18:44"
"path: /home/sixsquare/codeQL/projects/core/tests/components/http/test_forwarded.py","call function: 33:16-33:29","call in function: handler@26-33","callee=aiohttp.web.Response","basic block: 31:9-33:29"
"path: /home/sixsquare/codeQL/projects/core/tests/components/http/test_forwarded.py","call function: 33:16-33:29","call in function: test_x_forwarded_for_without_trusted_proxy@21-47","callee=aiohttp.web.Response","basic block: 31:9-33:29"
"path: /home/sixsquare/codeQL/projects/core/tests/components/http/test_forwarded.py","call function: 79:16-79:29","call in function: test_x_forwarded_for_with_trusted_proxy@67-90","callee=aiohttp.web.Response","basic block: 77:9-79:29"
"path: /home/sixsquare/codeQL/projects/core/tests/components/http/test_forwarded.py","call function: 79:16-79:29","call in function: handler@72-79","callee=aiohttp.web.Response","basic block: 77:9-79:29"
"path: /home/sixsquare/codeQL/projects/core/tests/components/http/test_forwarded.py","call function: 105:16-105:29","call in function: test_x_forwarded_for_disabled_with_proxy@93-119","callee=aiohttp.web.Response","basic block: 103:9-105:29"
"path: /home/sixsquare/codeQL/projects/core/tests/components/http/test_forwarded.py","call function: 105:16-105:29","call in function: handler@98-105","callee=aiohttp.web.Response","basic block: 103:9-105:29"
"path: /home/sixsquare/codeQL/projects/core/tests/components/http/test_forwarded.py","call function: 134:16-134:29","call in function: handler@127-134","callee=aiohttp.web.Response","basic block: 132:9-134:29"
"path: /home/sixsquare/codeQL/projects/core/tests/components/http/test_forwarded.py","call function: 134:16-134:29","call in function: test_x_forwarded_for_with_spoofed_header@122-145","callee=aiohttp.web.Response","basic block: 132:9-134:29"
