"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/core/tests/test_config.py","call function: 451:14-451:37","call in function: test_load_yaml_config_raises_error_if_unsafe_yaml@432-453","callee=yaml.unsafe_load_all","basic block: 443:5-453:43"
"path: /home/sixsquare/codeQL/projects/core/tests/components/metoffice/test_config_flow.py","call function: 34:17-34:84","call in function: test_form@28-64","callee=json.loads","basic block: 28:21-44:48"
"path: /home/sixsquare/codeQL/projects/core/tests/components/metoffice/test_config_flow.py","call function: 75:17-75:84","call in function: test_form_already_configured@67-95","callee=json.loads","basic block: 68:5-94:49"
"path: /home/sixsquare/codeQL/projects/core/tests/components/metoffice/test_config_flow.py","call function: 149:17-149:84","call in function: test_reauth_flow@143-213","callee=json.loads","basic block: 144:5-169:44"
"path: /home/sixsquare/codeQL/projects/core/tests/components/ipp/test_config_flow.py","call function: 519:51-519:69","call in function: test_zeroconf_empty_unique_id_uses_serial@514-553","callee=json.loads","basic block: 514:53-538:52"
"path: /home/sixsquare/codeQL/projects/core/tests/components/gios/test_config_flow.py","call function: 61:26-63:13","call in function: test_invalid_sensor_data@52-76","callee=json.loads","basic block: 52:36-76:76"
"path: /home/sixsquare/codeQL/projects/core/tests/components/gios/test_config_flow.py","call function: 111:26-113:13","call in function: test_create_entry@102-138","callee=json.loads","basic block: 102:29-134:60"
"path: /home/sixsquare/codeQL/projects/core/tests/components/gios/test_config_flow.py","call function: 117:26-119:13","call in function: test_create_entry@102-138","callee=json.loads","basic block: 102:29-134:60"
"path: /home/sixsquare/codeQL/projects/core/tests/components/gios/test_config_flow.py","call function: 123:26-125:13","call in function: test_create_entry@102-138","callee=json.loads","basic block: 102:29-134:60"
"path: /home/sixsquare/codeQL/projects/core/tests/components/loqed/test_config_flow.py","call function: 33:19-33:86","call in function: test_create_entry_zeroconf@31-94","callee=json.loads","basic block: 31:38-45:48"
"path: /home/sixsquare/codeQL/projects/core/tests/components/loqed/test_config_flow.py","call function: 50:26-52:5","call in function: test_create_entry_zeroconf@31-94","callee=json.loads","basic block: 46:5-81:57"
"path: /home/sixsquare/codeQL/projects/core/tests/components/loqed/test_config_flow.py","call function: 109:19-109:86","call in function: test_create_entry_user@97-157","callee=json.loads","basic block: 107:5-144:57"
"path: /home/sixsquare/codeQL/projects/core/tests/components/loqed/test_config_flow.py","call function: 112:26-114:5","call in function: test_create_entry_user@97-157","callee=json.loads","basic block: 107:5-144:57"
"path: /home/sixsquare/codeQL/projects/core/tests/components/loqed/test_config_flow.py","call function: 198:26-200:5","call in function: test_invalid_auth_when_lock_not_found@186-213","callee=json.loads","basic block: 196:5-212:49"
"path: /home/sixsquare/codeQL/projects/core/tests/components/loqed/test_config_flow.py","call function: 228:26-230:5","call in function: test_cannot_connect_when_lock_not_reachable@216-248","callee=json.loads","basic block: 226:5-247:49"
"path: /home/sixsquare/codeQL/projects/core/tests/components/sfr_box/test_config_flow.py","call function: 49:15-49:87","call in function: test_config_flow_skip_auth@22-71","callee=json.loads","basic block: 44:5-59:48"
"path: /home/sixsquare/codeQL/projects/core/tests/components/sfr_box/test_config_flow.py","call function: 87:15-87:87","call in function: test_config_flow_with_auth@74-137","callee=json.loads","basic block: 82:5-97:48"
"path: /home/sixsquare/codeQL/projects/core/tests/components/sfr_box/test_config_flow.py","call function: 154:11-154:83","call in function: test_config_flow_duplicate_host@141-173","callee=json.loads","basic block: 151:5-169:49"
"path: /home/sixsquare/codeQL/projects/core/tests/components/sfr_box/test_config_flow.py","call function: 190:11-190:83","call in function: test_config_flow_duplicate_mac@177-207","callee=json.loads","basic block: 187:5-203:49"
"path: /home/sixsquare/codeQL/projects/core/tests/components/electrasmart/test_config_flow.py","call function: 22:27-24:5","call in function: test_form@19-46","callee=json.loads","basic block: 19:21-36:42"
"path: /home/sixsquare/codeQL/projects/core/tests/components/electrasmart/test_config_flow.py","call function: 52:27-54:5","call in function: test_one_time_password@49-82","callee=json.loads","basic block: 49:34-82:56"
"path: /home/sixsquare/codeQL/projects/core/tests/components/electrasmart/test_config_flow.py","call function: 55:25-57:5","call in function: test_one_time_password@49-82","callee=json.loads","basic block: 49:34-82:56"
"path: /home/sixsquare/codeQL/projects/core/tests/components/electrasmart/test_config_flow.py","call function: 87:27-89:5","call in function: test_one_time_password_api_error@85-110","callee=json.loads","basic block: 85:44-110:48"
"path: /home/sixsquare/codeQL/projects/core/tests/components/electrasmart/test_config_flow.py","call function: 134:42-136:5","call in function: test_invalid_phone_number@131-151","callee=json.loads","basic block: 131:37-149:48"
"path: /home/sixsquare/codeQL/projects/core/tests/components/electrasmart/test_config_flow.py","call function: 157:36-159:5","call in function: test_invalid_auth@154-186","callee=json.loads","basic block: 154:29-184:48"
"path: /home/sixsquare/codeQL/projects/core/tests/components/electrasmart/test_config_flow.py","call function: 160:33-162:5","call in function: test_invalid_auth@154-186","callee=json.loads","basic block: 154:29-184:48"
"path: /home/sixsquare/codeQL/projects/core/tests/components/switchbee/test_config_flow.py","call function: 24:24-26:5","call in function: test_form@21-67","callee=json.loads","basic block: 21:21-28:38"
"path: /home/sixsquare/codeQL/projects/core/tests/components/switchbee/test_config_flow.py","call function: 143:24-145:5","call in function: test_form_entry_exists@140-185","callee=json.loads","basic block: 140:34-184:54"
"path: /home/sixsquare/codeQL/projects/core/tests/components/zwave_js/scripts/test_convert_device_diagnostics_to_fixture.py","call function: 28:24-28:83","call in function: test_fixture_functions@26-50","callee=json.loads","basic block: 27:5-30:44"
"path: /home/sixsquare/codeQL/projects/core/tests/components/zwave_js/scripts/test_convert_device_diagnostics_to_fixture.py","call function: 57:10-57:69","call in function: test_load_file@53-57","callee=json.loads","basic block: 54:5-57:69"
