"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/mikrotik/coordinator.py","call function: 321:23-321:50","call in function: get_api@313-345","callee=ssl.create_default_context","basic block: 321:23-325:29"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/helpers/template/extensions/crypto.py","call function: 59:16-59:45","call in function: sha256@57-59","callee=hashlib.sha256","basic block: 57:16-59:57"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/helpers/template/extensions/crypto.py","call function: 54:16-54:43","call in function: sha1@52-54","callee=hashlib.sha1","basic block: 52:14-54:55"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/helpers/template/extensions/crypto.py","call function: 64:16-64:45","call in function: sha512@62-64","callee=hashlib.sha512","basic block: 62:16-64:57"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/helpers/template/extensions/crypto.py","call function: 49:16-49:42","call in function: md5@47-49","callee=hashlib.md5","basic block: 47:13-49:54"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/miele/diagnostics.py","call function: 21:26-21:53","call in function: hash_identifier@19-21","callee=hashlib.sha256","basic block: 19:21-21:72"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/tcp/entity.py","call function: 56:33-56:60","call in function: __init__@36-62","callee=ssl.create_default_context","basic block: 56:33-57:48"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/google_assistant/http.py","call function: 61:12-61:54","call in function: _get_homegraph_jwt@51-61","callee=jwt.encode","basic block: 51:24-61:54"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/emulated_hue/hue_api.py","call function: 763:17-763:47","call in function: _entity_unique_id@761-768","callee=hashlib.md5","basic block: 761:23-768:5"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/device_tracker/legacy.py","call function: 1092:12-1092:53","call in function: get_gravatar_for_email@1084-1093","callee=hashlib.md5","basic block: 1084:28-1093:5"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/mpd/media_player.py","call function: 292:38-294:13","call in function: _async_update_media_image_hash@277-301","callee=hashlib.sha256","basic block: 292:38-292:34"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/backup/manager.py","call function: 2116:12-2116:60","call in function: _generate_backup_id@2114-2116","callee=hashlib.sha1","basic block: 2114:25-2116:76"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/androidtv/media_player.py","call function: 176:43-176:68","call in function: _adb_get_screencap@164-179","callee=hashlib.sha256","basic block: 175:33-176:39"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/html5/notify.py","call function: 324:24-326:9","call in function: decode_jwt@316-335","callee=jwt.decode","basic block: 316:20-327:62"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/html5/notify.py","call function: 331:24-331:76","call in function: decode_jwt@316-335","callee=jwt.decode","basic block: 328:31-331:76"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/html5/notify.py","call function: 560:12-560:45","call in function: add_jwt@549-560","callee=jwt.encode","basic block: 549:13-560:45"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/lastfm/sensor.py","call function: 59:32-59:71","call in function: __init__@50-66","callee=hashlib.sha256","basic block: 51:9-60:30"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/util/ssl.py","call function: 94:18-96:5","call in function: _create_client_context@85-100","callee=ssl.create_default_context","basic block: 86:5-97:54"
"path: /home/sixsquare/codeQL/projects/core/tests/components/http/test_auth.py","call function: 508:14-513:5","call in function: test_auth_access_signed_path_via_websocket@475-514","callee=jwt.decode","basic block: 504:5-514:44"
"path: /home/sixsquare/codeQL/projects/core/tests/components/http/test_auth.py","call function: 544:14-549:5","call in function: test_auth_access_signed_path_with_http@517-550","callee=jwt.decode","basic block: 541:5-550:44"
"path: /home/sixsquare/codeQL/projects/core/tests/components/http/test_auth.py","call function: 560:14-565:5","call in function: test_auth_access_signed_path_with_content_user@553-566","callee=jwt.decode","basic block: 554:5-566:50"
