"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/abi_self_test.cc","call function: 111:3-111:12","call in function: TestBody@107-189","callee=RAND_bytes","basic block: 107:23-118:63"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/abi_self_test.cc","call function: 40:3-40:12","call in function: TestBody@31-70","callee=RAND_bytes","basic block: 36:32-49:34"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/bn/exponentiation.cc","call function: 156:31-156:36","call in function: BN_mod_exp2_mont@140-166","callee=BN_new","basic block: 156:3-157:11"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/bn/exponentiation.cc","call function: 131:36-131:41","call in function: BN_mod_exp_mont_word@123-138","callee=BN_new","basic block: 131:3-132:16"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/asn1/asn1_test.cc","call function: 75:30-75:35","call in function: BIGNUMPow2@74-81","callee=BN_new","basic block: 74:57-76:9"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/bn/convert.cc","call function: 367:11-367:16","call in function: BN_mpi2bn@351-391","callee=BN_new","basic block: 366:23-368:22"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/bn/convert.cc","call function: 382:7-382:13","call in function: BN_mpi2bn@351-391","callee=BN_free","basic block: 381:25-382:13"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/bn/convert.cc","call function: 165:11-165:16","call in function: bn_x2bn@140-192","callee=BN_new","basic block: 164:25-166:22"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/bn/convert.cc","call function: 188:5-188:11","call in function: bn_x2bn@140-192","callee=BN_free","basic block: 187:25-188:11"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/bio/bio_test.cc","call function: 895:27-895:39","call in function: TestBody@793-922","callee=ERR_get_error","basic block: 895:3-895:75"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/bio/bio_test.cc","call function: 911:27-911:39","call in function: TestBody@793-922","callee=ERR_get_error","basic block: 911:3-911:77"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/bio/bio_test.cc","call function: 913:27-913:39","call in function: TestBody@793-922","callee=ERR_get_error","basic block: 913:3-913:77"
"Path: /home/sixsquare/codeQL/projects/boringssl/third_party/googletest/googletest/include/gtest/internal/gtest-internal.h","call function: 448:40-448:52","call in function: CreateTest@448-448","callee=HMAC","basic block: 448:31-448:9"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/cipher/cipher_test.cc","call function: 659:17-659:34","call in function: operator()@655-700","callee=EVP_EncryptInit_ex","basic block: 659:5-660:57"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/cipher/cipher_test.cc","call function: 661:17-661:35","call in function: operator()@655-700","callee=EVP_CIPHER_CTX_ctrl","basic block: 661:5-662:74"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/cipher/cipher_test.cc","call function: 663:17-663:34","call in function: operator()@655-700","callee=EVP_EncryptInit_ex","basic block: 663:5-665:46"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/cipher/cipher_test.cc","call function: 668:17-668:33","call in function: operator()@655-700","callee=EVP_EncryptUpdate","basic block: 668:5-669:58"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/cipher/cipher_test.cc","call function: 671:17-671:35","call in function: operator()@655-700","callee=EVP_EncryptFinal_ex","basic block: 671:5-671:68"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/cipher/cipher_test.cc","call function: 674:17-674:35","call in function: operator()@655-700","callee=EVP_CIPHER_CTX_ctrl","basic block: 674:5-675:54"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/cipher/cipher_test.cc","call function: 681:11-681:27","call in function: operator()@655-700","callee=EVP_EncryptUpdate","basic block: 680:7-681:78"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/cipher/cipher_test.cc","call function: 682:19-682:37","call in function: operator()@655-700","callee=EVP_EncryptFinal_ex","basic block: 682:7-682:64"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/cipher/cipher_test.cc","call function: 686:19-686:37","call in function: operator()@655-700","callee=EVP_CIPHER_CTX_ctrl","basic block: 686:7-687:70"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/cipher/cipher_test.cc","call function: 690:19-690:37","call in function: operator()@655-700","callee=EVP_CIPHER_CTX_ctrl","basic block: 690:7-691:66"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/cipher/cipher_test.cc","call function: 694:19-694:35","call in function: operator()@655-700","callee=EVP_DecryptUpdate","basic block: 694:7-695:56"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/cipher/cipher_test.cc","call function: 696:19-696:37","call in function: operator()@655-700","callee=EVP_DecryptFinal_ex","basic block: 696:7-696:64"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/cipher/cipher_test.cc","call function: 434:7-434:26","call in function: CipherFileTest@424-458","callee=EVP_CIPHER_iv_length","basic block: 433:3-434:38"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/cipher/cipher_test.cc","call function: 384:23-384:43","call in function: TestCipher@377-422","callee=EVP_CIPHER_block_size","basic block: 383:55-386:34"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/cipher/cipher_test.cc","call function: 151:39-151:56","call in function: TestCipherAPI@134-286","callee=EVP_CIPHER_CTX_new","basic block: 147:3-152:18"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/cipher/cipher_test.cc","call function: 153:15-153:31","call in function: TestCipherAPI@134-286","callee=EVP_CipherInit_ex","basic block: 153:15-155:49"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/cipher/cipher_test.cc","call function: 163:15-163:31","call in function: TestCipherAPI@134-286","callee=EVP_CipherInit_ex","basic block: 163:3-165:44"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/cipher/cipher_test.cc","call function: 174:17-174:35","call in function: TestCipherAPI@134-286","callee=EVP_CIPHER_CTX_ctrl","basic block: 174:5-175:74"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/cipher/cipher_test.cc","call function: 180:15-180:31","call in function: TestCipherAPI@134-286","callee=EVP_CipherInit_ex","basic block: 180:3-182:72"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/cipher/cipher_test.cc","call function: 185:17-185:35","call in function: TestCipherAPI@134-286","callee=EVP_CIPHER_CTX_ctrl","basic block: 185:5-187:71"
