"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/asn1/a_time.cc","call function: 167:29-167:32","call in function: asn1_time_to_tm@164-180","callee=time","basic block: 166:21-167:27"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/abi_self_test.cc","call function: 111:3-111:12","call in function: TestBody@107-189","callee=RAND_bytes","basic block: 107:23-118:63"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/abi_self_test.cc","call function: 40:3-40:12","call in function: TestBody@31-70","callee=RAND_bytes","basic block: 36:32-49:34"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/cipher/cipher_test.cc","call function: 583:3-583:12","call in function: TestBody@581-626","callee=RAND_bytes","basic block: 581:42-597:24"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/cipher/cipher_test.cc","call function: 536:3-536:12","call in function: TestBody@534-579","callee=RAND_bytes","basic block: 534:40-550:24"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/constant_time_test.cc","call function: 186:7-186:16","call in function: TestBody@180-217","callee=RAND_bytes","basic block: 185:35-198:11"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/constant_time_test.cc","call function: 187:7-187:16","call in function: TestBody@180-217","callee=RAND_bytes","basic block: 185:35-198:11"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/constant_time_test.cc","call function: 190:7-190:16","call in function: TestBody@180-217","callee=RAND_bytes","basic block: 185:35-198:11"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/constant_time_test.cc","call function: 149:7-149:16","call in function: TestBody@143-178","callee=RAND_bytes","basic block: 148:35-161:11"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/constant_time_test.cc","call function: 150:7-150:16","call in function: TestBody@143-178","callee=RAND_bytes","basic block: 148:35-161:11"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/constant_time_test.cc","call function: 153:7-153:16","call in function: TestBody@143-178","callee=RAND_bytes","basic block: 148:35-161:11"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/constant_time_test.cc","call function: 130:5-130:14","call in function: TestBody@127-141","callee=RAND_bytes","basic block: 128:32-131:42"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/constant_time_test.cc","call function: 134:5-134:14","call in function: TestBody@127-141","callee=RAND_bytes","basic block: 131:43-135:42"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/constant_time_test.cc","call function: 138:5-138:14","call in function: TestBody@127-141","callee=RAND_bytes","basic block: 135:43-139:42"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/constant_time_test.cc","call function: 113:3-113:12","call in function: TestBody@111-125","callee=RAND_bytes","basic block: 111:32-116:53"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/dsa/dsa.cc","call function: 234:14-234:23","call in function: DSA_generate_parameters_ex@166-406","callee=RAND_bytes","basic block: 233:28-234:36"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/ecdsa/ecdsa_p1363_test.cc","call function: 109:15-109:24","call in function: RunSignTest@106-127","callee=RAND_bytes","basic block: 109:3-109:49"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/ecdsa/ecdsa_p1363_test.cc","call function: 159:15-159:24","call in function: TestBody@156-179","callee=RAND_bytes","basic block: 159:3-159:49"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/ecdsa/ecdsa_p1363_test.cc","call function: 140:15-140:24","call in function: TestBody@137-154","callee=RAND_bytes","basic block: 140:3-140:49"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/fipsmodule/bn/bn_test.cc","call function: 2659:9-2659:18","call in function: TestBody@2649-2687","callee=RAND_bytes","basic block: 2657:26-2660:34"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/fipsmodule/bn/bn_test.cc","call function: 2411:5-2411:14","call in function: TestBody@2395-2428","callee=RAND_bytes","basic block: 2408:38-2417:28"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/fipsmodule/ecdsa/ecdsa_test.cc","call function: 140:15-140:24","call in function: TestBody@137-254","callee=RAND_bytes","basic block: 140:3-140:37"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/fipsmodule/ecdsa/ecdsa_test.cc","call function: 142:15-142:24","call in function: TestBody@137-254","callee=RAND_bytes","basic block: 142:3-142:43"
"Path: /home/sixsquare/codeQL/projects/boringssl/crypto/hpke/hpke.cc","call function: 1207:3-1207:12","call in function: EVP_HPKE_CTX_setup_auth_sender@1201-1211","callee=RAND_bytes","basic block: 1205:43-1201:34"
