"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/libwebm/mkvmuxer/mkvmuxerutil.cc","call function: 634:22-634:27","call in function: MakeUID@614-642","callee=rand","basic block: 617:31-617:28"
"Path: /home/sixsquare/codeQL/projects/libwebm/mkvmuxer/mkvmuxer.cc","call function: 3192:28-3192:31","call in function: Segment@3154-3197","callee=time","basic block: 3191:28-3154:16"
