"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/store/weibo/_store_impl.py","call function: 43:12-43:42","call in function: calculate_number_of_files@36-48","callee=os.path.exists","basic block: 36:31-43:42"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/store/weibo/_store_impl.py","call function: 46:67-46:93","call in function: calculate_number_of_files@36-48","callee=os.listdir","basic block: 46:78-46:93"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/store/tieba/_store_impl.py","call function: 43:12-43:42","call in function: calculate_number_of_files@36-48","callee=os.path.exists","basic block: 36:31-43:42"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/store/tieba/_store_impl.py","call function: 46:67-46:93","call in function: calculate_number_of_files@36-48","callee=os.listdir","basic block: 46:78-46:93"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/store/zhihu/_store_impl.py","call function: 42:12-42:42","call in function: calculate_number_of_files@35-47","callee=os.path.exists","basic block: 35:31-42:42"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/store/zhihu/_store_impl.py","call function: 45:67-45:93","call in function: calculate_number_of_files@35-47","callee=os.listdir","basic block: 45:78-45:93"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/store/kuaishou/_store_impl.py","call function: 42:12-42:42","call in function: calculate_number_of_files@35-47","callee=os.path.exists","basic block: 35:31-42:42"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/store/kuaishou/_store_impl.py","call function: 45:67-45:93","call in function: calculate_number_of_files@35-47","callee=os.listdir","basic block: 45:78-45:93"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/tools/async_file_writer.py","call function: 18:9-18:66","call in function: _get_file_path@16-20","callee=pathlib.Path.mkdir","basic block: 16:24-20:41"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/tools/async_file_writer.py","call function: 25:27-25:51","call in function: write_to_csv@22-30","callee=os.path.exists","basic block: 22:28-28:34"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/tools/async_file_writer.py","call function: 26:24-26:86","call in function: write_to_csv@22-30","callee=aiofiles.open","basic block: 22:28-28:34"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/tools/async_file_writer.py","call function: 36:16-36:40","call in function: write_single_item_to_json@32-50","callee=os.path.exists","basic block: 32:41-36:40"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/tools/async_file_writer.py","call function: 37:28-37:74","call in function: write_single_item_to_json@32-50","callee=aiofiles.open","basic block: 37:28-39:46"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/tools/async_file_writer.py","call function: 49:24-49:70","call in function: write_single_item_to_json@32-50","callee=aiofiles.open","basic block: 47:13-50:86"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/store/bilibili/bilibilli_store_media.py","call function: 64:9-64:95","call in function: save_video@52-68","callee=pathlib.Path.mkdir","basic block: 52:26-68:114"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/store/bilibili/bilibilli_store_media.py","call function: 66:20-66:54","call in function: save_video@52-68","callee=aiofiles.open","basic block: 52:26-68:114"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/tools/browser_launcher.py","call function: 46:17-46:90","call in function: detect_browser_paths@35-92","callee=os.path.expandvars","basic block: 46:17-44:26"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/tools/browser_launcher.py","call function: 47:17-47:95","call in function: detect_browser_paths@35-92","callee=os.path.expandvars","basic block: 46:17-44:26"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/tools/browser_launcher.py","call function: 48:17-48:90","call in function: detect_browser_paths@35-92","callee=os.path.expandvars","basic block: 46:17-44:26"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/tools/browser_launcher.py","call function: 50:17-50:91","call in function: detect_browser_paths@35-92","callee=os.path.expandvars","basic block: 46:17-44:26"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/tools/browser_launcher.py","call function: 51:17-51:96","call in function: detect_browser_paths@35-92","callee=os.path.expandvars","basic block: 46:17-44:26"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/tools/browser_launcher.py","call function: 53:17-53:95","call in function: detect_browser_paths@35-92","callee=os.path.expandvars","basic block: 46:17-44:26"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/tools/browser_launcher.py","call function: 54:17-54:94","call in function: detect_browser_paths@35-92","callee=os.path.expandvars","basic block: 46:17-44:26"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/tools/browser_launcher.py","call function: 55:17-55:94","call in function: detect_browser_paths@35-92","callee=os.path.expandvars","basic block: 46:17-44:26"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/tools/browser_launcher.py","call function: 89:16-89:35","call in function: detect_browser_paths@35-92","callee=os.path.isfile","basic block: 88:13-89:35"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/tools/browser_launcher.py","call function: 89:41-89:64","call in function: detect_browser_paths@35-92","callee=os.access","basic block: 89:41-89:64"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/tools/cdp_browser.py","call function: 76:43-76:84","call in function: _get_browser_path@71-99","callee=os.path.isfile","basic block: 76:43-76:84"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/tools/cdp_browser.py","call function: 131:29-135:13","call in function: _launch_browser@124-160","callee=os.path.join","basic block: 131:29-137:77"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/tools/cdp_browser.py","call function: 136:13-136:53","call in function: _launch_browser@124-160","callee=os.makedirs","basic block: 131:29-137:77"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/tools/cdp_browser.py","call function: 255:37-255:63","call in function: add_stealth_script@251-262","callee=os.path.exists","basic block: 255:37-255:63"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/weibo/core.py","call function: 332:29-332:109","call in function: launch_browser@322-348","callee=os.path.join","basic block: 332:29-344:34"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/douyin/core.py","call function: 275:29-275:109","call in function: launch_browser@266-291","callee=os.path.join","basic block: 275:29-287:34"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/kuaishou/core.py","call function: 311:29-313:13","call in function: launch_browser@299-328","callee=os.path.join","basic block: 311:29-322:34"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/tieba/core.py","call function: 374:29-376:13","call in function: launch_browser@350-391","callee=os.path.join","basic block: 374:29-385:34"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/bilibili/core.py","call function: 469:29-469:109","call in function: launch_browser@450-486","callee=os.path.join","basic block: 469:29-481:34"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/store/douyin/douyin_store_media.py","call function: 60:9-60:95","call in function: save_image@48-64","callee=pathlib.Path.mkdir","basic block: 48:26-64:112"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/store/douyin/douyin_store_media.py","call function: 62:20-62:54","call in function: save_image@48-64","callee=aiofiles.open","basic block: 48:26-64:112"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/store/douyin/douyin_store_media.py","call function: 107:9-107:95","call in function: save_video@95-111","callee=pathlib.Path.mkdir","basic block: 95:26-111:112"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/store/douyin/douyin_store_media.py","call function: 109:20-109:54","call in function: save_video@95-111","callee=aiofiles.open","basic block: 95:26-111:112"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/xhs/core.py","call function: 373:29-373:109","call in function: launch_browser@361-389","callee=os.path.join","basic block: 373:29-385:34"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/zhihu/core.py","call function: 422:29-424:13","call in function: launch_browser@408-439","callee=os.path.join","basic block: 422:29-433:34"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/kuaishou/graphql.py","call function: 28:18-28:56","call in function: load_graphql_queries@24-30","callee=open","basic block: 27:13-30:48"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/tieba/help.py","call function: 360:10-360:75","call in function: test_extract_search_note_list@359-364","callee=open","basic block: 360:10-364:21"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/tieba/help.py","call function: 368:10-368:66","call in function: test_extract_note_detail@367-372","callee=open","basic block: 368:10-372:34"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/tieba/help.py","call function: 376:10-376:68","call in function: test_extract_tieba_note_parment_comments@375-380","callee=open","basic block: 376:10-380:21"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/tieba/help.py","call function: 384:10-384:72","call in function: test_extract_tieba_note_sub_comments@383-393","callee=open","basic block: 384:10-393:21"
"path: /home/sixsquare/codeQL/projects/MediaCrawler/media_platform/tieba/help.py","call function: 397:10-397:70","call in function: test_extract_tieba_note_list@396-402","callee=open","basic block: 397:10-402:8"
