"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/processors/pdf/__init__.py","call function: 127:16-127:54","call in function: scrap@71-134","callee=str.startswith","basic block: 118:13-127:54"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/processors/pdf/__init__.py","call function: 127:16-127:54","call in function: scrap@71-134","callee=str.startswith","basic block: 127:16-127:54"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/processors/pdf/__init__.py","call function: 142:12-142:50","call in function: _get_pdf_path@141-192","callee=str.startswith","basic block: 141:23-142:50"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/processors/pdf/__init__.py","call function: 189:14-189:38","call in function: _get_pdf_path@141-192","callee=str.startswith","basic block: 189:14-189:38"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/html2text/__init__.py","call function: 114:37-114:65","call in function: __init__@38-143","callee=re.compile","basic block: 103:39-143:32"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/html2text/__init__.py","call function: 789:24-789:49","call in function: o@766-876","callee=re.sub","basic block: 789:24-790:23"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/html2text/__init__.py","call function: 798:24-798:44","call in function: o@766-876","callee=str.startswith","basic block: 798:20-798:44"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/html2text/__init__.py","call function: 798:54-798:76","call in function: o@766-876","callee=str.startswith","basic block: 798:54-798:76"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/html2text/__init__.py","call function: 890:17-890:52","call in function: handle_data@878-925","callee=re.match","basic block: 890:17-890:52"
"path: /home/sixsquare/codeQL/projects/crawl4ai/deploy/docker/api.py","call function: 68:16-68:54","call in function: handle_llm_qa@61-108","callee=str.startswith","basic block: 68:32-68:54"
"path: /home/sixsquare/codeQL/projects/crawl4ai/deploy/docker/api.py","call function: 68:64-68:97","call in function: handle_llm_qa@61-108","callee=str.startswith","basic block: 68:80-68:97"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/adaptive_crawler copy.py","call function: 574:16-574:44","call in function: _tokenize@571-580","callee=re.sub","basic block: 571:19-580:21"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/adaptive_crawler.py","call function: 579:16-579:44","call in function: _tokenize@576-585","callee=re.sub","basic block: 576:19-585:21"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/async_configs.py","call function: 1390:20-1390:49","call in function: is_match@1371-1414","callee=fnmatch.fnmatch","basic block: 1389:18-1390:49"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/async_configs.py","call function: 1403:36-1403:56","call in function: is_match@1371-1414","callee=fnmatch.fnmatch","basic block: 1402:26-1403:57"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/async_configs.py","call function: 1686:30-1686:57","call in function: __init__@1671-1710","callee=str.startswith","basic block: 1686:30-1686:57"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/async_configs.py","call function: 1688:28-1688:55","call in function: __init__@1671-1710","callee=str.startswith","basic block: 1688:28-1688:55"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/async_configs.py","call function: 1694:20-1694:46","call in function: __init__@1671-1710","callee=str.startswith","basic block: 1694:52-1694:46"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/async_configs.py","call function: 1694:20-1694:46","call in function: genexpr@1694-1694","callee=str.startswith","basic block: 1694:52-1694:46"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/async_configs.py","call function: 1696:55-1696:81","call in function: __init__@1671-1710","callee=str.startswith","basic block: 1696:33-1696:81"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/async_configs.py","call function: 1696:55-1696:81","call in function: genexpr@1696-1696","callee=str.startswith","basic block: 1696:33-1696:81"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/async_crawler_strategy.back.py","call function: 444:12-444:66","call in function: crawl@421-494","callee=str.startswith","basic block: 439:9-444:66"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/async_crawler_strategy.back.py","call function: 447:14-447:38","call in function: crawl@421-494","callee=str.startswith","basic block: 447:14-447:38"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/async_crawler_strategy.back.py","call function: 477:14-477:37","call in function: crawl@421-494","callee=str.startswith","basic block: 477:14-477:37"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/async_crawler_strategy.back.py","call function: 477:42-477:63","call in function: crawl@421-494","callee=str.startswith","basic block: 477:42-477:63"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/async_crawler_strategy.back.py","call function: 480:35-480:58","call in function: crawl@421-494","callee=str.startswith","basic block: 480:35-480:58"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/async_crawler_strategy.py","call function: 452:12-452:66","call in function: crawl@429-502","callee=str.startswith","basic block: 447:9-452:66"
