"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/browser_manager.py","call function: 202:21-202:93","call in function: start@160-257","callee=subprocess.check_output","basic block: 202:21-202:93"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/browser_manager.py","call function: 202:45-202:92","call in function: start@160-257","callee=shlex.split","basic block: 202:45-202:92"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/browser_manager.py","call function: 229:40-234:17","call in function: start@160-257","callee=subprocess.Popen","basic block: 233:21-234:17"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/browser_manager.py","call function: 236:40-241:17","call in function: start@160-257","callee=subprocess.Popen","basic block: 240:21-241:17"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/browser_manager.py","call function: 409:33-409:105","call in function: cleanup@386-431","callee=subprocess.run","basic block: 409:48-409:105"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/browser_profiler.py","call function: 1138:27-1139:72","call in function: _is_browser_running@1130-1146","callee=subprocess.run","basic block: 1138:42-1139:72"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/browser_profiler.py","call function: 1166:17-1166:80","call in function: kill_builtin_browser@1148-1186","callee=subprocess.run","basic block: 1166:32-1166:80"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/cli.py","call function: 836:13-836:56","call in function: browser_view_cmd@778-844","callee=subprocess.Popen","basic block: 836:13-836:56"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/install.py","call function: 98:9-108:9","call in function: install_playwright@94-147","callee=subprocess.check_call","basic block: 101:17-108:9"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/install.py","call function: 126:9-136:9","call in function: install_playwright@94-147","callee=subprocess.check_call","basic block: 129:17-136:9"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/model_loader.py","call function: 219:13-224:13","call in function: load_spacy_model@188-249","callee=subprocess.run","basic block: 222:17-224:13"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/memory/run_benchmark.py","call function: 113:16-113:133","call in function: run_benchmark@48-197","callee=subprocess.Popen","basic block: 113:62-113:133"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/memory/run_benchmark.py","call function: 144:28-144:134","call in function: run_benchmark@48-197","callee=subprocess.run","basic block: 144:43-144:134"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/browser/docker/test_docker_browser.py","call function: 640:22-644:9","call in function: check_docker_available@633-648","callee=asyncio.create_subprocess_exec","basic block: 643:13-644:9"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/memory/test_stress_sdk.py","call function: 109:28-109:150","call in function: start@102-116","callee=subprocess.Popen","basic block: 109:99-109:150"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/memory/test_stress_sdk.py","call function: 158:51-158:163","call in function: _get_memory_info_mb@155-166","callee=subprocess.run","basic block: 158:67-158:163"
"path: /home/sixsquare/codeQL/projects/crawl4ai/tests/memory/test_stress_sdk.py","call function: 164:52-164:207","call in function: _get_memory_info_mb@155-166","callee=subprocess.run","basic block: 164:108-164:207"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/utils.py","call function: 579:18-579:72","call in function: get_system_memory@554-605","callee=subprocess.check_output","basic block: 577:16-580:34"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/utils.py","call function: 3046:12-3046:75","call in function: start_colab_display_server@3028-3067","callee=subprocess.Popen","basic block: 3037:45-3067:92"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/utils.py","call function: 3050:15-3050:43","call in function: start_colab_display_server@3028-3067","callee=subprocess.Popen","basic block: 3037:45-3067:92"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/utils.py","call function: 3053:14-3056:60","call in function: start_colab_display_server@3028-3067","callee=subprocess.Popen","basic block: 3037:45-3067:92"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/utils.py","call function: 3059:13-3061:53","call in function: start_colab_display_server@3028-3067","callee=subprocess.Popen","basic block: 3037:45-3067:92"
"path: /home/sixsquare/codeQL/projects/crawl4ai/crawl4ai/utils.py","call function: 3427:22-3427:80","call in function: get_true_available_memory_gb@3419-3458","callee=subprocess.run","basic block: 3427:38-3427:80"
