"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/app.py","call function: 191:13-194:9","call in function: _get_pipeline@185-201","callee=requests.get","basic block: 185:23-195:31"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/app.py","call function: 215:13-219:9","call in function: _create_pipeline@203-231","callee=requests.post","basic block: 203:26-220:42"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/app.py","call function: 235:13-239:9","call in function: _get_presigned_url@233-241","callee=requests.post","basic block: 233:28-241:23"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/app.py","call function: 246:28-246:65","call in function: _upload_file_to_presigned_url@243-252","callee=requests.put","basic block: 246:41-246:65"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/app.py","call function: 271:20-271:68","call in function: _send_api_request@268-273","callee=requests.post","basic block: 268:27-273:23"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/examples/nextjs/nextjs_discord/app.py","call function: 32:24-32:66","call in function: query@25-42","callee=requests.request","basic block: 32:41-32:66"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/examples/sadhguru-ai/app.py","call function: 32:16-32:32","call in function: add_data_to_app@29-36","callee=requests.get","basic block: 30:11-34:35"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/examples/nextjs/nextjs_slack/app.py","call function: 36:24-36:66","call in function: query@29-46","callee=requests.request","basic block: 36:41-36:66"
"path: /home/sixsquare/codeQL/projects/mem0/mem0/configs/embeddings/base.py","call function: 83:28-83:68","call in function: __init__@15-109","callee=httpx.Client","basic block: 83:28-83:68"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/config/llm/base.py","call function: 228:28-228:68","call in function: __init__@116-252","callee=httpx.Client","basic block: 228:28-228:68"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/config/llm/base.py","call function: 230:13-230:64","call in function: __init__@116-252","callee=httpx.AsyncClient","basic block: 230:13-230:64"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/config/embedder/base.py","call function: 52:28-52:68","call in function: __init__@10-55","callee=httpx.Client","basic block: 52:28-52:68"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/config/embedder/base.py","call function: 54:13-54:64","call in function: __init__@10-55","callee=httpx.AsyncClient","basic block: 54:13-54:64"
"path: /home/sixsquare/codeQL/projects/mem0/mem0/configs/llms/base.py","call function: 62:28-62:68","call in function: __init__@16-62","callee=httpx.Client","basic block: 62:28-62:68"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/beehiiv.py","call function: 42:20-42:53","call in function: load_data@21-107","callee=requests.get","basic block: 33:18-44:37"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/beehiiv.py","call function: 86:32-86:66","call in function: load_data@21-107","callee=requests.get","basic block: 86:45-86:66"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/beehiiv.py","call function: 86:32-86:66","call in function: load_link@84-98","callee=requests.get","basic block: 86:45-86:66"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/cli.py","call function: 76:20-76:40","call in function: create_app@62-113","callee=requests.get","basic block: 76:33-76:40"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/client.py","call function: 91:20-91:95","call in function: check@89-97","callee=requests.post","basic block: 89:15-92:38"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/csv.py","call function: 20:15-20:31","call in function: _get_file_content@19-32","callee=urllib.parse.urlparse","basic block: 19:27-21:40"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/csv.py","call function: 25:24-25:44","call in function: _get_file_content@19-32","callee=requests.get","basic block: 25:24-27:42"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/discourse.py","call function: 36:20-36:41","call in function: _load_post@34-55","callee=requests.get","basic block: 34:20-38:37"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/discourse.py","call function: 63:20-63:43","call in function: load_data@57-79","callee=requests.get","basic block: 57:19-65:37"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/docs_site_loader.py","call function: 30:22-30:34","call in function: _get_child_links_recursive@26-48","callee=urllib.parse.urlparse","basic block: 30:22-35:38"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/docs_site_loader.py","call function: 34:20-34:36","call in function: _get_child_links_recursive@26-48","callee=requests.get","basic block: 30:22-35:38"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/docs_site_loader.py","call function: 44:30-44:52","call in function: _get_child_links_recursive@26-48","callee=urllib.parse.urljoin","basic block: 44:58-44:52"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/docs_site_loader.py","call function: 44:30-44:52","call in function: genexpr@44-44","callee=urllib.parse.urljoin","basic block: 44:58-44:52"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/docs_site_loader.py","call function: 53:56-53:69","call in function: _get_all_urls@50-54","callee=urllib.parse.urlparse","basic block: 53:26-53:100"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/docs_site_loader.py","call function: 53:56-53:69","call in function: listcomp@53-53","callee=urllib.parse.urlparse","basic block: 53:26-53:100"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/docs_site_loader.py","call function: 53:81-53:93","call in function: _get_all_urls@50-54","callee=urllib.parse.urlparse","basic block: 53:26-53:100"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/docs_site_loader.py","call function: 53:81-53:93","call in function: listcomp@53-53","callee=urllib.parse.urlparse","basic block: 53:26-53:100"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/docs_site_loader.py","call function: 58:20-58:36","call in function: _load_data_from_url@57-108","callee=requests.get","basic block: 57:29-59:38"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/json.py","call function: 71:24-71:44","call in function: load_data@56-93","callee=requests.get","basic block: 71:24-72:42"
"path: /home/sixsquare/codeQL/projects/mem0/mem0/client/main.py","call function: 87:27-94:13","call in function: __init__@39-105","callee=httpx.Client","basic block: 87:27-87:23"
"path: /home/sixsquare/codeQL/projects/mem0/mem0/client/main.py","call function: 966:33-973:13","call in function: __init__@918-985","callee=httpx.AsyncClient","basic block: 966:33-966:29"
"path: /home/sixsquare/codeQL/projects/mem0/mem0/client/main.py","call function: 991:24-998:13","call in function: _validate_api_key@987-1015","callee=requests.get","basic block: 995:21-998:13"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/utils/misc.py","call function: 194:15-194:30","call in function: detect_datatype@170-377","callee=urllib.parse.urlparse","basic block: 194:15-194:30"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/utils/misc.py","call function: 249:28-249:47","call in function: detect_datatype@170-377","callee=requests.get","basic block: 249:41-249:47"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/notion.py","call function: 55:19-55:63","call in function: _read_block@48-85","callee=requests.get","basic block: 54:25-58:41"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/openapi.py","call function: 14:15-14:31","call in function: _get_file_content@13-26","callee=urllib.parse.urlparse","basic block: 13:27-15:40"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/openapi.py","call function: 19:24-19:44","call in function: _get_file_content@13-26","callee=requests.get","basic block: 19:24-21:42"
"path: /home/sixsquare/codeQL/projects/mem0/mem0/llms/sarvam.py","call function: 76:24-76:83","call in function: generate_response@31-89","callee=requests.post","basic block: 76:38-76:83"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/sitemap.py","call function: 40:12-40:35","call in function: load_data@33-79","callee=urllib.parse.urlparse","basic block: 33:19-40:63"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/sitemap.py","call function: 42:28-42:72","call in function: load_data@33-79","callee=requests.get","basic block: 42:41-42:72"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/substack.py","call function: 34:20-34:36","call in function: load_data@21-107","callee=requests.get","basic block: 33:18-37:37"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/substack.py","call function: 86:33-86:50","call in function: load_data@21-107","callee=requests.get","basic block: 86:46-86:50"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/substack.py","call function: 86:33-86:50","call in function: load_link@84-98","callee=requests.get","basic block: 86:46-86:50"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/examples/telegram_bot/telegram_bot.py","call function: 62:5-62:33","call in function: send_message@59-62","callee=requests.post","basic block: 59:18-62:33"
"path: /home/sixsquare/codeQL/projects/mem0/mem0/vector_stores/weaviate.py","call function: 60:22-60:42","call in function: __init__@32-84","callee=urllib.parse.urlparse","basic block: 60:22-61:39"
