"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/mem0/mem0/client/main.py","call function: 953:24-953:57","call in function: __init__@918-985","callee=hashlib.md5","basic block: 953:24-955:29"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/mdx.py","call function: 16:18-16:57","call in function: load_data@9-25","callee=hashlib.sha256","basic block: 9:19-25:9"
"path: /home/sixsquare/codeQL/projects/mem0/mem0/memory/main.py","call function: 850:28-850:53","call in function: _create_memory@841-868","callee=hashlib.md5","basic block: 848:9-868:24"
"path: /home/sixsquare/codeQL/projects/mem0/mem0/memory/main.py","call function: 922:32-922:57","call in function: _update_memory@908-960","callee=hashlib.md5","basic block: 919:24-926:47"
"path: /home/sixsquare/codeQL/projects/mem0/mem0/memory/main.py","call function: 1728:28-1728:53","call in function: _create_memory@1718-1750","callee=hashlib.md5","basic block: 1726:9-1750:24"
"path: /home/sixsquare/codeQL/projects/mem0/mem0/memory/main.py","call function: 1817:32-1817:57","call in function: _update_memory@1803-1858","callee=hashlib.md5","basic block: 1814:24-1821:47"
"path: /home/sixsquare/codeQL/projects/mem0/openmemory/api/app/utils/memory.py","call function: 47:12-47:43","call in function: _get_config_hash@44-47","callee=hashlib.md5","basic block: 44:22-47:55"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/mysql.py","call function: 63:18-63:75","call in function: load_data@53-67","callee=hashlib.sha256","basic block: 63:18-67:9"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/notion.py","call function: 112:18-112:57","call in function: load_data@98-121","callee=hashlib.sha256","basic block: 98:19-121:9"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/openapi.py","call function: 41:18-41:77","call in function: load_data@29-42","callee=hashlib.sha256","basic block: 41:18-42:47"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/pdf_file.py","call function: 35:18-35:71","call in function: load_data@12-39","callee=hashlib.sha256","basic block: 35:18-39:9"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/postgres.py","call function: 59:22-59:79","call in function: load_data@48-65","callee=hashlib.sha256","basic block: 59:22-59:79"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/rss_feed.py","call function: 14:18-14:61","call in function: load_data@11-18","callee=hashlib.sha256","basic block: 11:19-18:9"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/slack.py","call function: 46:20-46:69","call in function: _setup_loader@29-59","callee=ssl.create_default_context","basic block: 43:9-59:53"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/slack.py","call function: 106:22-106:76","call in function: load_data@68-115","callee=hashlib.md5","basic block: 106:22-106:76"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/sitemap.py","call function: 58:18-58:76","call in function: load_data@33-79","callee=hashlib.sha256","basic block: 58:18-70:119"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/substack.py","call function: 59:18-59:65","call in function: load_data@21-107","callee=hashlib.sha256","basic block: 59:18-100:25"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/tests/loaders/test_audio.py","call function: 52:14-52:62","call in function: test_load_data_from_url@42-67","callee=hashlib.sha256","basic block: 42:29-63:36"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/tests/loaders/test_audio.py","call function: 85:14-85:68","call in function: test_load_data_from_file@73-100","callee=hashlib.sha256","basic block: 73:30-96:36"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/tests/chunkers/test_base_chunker.py","call function: 60:25-60:70","call in function: test_create_chunks@51-78","callee=hashlib.sha256","basic block: 51:24-64:56"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/tests/chunkers/test_base_chunker.py","call function: 61:25-61:70","call in function: test_create_chunks@51-78","callee=hashlib.sha256","basic block: 51:24-64:56"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/tests/loaders/test_docx_file.py","call function: 38:23-38:76","call in function: test_load_data@20-39","callee=hashlib.sha256","basic block: 36:5-39:46"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/tests/loaders/test_docs_site.py","call function: 114:23-114:95","call in function: test_load_data@102-117","callee=hashlib.sha256","basic block: 102:20-116:33"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/tests/loaders/test_docs_site.py","call function: 127:23-127:95","call in function: test_if_response_status_not_200@120-130","callee=hashlib.sha256","basic block: 120:37-129:33"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/tests/loaders/test_excel_file.py","call function: 23:23-23:76","call in function: test_load_data@14-33","callee=hashlib.sha256","basic block: 14:20-29:59"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/tests/loaders/test_excel_file.py","call function: 32:23-32:76","call in function: test_load_data@14-33","callee=hashlib.sha256","basic block: 30:5-33:46"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/tests/loaders/test_json.py","call function: 12:19-12:90","call in function: test_load_data@8-36","callee=hashlib.sha256","basic block: 8:20-25:29"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/tests/loaders/test_json.py","call function: 35:23-35:94","call in function: test_load_data@8-36","callee=hashlib.sha256","basic block: 33:5-36:46"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/tests/loaders/test_json.py","call function: 73:23-73:94","call in function: test_load_data_url@39-74","callee=hashlib.sha256","basic block: 71:5-74:46"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/tests/loaders/test_json.py","call function: 103:23-103:63","call in function: test_load_data_from_json_string@100-131","callee=hashlib.sha256","basic block: 100:37-120:29"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/tests/loaders/test_json.py","call function: 130:23-130:102","call in function: test_load_data_from_json_string@100-131","callee=hashlib.sha256","basic block: 128:5-131:46"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/tests/loaders/test_local_text.py","call function: 26:23-26:67","call in function: test_load_data@13-27","callee=hashlib.sha256","basic block: 24:5-27:46"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/tests/loaders/test_mdx.py","call function: 29:27-29:71","call in function: test_load_data@14-30","callee=hashlib.sha256","basic block: 27:9-30:50"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/tests/loaders/test_local_qna_pair.py","call function: 31:23-31:71","call in function: test_load_data@13-32","callee=hashlib.sha256","basic block: 29:5-32:46"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/tests/loaders/test_mysql.py","call function: 69:14-69:97","call in function: test_mysql_loader_load_data_successful@55-72","callee=hashlib.sha256","basic block: 67:5-71:37"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/tests/loaders/test_notion.py","call function: 19:23-19:67","call in function: test_load_data@16-36","callee=hashlib.sha256","basic block: 16:20-35:46"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/tests/loaders/test_web_page.py","call function: 35:23-35:67","call in function: test_load_data@15-47","callee=hashlib.sha256","basic block: 15:20-36:46"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/tests/loaders/test_youtube_video.py","call function: 32:23-32:78","call in function: test_load_data@14-43","callee=hashlib.sha256","basic block: 14:20-34:46"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/text_file.py","call function: 18:18-18:57","call in function: load_data@10-30","callee=hashlib.sha256","basic block: 15:14-30:9"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/unstructured_file.py","call function: 38:18-38:71","call in function: load_data@10-42","callee=hashlib.sha256","basic block: 38:18-42:9"
"path: /home/sixsquare/codeQL/projects/mem0/mem0/memory/utils.py","call function: 127:34-127:73","call in function: process_telemetry_filters@118-133","callee=hashlib.md5","basic block: 127:34-128:28"
"path: /home/sixsquare/codeQL/projects/mem0/mem0/memory/utils.py","call function: 129:35-129:75","call in function: process_telemetry_filters@118-133","callee=hashlib.md5","basic block: 129:35-130:26"
"path: /home/sixsquare/codeQL/projects/mem0/mem0/memory/utils.py","call function: 131:33-131:71","call in function: process_telemetry_filters@118-133","callee=hashlib.md5","basic block: 131:33-131:29"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/web_page.py","call function: 53:18-53:57","call in function: load_data@26-62","callee=hashlib.sha256","basic block: 49:19-62:9"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/xml.py","call function: 27:18-27:61","call in function: load_data@17-31","callee=hashlib.sha256","basic block: 17:19-31:9"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/youtube_video.py","call function: 53:18-53:57","call in function: load_data@21-57","callee=hashlib.sha256","basic block: 41:19-57:9"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/youtube_channel.py","call function: 75:18-75:78","call in function: load_data@16-79","callee=hashlib.sha256","basic block: 18:20-79:9"
