"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/mem0/evaluation/src/zep/add.py","call function: 23:25-23:36","call in function: load_data@21-24","callee=json.load","basic block: 21:19-24:24"
"path: /home/sixsquare/codeQL/projects/mem0/evaluation/src/memzero/add.py","call function: 63:25-63:36","call in function: load_data@61-64","callee=json.load","basic block: 61:19-64:24"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/app.py","call function: 288:35-288:62","call in function: _process_and_upload_data@275-297","callee=ast.literal_eval","basic block: 288:30-288:26"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/app.py","call function: 361:35-361:54","call in function: from_config@327-417","callee=yaml.safe_load","basic block: 361:35-361:31"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/app.py","call function: 363:35-363:49","call in function: from_config@327-417","callee=json.load","basic block: 363:35-363:31"
"path: /home/sixsquare/codeQL/projects/mem0/mem0/embeddings/aws_bedrock.py","call function: 79:29-79:67","call in function: _get_embedding@55-88","callee=json.loads","basic block: 79:29-79:67"
"path: /home/sixsquare/codeQL/projects/mem0/mem0/llms/aws_bedrock.py","call function: 383:29-383:53","call in function: _parse_response@351-421","callee=json.loads","basic block: 383:40-383:53"
"path: /home/sixsquare/codeQL/projects/mem0/mem0/llms/azure_openai.py","call function: 92:42-92:95","call in function: _parse_response@70-98","callee=json.loads","basic block: 88:21-94:21"
"path: /home/sixsquare/codeQL/projects/mem0/mem0/vector_stores/azure_ai_search.py","call function: 245:23-245:65","call in function: search@208-247","callee=json.loads","basic block: 244:13-246:103"
"path: /home/sixsquare/codeQL/projects/mem0/mem0/vector_stores/azure_ai_search.py","call function: 300:19-300:61","call in function: get@286-301","callee=json.loads","basic block: 297:13-301:71"
"path: /home/sixsquare/codeQL/projects/mem0/mem0/vector_stores/azure_ai_search.py","call function: 348:23-348:65","call in function: list@330-350","callee=json.loads","basic block: 347:13-349:103"
"path: /home/sixsquare/codeQL/projects/mem0/openmemory/api/app/routers/backup.py","call function: 302:27-302:60","call in function: import_backup@266-464","callee=json.loads","basic block: 302:27-302:60"
"path: /home/sixsquare/codeQL/projects/mem0/openmemory/api/app/routers/backup.py","call function: 419:31-419:61","call in function: import_backup@266-464","callee=json.loads","basic block: 418:25-419:61"
"path: /home/sixsquare/codeQL/projects/mem0/openmemory/api/app/routers/backup.py","call function: 419:31-419:61","call in function: iter_logical_records@414-428","callee=json.loads","basic block: 418:25-419:61"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/memory/base.py","call function: 124:16-124:35","call in function: _deserialize_json@123-124","callee=json.loads","basic block: 123:27-124:35"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/config/llm/base.py","call function: 239:38-239:56","call in function: __init__@116-252","callee=json.load","basic block: 238:17-239:34"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/loaders/beehiiv.py","call function: 53:13-53:52","call in function: load_data@21-107","callee=xml.etree.ElementTree.fromstring","basic block: 53:13-53:52"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/client.py","call function: 48:24-48:35","call in function: setup@36-54","callee=json.load","basic block: 47:18-49:36"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/client.py","call function: 62:20-62:41","call in function: load_config@57-62","callee=json.load","basic block: 61:14-62:41"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/cli.py","call function: 293:29-293:43","call in function: dev@290-308","callee=json.load","basic block: 290:9-297:27"
"path: /home/sixsquare/codeQL/projects/mem0/embedchain/embedchain/cli.py","call function: 317:29-317:43","call in function: deploy@312-335","callee=json.load","basic block: 314:16-318:78"
"path: /home/sixsquare/codeQL/projects/mem0/mem0/llms/deepseek.py","call function: 65:42-65:95","call in function: _parse_response@43-71","callee=json.loads","basic block: 61:21-67:21"
