"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/devops-exercises/topics/flask_container_ci2/app/main.py","call function: 48:16-48:71","call in function: pretty_json@47-50","callee=flask.make_response","basic block: 47:17-50:19"
"path: /home/sixsquare/codeQL/projects/devops-exercises/topics/flask_container_ci/app/main.py","call function: 50:16-50:71","call in function: pretty_json@49-52","callee=flask.make_response","basic block: 49:17-52:19"
