"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/Kiwi/test/test_sw_tokenizer.cpp","call function: 323:21-323:66","call in function: TestBody@310-329","callee=std::basic_ifstream::basic_ifstream","basic block: 319:54-327:52"
"Path: /home/sixsquare/codeQL/projects/Kiwi/test/test_sw_tokenizer.cpp","call function: 294:21-294:52","call in function: TestBody@289-308","callee=std::basic_ifstream::basic_ifstream","basic block: 290:1-298:51"
"Path: /home/sixsquare/codeQL/projects/Kiwi/test/test_sw_tokenizer.cpp","call function: 302:21-302:68","call in function: TestBody@289-308","callee=std::basic_ifstream::basic_ifstream","basic block: 298:52-306:49"
"Path: /home/sixsquare/codeQL/projects/Kiwi/test/test_sw_tokenizer.cpp","call function: 269:21-269:52","call in function: TestBody@265-287","callee=std::basic_ifstream::basic_ifstream","basic block: 266:1-278:74"
"Path: /home/sixsquare/codeQL/projects/Kiwi/test/test_sw_tokenizer.cpp","call function: 215:21-215:52","call in function: TestBody@211-263","callee=std::basic_ifstream::basic_ifstream","basic block: 212:1-0:0"
"Path: /home/sixsquare/codeQL/projects/Kiwi/test/test_sw_tokenizer.cpp","call function: 190:21-190:52","call in function: TestBody@186-209","callee=std::basic_ifstream::basic_ifstream","basic block: 187:1-0:0"
"Path: /home/sixsquare/codeQL/projects/Kiwi/test/test_sw_tokenizer.cpp","call function: 172:21-172:48","call in function: TestBody@168-184","callee=std::basic_ifstream::basic_ifstream","basic block: 169:1-0:0"
"Path: /home/sixsquare/codeQL/projects/Kiwi/test/test_sw_tokenizer.cpp","call function: 122:21-122:44","call in function: TestBody@37-166","callee=std::basic_ofstream::basic_ofstream","basic block: 118:56-134:81"
"Path: /home/sixsquare/codeQL/projects/Kiwi/test/test_sw_tokenizer.cpp","call function: 127:21-127:44","call in function: TestBody@37-166","callee=std::basic_ifstream::basic_ifstream","basic block: 118:56-134:81"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/googletest/googletest/src/gtest-internal-inl.h","call function: 1128:7-1128:11","call in function: CloseConnection@1124-1130","callee=close","basic block: 1128:7-1124:24"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/googletest/googletest/src/gtest-internal-inl.h","call function: 1113:11-1113:15","call in function: Send@1108-1117","callee=write","basic block: 1112:7-1113:75"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/googletest/googletest/src/gtest-death-test.cc","call function: 1187:35-1187:39","call in function: ExecDeathTestChildMain@1185-1210","callee=close","basic block: 1187:3-1187:56"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/googletest/googletest/src/gtest-death-test.cc","call function: 1195:7-1195:11","call in function: ExecDeathTestChildMain@1185-1210","callee=chdir","basic block: 1192:3-1195:30"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/googletest/googletest/src/gtest-death-test.cc","call function: 1206:3-1206:7","call in function: ExecDeathTestChildMain@1185-1210","callee=execv","basic block: 1206:3-1207:16"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/googletest/googletest/src/gtest-death-test.cc","call function: 1393:35-1393:39","call in function: AssumeRole@1354-1398","callee=close","basic block: 1393:3-1393:52"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/googletest/googletest/src/gtest-death-test.cc","call function: 1125:37-1125:41","call in function: AssumeRole@1101-1142","callee=close","basic block: 1125:5-1125:54"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/googletest/googletest/src/gtest-death-test.cc","call function: 1137:37-1137:41","call in function: AssumeRole@1101-1142","callee=close","basic block: 1137:5-1137:54"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/googletest/googletest/src/gtest-port.cc","call function: 1162:7-1162:11","call in function: GetCapturedString@1157-1174","callee=close","basic block: 1158:31-1163:25"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/googletest/googletest/src/gtest-port.cc","call function: 1155:23-1155:28","call in function: ~CapturedStream@1155-1155","callee=remove","basic block: 1155:21-1155:17"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/googletest/googletest/src/gtest-port.cc","call function: 1142:29-1142:37","call in function: CapturedStream@1071-1153","callee=mkstemp","basic block: 1071:70-1143:25"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/googletest/googletest/src/gtest-port.cc","call function: 1152:5-1152:9","call in function: CapturedStream@1071-1153","callee=close","basic block: 1148:5-1071:25"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/googletest/googletest/src/gtest-port.cc","call function: 105:22-105:38","call in function: ReadProcFileField@103-112","callee=std::basic_ifstream::basic_ifstream","basic block: 103:61-108:3"
