"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/FlashMQ/configfileparser.cpp","call function: 329:17-329:32","call in function: readFileRecursively@303-359","callee=std::regex_match","basic block: 326:9-329:32"
"Path: /home/sixsquare/codeQL/projects/FlashMQ/configfileparser.cpp","call function: 329:17-329:32","call in function: readFileRecursively@303-359","callee=std::regex","basic block: 326:9-329:32"
"Path: /home/sixsquare/codeQL/projects/FlashMQ/configfileparser.cpp","call function: 393:38-393:54","call in function: loadFile@361-1475","callee=std::regex","basic block: 391:9-396:28"
"Path: /home/sixsquare/codeQL/projects/FlashMQ/configfileparser.cpp","call function: 393:38-393:54","call in function: loadFile@361-1475","callee=std::regex_search","basic block: 391:9-396:28"
"Path: /home/sixsquare/codeQL/projects/FlashMQ/configfileparser.cpp","call function: 394:36-394:52","call in function: loadFile@361-1475","callee=std::regex","basic block: 391:9-396:28"
"Path: /home/sixsquare/codeQL/projects/FlashMQ/configfileparser.cpp","call function: 394:36-394:52","call in function: loadFile@361-1475","callee=std::regex_search","basic block: 391:9-396:28"
"Path: /home/sixsquare/codeQL/projects/FlashMQ/configfileparser.cpp","call function: 402:14-402:30","call in function: loadFile@361-1475","callee=std::regex","basic block: 402:9-402:62"
"Path: /home/sixsquare/codeQL/projects/FlashMQ/configfileparser.cpp","call function: 402:14-402:30","call in function: loadFile@361-1475","callee=std::regex_search","basic block: 402:9-402:62"
"Path: /home/sixsquare/codeQL/projects/FlashMQ/configfileparser.cpp","call function: 436:13-436:28","call in function: loadFile@361-1475","callee=std::regex_match","basic block: 432:5-436:28"
"Path: /home/sixsquare/codeQL/projects/FlashMQ/configfileparser.cpp","call function: 436:13-436:28","call in function: loadFile@361-1475","callee=std::regex","basic block: 432:5-436:28"
"Path: /home/sixsquare/codeQL/projects/FlashMQ/configfileparser.cpp","call function: 466:18-466:33","call in function: loadFile@361-1475","callee=std::regex_match","basic block: 466:14-466:33"
"Path: /home/sixsquare/codeQL/projects/FlashMQ/configfileparser.cpp","call function: 466:18-466:33","call in function: loadFile@361-1475","callee=std::regex","basic block: 466:14-466:33"
"Path: /home/sixsquare/codeQL/projects/FlashMQ/configfileparser.cpp","call function: 497:9-497:24","call in function: loadFile@361-1475","callee=std::regex_match","basic block: 497:9-509:57"
"Path: /home/sixsquare/codeQL/projects/FlashMQ/configfileparser.cpp","call function: 497:9-497:24","call in function: loadFile@361-1475","callee=std::regex","basic block: 497:9-509:57"
