"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/imgui/imgui_demo.cpp","call function: 1267:13-1267:19","call in function: ShowDemoWindowWidgets@478-1954","callee=sprintf","basic block: 1265:13-1286:51"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/imgui/imgui_demo.cpp","call function: 1308:9-1308:15","call in function: ShowDemoWindowWidgets@478-1954","callee=sprintf","basic block: 1307:9-1310:22"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/imgui/imgui_demo.cpp","call function: 5056:9-5056:15","call in function: DisplayContextMenu@5050-5062","callee=sprintf","basic block: 5055:9-5057:27"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/imgui/imgui_demo.cpp","call function: 4014:9-4014:17","call in function: AddLog@4008-4018","callee=vsnprintf","basic block: 4009:5-4008:18"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/keytap-gui.cpp","call function: 406:13-406:19","call in function: operator()@397-413","callee=fprintf","basic block: 405:66-413:5"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/audio-logger.cpp","call function: 319:9-319:15","call in function: isValidBufferSize@317-329","callee=fprintf","basic block: 318:28-320:20"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/audio-logger.cpp","call function: 324:9-324:15","call in function: isValidBufferSize@317-329","callee=fprintf","basic block: 323:42-325:20"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/audio-logger.cpp","call function: 273:9-273:15","call in function: record@263-301","callee=fprintf","basic block: 272:43-274:20"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/audio-logger.cpp","call function: 280:9-280:15","call in function: record@263-301","callee=fprintf","basic block: 279:39-301:1"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/audio-logger.cpp","call function: 293:9-293:15","call in function: record@263-301","callee=fprintf","basic block: 292:12-293:15"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/audio-logger.cpp","call function: 62:9-62:15","call in function: install@58-180","callee=fprintf","basic block: 61:35-63:20"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/audio-logger.cpp","call function: 67:9-67:15","call in function: install@58-180","callee=fprintf","basic block: 66:35-68:20"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/audio-logger.cpp","call function: 72:9-72:15","call in function: install@58-180","callee=fprintf","basic block: 71:37-73:20"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/audio-logger.cpp","call function: 77:9-77:15","call in function: install@58-180","callee=fprintf","basic block: 76:40-78:20"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/audio-logger.cpp","call function: 95:9-95:15","call in function: install@58-180","callee=fprintf","basic block: 94:71-96:20"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/audio-logger.cpp","call function: 127:17-127:23","call in function: install@58-180","callee=fprintf","basic block: 125:9-128:28"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/dr_wav.h","call function: 3106:12-3106:17","call in function: drwav__on_write_stdio@3104-3107","callee=fwrite","basic block: 3105:1-3104:35"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/play-full.cpp","call function: 41:9-41:15","call in function: main@27-96","callee=fprintf","basic block: 40:30-96:1"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/play.cpp","call function: 44:9-44:15","call in function: main@30-108","callee=fprintf","basic block: 43:30-108:1"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/view-gui.cpp","call function: 348:9-348:15","call in function: main@276-421","callee=fprintf","basic block: 347:14-421:1"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/common-gui.cpp","call function: 81:9-81:15","call in function: init@28-157","callee=fprintf","basic block: 80:14-82:20"
