"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/common.cpp","call function: 73:66-73:95","call in function: t_ms@72-74","callee=std::system","basic block: 72:17-72:13"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/keytap3-gui.cpp","call function: 1333:33-1333:71","call in function: main@1242-1875","callee=std::system","basic block: 1332:36-1338:18"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/keytap3-gui.cpp","call function: 1337:31-1337:69","call in function: main@1242-1875","callee=std::system","basic block: 1332:36-1338:18"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/keytap3-gui.cpp","call function: 1615:41-1615:79","call in function: operator()@1380-1699","callee=std::system","basic block: 1614:44-1620:26"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/keytap3-gui.cpp","call function: 1619:39-1619:77","call in function: operator()@1380-1699","callee=std::system","basic block: 1614:44-1620:26"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/keytap3-gui.cpp","call function: 1649:37-1649:75","call in function: operator()@1380-1699","callee=std::system","basic block: 1648:40-1654:22"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/keytap3-gui.cpp","call function: 1653:35-1653:73","call in function: operator()@1380-1699","callee=std::system","basic block: 1648:40-1654:22"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/keytap3-app.cpp","call function: 92:33-92:71","call in function: operator()@91-119","callee=std::system","basic block: 91:66-0:0"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/keytap3-app.cpp","call function: 113:31-113:69","call in function: operator()@91-119","callee=std::system","basic block: 113:13-116:25"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/keytap3-app.cpp","call function: 113:31-113:69","call in function: operator()@91-119","callee=std::system","basic block: 111:13-116:25"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/keytap3-app.cpp","call function: 155:37-155:75","call in function: updateWorker@146-205","callee=std::system","basic block: 154:61-160:22"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/keytap3-app.cpp","call function: 159:35-159:73","call in function: updateWorker@146-205","callee=std::system","basic block: 154:61-160:22"
"Path: /home/sixsquare/codeQL/projects/kbd-audio/keytap3-app.cpp","call function: 442:53-442:91","call in function: operator()@439-601","callee=std::system","basic block: 439:58-449:153"
