"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/gperftools/src/debugallocation.cc","call function: 973:44-973:47","call in function: TraceFd@953-978","callee=time","basic block: 972:5-974:15"
"Path: /home/sixsquare/codeQL/projects/gperftools/src/profiledata.cc","call function: 106:17-106:20","call in function: Start@93-131","callee=time","basic block: 106:3-123:35"
"Path: /home/sixsquare/codeQL/projects/gperftools/src/tests/low_level_alloc_unittest.cc","call function: 127:12-127:15","call in function: ExerciseAllocator@108-168","callee=rand","basic block: 127:5-154:5"
"Path: /home/sixsquare/codeQL/projects/gperftools/src/tests/low_level_alloc_unittest.cc","call function: 129:24-129:27","call in function: ExerciseAllocator@108-168","callee=rand","basic block: 128:5-132:34"
"Path: /home/sixsquare/codeQL/projects/gperftools/src/tests/low_level_alloc_unittest.cc","call function: 136:13-136:16","call in function: ExerciseAllocator@108-168","callee=rand","basic block: 130:7-138:14"
"Path: /home/sixsquare/codeQL/projects/gperftools/src/tests/low_level_alloc_unittest.cc","call function: 61:13-61:16","call in function: RandomizeBlockDesc@60-65","callee=rand","basic block: 60:46-62:16"
"Path: /home/sixsquare/codeQL/projects/gperftools/src/tests/tcmalloc_unittest.cc","call function: 320:22-320:27","call in function: Skewed@319-322","callee=rand","basic block: 319:27-319:12"
"Path: /home/sixsquare/codeQL/projects/gperftools/src/tests/tcmalloc_unittest.cc","call function: 320:22-320:27","call in function: Skewed@319-322","callee=random","basic block: 319:27-319:12"
"Path: /home/sixsquare/codeQL/projects/gperftools/src/tests/tcmalloc_unittest.cc","call function: 321:12-321:17","call in function: Skewed@319-322","callee=rand","basic block: 319:27-319:12"
"Path: /home/sixsquare/codeQL/projects/gperftools/src/tests/tcmalloc_unittest.cc","call function: 321:12-321:17","call in function: Skewed@319-322","callee=random","basic block: 319:27-319:12"
"Path: /home/sixsquare/codeQL/projects/gperftools/src/tests/tcmalloc_unittest.cc","call function: 311:14-311:19","call in function: Uniform@309-315","callee=rand","basic block: 310:17-311:25"
"Path: /home/sixsquare/codeQL/projects/gperftools/src/tests/tcmalloc_unittest.cc","call function: 311:14-311:19","call in function: Uniform@309-315","callee=random","basic block: 310:17-311:25"
"Path: /home/sixsquare/codeQL/projects/gperftools/src/tests/tcmalloc_unittest.cc","call function: 313:14-313:19","call in function: Uniform@309-315","callee=rand","basic block: 312:12-313:25"
"Path: /home/sixsquare/codeQL/projects/gperftools/src/tests/tcmalloc_unittest.cc","call function: 313:14-313:19","call in function: Uniform@309-315","callee=random","basic block: 312:12-313:25"
"Path: /home/sixsquare/codeQL/projects/gperftools/src/tests/tcmalloc_unittest.cc","call function: 291:5-291:11","call in function: TestHarness@290-292","callee=srand","basic block: 290:25-290:13"
"Path: /home/sixsquare/codeQL/projects/gperftools/src/tests/tcmalloc_unittest.cc","call function: 291:5-291:11","call in function: TestHarness@290-292","callee=srandom","basic block: 290:25-290:13"
"Path: /home/sixsquare/codeQL/projects/gperftools/benchmark/malloc_bench.cc","call function: 279:5-279:26","call in function: main@273-314","callee=rand","basic block: 277:29-280:10"
"Path: /home/sixsquare/codeQL/projects/gperftools/benchmark/malloc_bench.cc","call function: 279:5-279:26","call in function: main@273-314","callee=random","basic block: 277:29-280:10"
"Path: /home/sixsquare/codeQL/projects/gperftools/benchmark/malloc_bench.cc","call function: 254:3-254:26","call in function: randomize_size_classes@253-271","callee=rand","basic block: 253:31-256:13"
"Path: /home/sixsquare/codeQL/projects/gperftools/benchmark/malloc_bench.cc","call function: 254:3-254:26","call in function: randomize_size_classes@253-271","callee=random","basic block: 253:31-256:13"
"Path: /home/sixsquare/codeQL/projects/gperftools/benchmark/malloc_bench.cc","call function: 257:5-257:28","call in function: randomize_size_classes@253-271","callee=rand","basic block: 256:34-256:31"
"Path: /home/sixsquare/codeQL/projects/gperftools/benchmark/malloc_bench.cc","call function: 257:5-257:28","call in function: randomize_size_classes@253-271","callee=random","basic block: 256:34-256:31"
"Path: /home/sixsquare/codeQL/projects/gperftools/benchmark/malloc_bench.cc","call function: 260:5-260:28","call in function: randomize_size_classes@253-271","callee=rand","basic block: 259:28-259:25"
"Path: /home/sixsquare/codeQL/projects/gperftools/benchmark/malloc_bench.cc","call function: 260:5-260:28","call in function: randomize_size_classes@253-271","callee=random","basic block: 259:28-259:25"
"Path: /home/sixsquare/codeQL/projects/gperftools/benchmark/malloc_bench.cc","call function: 263:5-263:28","call in function: randomize_size_classes@253-271","callee=rand","basic block: 262:29-262:26"
"Path: /home/sixsquare/codeQL/projects/gperftools/benchmark/malloc_bench.cc","call function: 263:5-263:28","call in function: randomize_size_classes@253-271","callee=random","basic block: 262:29-262:26"
"Path: /home/sixsquare/codeQL/projects/gperftools/benchmark/malloc_bench.cc","call function: 266:5-266:28","call in function: randomize_size_classes@253-271","callee=rand","basic block: 265:35-265:32"
"Path: /home/sixsquare/codeQL/projects/gperftools/benchmark/malloc_bench.cc","call function: 266:5-266:28","call in function: randomize_size_classes@253-271","callee=random","basic block: 265:35-265:32"
"Path: /home/sixsquare/codeQL/projects/gperftools/benchmark/malloc_bench.cc","call function: 269:5-269:28","call in function: randomize_size_classes@253-271","callee=rand","basic block: 268:37-268:34"
"Path: /home/sixsquare/codeQL/projects/gperftools/benchmark/malloc_bench.cc","call function: 269:5-269:28","call in function: randomize_size_classes@253-271","callee=random","basic block: 268:37-268:34"
"Path: /home/sixsquare/codeQL/projects/gperftools/benchmark/malloc_bench.cc","call function: 246:89-246:92","call in function: randomize_one_size_class@238-251","callee=rand","basic block: 246:3-248:19"
"Path: /home/sixsquare/codeQL/projects/gperftools/src/heap-profiler.cc","call function: 257:30-257:33","call in function: MaybeDumpProfileLocked@229-275","callee=time","basic block: 256:55-259:42"
"Path: /home/sixsquare/codeQL/projects/gperftools/benchmark/run_benchmark.cc","call function: 177:8-177:19","call in function: measure_once@171-195","callee=gettimeofday","basic block: 172:1-178:8"
"Path: /home/sixsquare/codeQL/projects/gperftools/benchmark/run_benchmark.cc","call function: 185:8-185:19","call in function: measure_once@171-195","callee=gettimeofday","basic block: 183:3-186:8"
"Path: /home/sixsquare/codeQL/projects/gperftools/src/profile-handler.cc","call function: 286:8-286:19","call in function: StartLinuxThreadTimer@272-304","callee=time","basic block: 286:3-287:8"
"Path: /home/sixsquare/codeQL/projects/gperftools/src/profile-handler.cc","call function: 291:29-291:56","call in function: StartLinuxThreadTimer@272-304","callee=time","basic block: 291:3-293:8"
"Path: /home/sixsquare/codeQL/projects/gperftools/src/profile-handler.cc","call function: 300:8-300:20","call in function: StartLinuxThreadTimer@272-304","callee=time","basic block: 297:3-301:8"
"Path: /home/sixsquare/codeQL/projects/gperftools/src/profile-handler.cc","call function: 260:5-260:16","call in function: ThreadTimerDestructor@255-262","callee=time","basic block: 259:5-262:3"
"Path: /home/sixsquare/codeQL/projects/gperftools/src/tests/getpc_test.cc","call function: 96:3-96:7","call in function: RoutineCallingTheSignal@66-97","callee=srand","basic block: 96:3-66:35"
