"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/nanoGPT/train.py","call function: 120:26-120:60","call in function: get_batch@116-131","callee=os.path.join","basic block: 120:16-120:12"
"path: /home/sixsquare/codeQL/projects/nanoGPT/train.py","call function: 122:26-122:58","call in function: get_batch@116-131","callee=os.path.join","basic block: 122:16-122:12"
