"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/protobuf/build/_deps/absl-src/absl/random/internal/seed_material.cc","call function: 175:21-175:24","call in function: ReadSeedMaterialFromDevURandom@169-197","callee=open","basic block: 169:66-176:21"
"Path: /home/sixsquare/codeQL/projects/protobuf/src/google/protobuf/compiler/command_line_interface_unittest.cc","call function: 5286:14-5286:17","call in function: RedirectStdinFromFile@5285-5291","callee=open","basic block: 5285:59-5287:14"
"Path: /home/sixsquare/codeQL/projects/protobuf/src/google/protobuf/compiler/command_line_interface.cc","call function: 1584:10-1584:13","call in function: PopulateSingleSimpleDescriptorDatabase@1581-1619","callee=open","basic block: 1583:6-1585:17"
"Path: /home/sixsquare/codeQL/projects/protobuf/src/google/protobuf/compiler/command_line_interface.cc","call function: 648:9-648:12","call in function: WriteAllToZip@638-678","callee=open","basic block: 646:6-649:30"
"Path: /home/sixsquare/codeQL/projects/protobuf/src/google/protobuf/compiler/command_line_interface.cc","call function: 588:11-588:14","call in function: WriteAllToDisk@564-636","callee=open","basic block: 586:8-589:32"
"Path: /home/sixsquare/codeQL/projects/protobuf/src/google/protobuf/compiler/command_line_interface.cc","call function: 2894:10-2894:13","call in function: GenerateDependencyManifestFile@2856-2935","callee=open","basic block: 2893:6-2896:17"
"Path: /home/sixsquare/codeQL/projects/protobuf/src/google/protobuf/compiler/command_line_interface.cc","call function: 3312:10-3312:13","call in function: WriteEditionDefaults@3275-3343","callee=open","basic block: 3311:6-3314:17"
"Path: /home/sixsquare/codeQL/projects/protobuf/src/google/protobuf/compiler/command_line_interface.cc","call function: 3242:10-3242:13","call in function: WriteDescriptorSet@3199-3273","callee=open","basic block: 3241:6-3244:17"
"Path: /home/sixsquare/codeQL/projects/protobuf/src/google/protobuf/io/zero_copy_stream_unittest.cc","call function: 1413:11-1413:14","call in function: TestBody@1405-1434","callee=open","basic block: 1410:47-1414:24"
"Path: /home/sixsquare/codeQL/projects/protobuf/build/_deps/absl-src/absl/time/internal/cctz/src/time_zone_info.cc","call function: 393:18-393:22","call in function: FOpen@386-395","callee=fopen","basic block: 386:58-386:20"
"Path: /home/sixsquare/codeQL/projects/protobuf/src/google/protobuf/compiler/importer.cc","call function: 581:23-581:26","call in function: OpenDiskFile@561-590","callee=open","basic block: 580:6-582:30"
"Path: /home/sixsquare/codeQL/projects/protobuf/src/google/protobuf/compiler/objectivec/line_consumer.cc","call function: 139:10-139:20","call in function: ParseSimpleFile@135-150","callee=open","basic block: 138:6-140:17"
"Path: /home/sixsquare/codeQL/projects/protobuf/src/google/protobuf/compiler/rust/crate_mapping.cc","call function: 31:18-31:22","call in function: ReadFileToString@28-47","callee=fopen","basic block: 31:18-32:23"
"Path: /home/sixsquare/codeQL/projects/protobuf/upb/reflection/enum_def.c","call function: 319:5-319:18","call in function: _upb_EnumDefs_New@305-323","callee=creat","basic block: 318:31-318:28"
"Path: /home/sixsquare/codeQL/projects/protobuf/upb/reflection/enum_def.c","call function: 298:19-298:35","call in function: create_enumdef@239-303","callee=creat","basic block: 297:12-298:43"
"Path: /home/sixsquare/codeQL/projects/protobuf/upb/reflection/enum_value_def.c","call function: 140:5-140:21","call in function: _upb_EnumValueDefs_New@128-150","callee=creat","basic block: 139:31-143:26"
"Path: /home/sixsquare/codeQL/projects/protobuf/upb/reflection/message_def.c","call function: 790:5-790:17","call in function: _upb_MessageDefs_New@777-794","callee=creat","basic block: 789:31-789:28"
"Path: /home/sixsquare/codeQL/projects/protobuf/upb/reflection/method_def.c","call function: 112:5-112:17","call in function: _upb_MethodDefs_New@105-116","callee=creat","basic block: 111:31-111:28"
"Path: /home/sixsquare/codeQL/projects/protobuf/upb/reflection/service_def.c","call function: 114:5-114:18","call in function: _upb_ServiceDefs_New@105-118","callee=creat","basic block: 113:31-113:28"
"Path: /home/sixsquare/codeQL/projects/protobuf/upb/reflection/oneof_def.c","call function: 214:5-214:19","call in function: _upb_OneofDefs_New@205-217","callee=creat","basic block: 213:31-213:28"
