"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/eventstoredb_handler/eventstoredb_handler.py","call function: 151:20-151:108","call in function: get_tables@143-179","callee=requests.get","basic block: 143:20-153:31"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/eventstoredb_handler/eventstoredb_handler.py","call function: 165:44-166:115","call in function: get_tables@143-179","callee=requests.get","basic block: 164:49-168:69"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/eventstoredb_handler/eventstoredb_handler.py","call function: 186:20-186:108","call in function: get_columns@181-204","callee=requests.get","basic block: 181:21-188:31"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/langchain_embedding_handler/fastapi_embeddings.py","call function: 45:20-45:75","call in function: _get_embeddings@30-54","callee=requests.post","basic block: 30:25-50:52"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/api/http/namespaces/file.py","call function: 116:23-116:35","call in function: put@43-203","callee=urllib.parse.urlparse","basic block: 116:32-116:35"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/api/http/namespaces/file.py","call function: 149:28-149:57","call in function: put@43-203","callee=requests.head","basic block: 149:28-152:50"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/api/http/namespaces/file.py","call function: 164:18-164:47","call in function: put@43-203","callee=requests.get","basic block: 164:18-165:39"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/financial_modeling_prep_handler/financial_modeling_tables.py","call function: 72:20-72:43","call in function: get_historical_price_chart@55-89","callee=requests.get","basic block: 65:21-77:55"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/financial_modeling_prep_handler/financial_modeling_tables.py","call function: 72:20-72:43","call in function: get_historical_price_chart@55-89","callee=requests.get","basic block: 69:15-86:21"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/financial_modeling_prep_handler/financial_modeling_handler.py","call function: 50:20-50:48","call in function: check_connection@38-56","callee=requests.get","basic block: 38:26-51:38"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/frappe_handler/frappe_client.py","call function: 34:29-36:33","call in function: get_document@26-39","callee=requests.get","basic block: 26:22-37:35"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/frappe_handler/frappe_client.py","call function: 59:30-63:34","call in function: get_documents@41-78","callee=requests.get","basic block: 59:30-64:41"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/frappe_handler/frappe_client.py","call function: 70:34-74:38","call in function: get_documents@41-78","callee=requests.get","basic block: 70:34-70:30"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/frappe_handler/frappe_client.py","call function: 91:25-94:33","call in function: post_document@80-98","callee=requests.post","basic block: 81:13-95:31"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/frappe_handler/frappe_client.py","call function: 108:25-110:33","call in function: ping@100-111","callee=requests.get","basic block: 100:14-111:31"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/utilities/files/file_reader.py","call function: 321:16-321:76","call in function: read_csv@318-321","callee=pandas.read_csv","basic block: 318:18-321:76"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/api/executor/utilities/functions.py","call function: 23:24-23:49","call in function: download_file@21-37","callee=urllib.parse.urlparse","basic block: 23:46-23:49"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/api/executor/utilities/functions.py","call function: 33:16-33:32","call in function: download_file@21-37","callee=requests.get","basic block: 33:16-37:30"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/lightwood_handler/functions.py","call function: 155:16-158:9","call in function: run_learn_remote@151-166","callee=requests.post","basic block: 157:40-158:9"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/gong_handler/gong_handler.py","call function: 81:31-81:48","call in function: connect@59-106","callee=requests.Session","basic block: 81:31-81:48"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/gong_handler/gong_handler.py","call function: 97:29-97:76","call in function: connect@59-106","callee=requests.Session.get","basic block: 97:29-97:76"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/utilities/handlers/auth_utilities/google/google_service_account_oauth_utilities.py","call function: 43:20-43:53","call in function: _download_credentials_file@42-47","callee=requests.get","basic block: 42:36-47:60"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/api/http/gui.py","call function: 25:20-25:48","call in function: download_gui@16-66","callee=requests.get","basic block: 24:23-26:65"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/api/http/gui.py","call function: 25:20-25:48","call in function: get_resources@24-28","callee=requests.get","basic block: 24:23-26:65"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/utilities/handlers/auth_utilities/google/google_user_oauth_utilities.py","call function: 57:24-57:57","call in function: _download_oauth_user_info@53-72","callee=requests.get","basic block: 57:24-58:42"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/google_gemini_handler/google_gemini_handler.py","call function: 317:24-317:40","call in function: vision_worker@314-352","callee=requests.get","basic block: 315:21-318:42"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/google_gemini_handler/google_gemini_handler.py","call function: 317:24-317:40","call in function: get_img@315-323","callee=requests.get","basic block: 315:21-318:42"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/eventstoredb_handler/utils/helpers.py","call function: 23:12-23:45","call in function: build_health_url@22-23","callee=urllib.parse.urljoin","basic block: 22:22-23:45"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/eventstoredb_handler/utils/helpers.py","call function: 27:12-27:51","call in function: build_streams_url@26-27","callee=urllib.parse.urljoin","basic block: 26:23-27:51"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/eventstoredb_handler/utils/helpers.py","call function: 31:12-31:55","call in function: build_stream_url@30-31","callee=urllib.parse.urljoin","basic block: 30:22-31:55"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/eventstoredb_handler/utils/helpers.py","call function: 35:12-35:76","call in function: build_stream_url_last_event@34-35","callee=urllib.parse.urljoin","basic block: 34:33-35:76"
"path: /home/sixsquare/codeQL/projects/mindsdb/mindsdb/integrations/handlers/hackernews_handler/hn_handler.py","call function: 41:24-41:68","call in function: check_connection@39-46","callee=requests.get","basic block: 41:24-41:68"
