"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/rr/src/ScopedFd.h","call function: 62:21-62:28","call in function: openat@60-63","callee=open","basic block: 61:54-60:24"
"Path: /home/sixsquare/codeQL/projects/rr/src/ScopedFd.h","call function: 62:21-62:28","call in function: openat@60-63","callee=openat","basic block: 61:54-60:24"
"Path: /home/sixsquare/codeQL/projects/rr/src/ScopedFd.h","call function: 49:17-49:23","call in function: close@47-58","callee=close","basic block: 48:18-53:18"
"Path: /home/sixsquare/codeQL/projects/rr/src/AddressSpace.cc","call function: 2256:13-2256:16","call in function: check_device@2250-2261","callee=stat","basic block: 2255:3-2257:13"
"Path: /home/sixsquare/codeQL/projects/rr/src/AddressSpace.cc","call function: 99:21-99:25","call in function: init@93-107","callee=fopen","basic block: 99:3-99:42"
"Path: /home/sixsquare/codeQL/projects/rr/src/CPUs.cc","call function: 90:30-90:44","call in function: hybrid_cpu_arch_groups@88-117","callee=std::filesystem::path","basic block: 88:50-91:41"
"Path: /home/sixsquare/codeQL/projects/rr/src/CPUs.cc","call function: 91:8-91:31","call in function: hybrid_cpu_arch_groups@88-117","callee=std::filesystem::is_directory","basic block: 88:50-91:41"
"Path: /home/sixsquare/codeQL/projects/rr/src/CPUs.cc","call function: 94:28-94:67","call in function: hybrid_cpu_arch_groups@88-117","callee=std::filesystem::directory_iterator","basic block: 0:0-94:67"
"Path: /home/sixsquare/codeQL/projects/rr/src/CPUs.cc","call function: 94:28-94:67","call in function: hybrid_cpu_arch_groups@88-117","callee=std::filesystem::directory_iterator","basic block: 94:3-0:0"
"Path: /home/sixsquare/codeQL/projects/rr/src/CPUs.cc","call function: 94:68-94:68","call in function: hybrid_cpu_arch_groups@88-117","callee=std::filesystem::directory_iterator","basic block: 94:3-0:0"
"Path: /home/sixsquare/codeQL/projects/rr/src/CPUs.cc","call function: 94:68-94:68","call in function: hybrid_cpu_arch_groups@88-117","callee=std::filesystem::directory_iterator","basic block: 94:68-94:68"
"Path: /home/sixsquare/codeQL/projects/rr/src/CPUs.cc","call function: 94:28-94:28","call in function: hybrid_cpu_arch_groups@88-117","callee=std::filesystem::directory_iterator","basic block: 94:3-96:35"
"Path: /home/sixsquare/codeQL/projects/rr/src/CPUs.cc","call function: 94:28-94:28","call in function: hybrid_cpu_arch_groups@88-117","callee=std::filesystem::directory_iterator","basic block: 94:3-94:28"
"Path: /home/sixsquare/codeQL/projects/rr/src/CPUs.cc","call function: 95:46-95:51","call in function: hybrid_cpu_arch_groups@88-117","callee=std::filesystem::path","basic block: 94:3-96:35"
"Path: /home/sixsquare/codeQL/projects/rr/src/CPUs.cc","call function: 95:35-95:42","call in function: hybrid_cpu_arch_groups@88-117","callee=std::filesystem::path","basic block: 94:3-96:35"
"Path: /home/sixsquare/codeQL/projects/rr/src/CPUs.cc","call function: 95:28-95:31","call in function: hybrid_cpu_arch_groups@88-117","callee=std::filesystem::path","basic block: 94:3-96:35"
"Path: /home/sixsquare/codeQL/projects/rr/src/CPUs.cc","call function: 101:43-101:46","call in function: hybrid_cpu_arch_groups@88-117","callee=std::filesystem::path","basic block: 99:5-101:57"
"Path: /home/sixsquare/codeQL/projects/rr/src/CPUs.cc","call function: 104:43-104:46","call in function: hybrid_cpu_arch_groups@88-117","callee=std::filesystem::path","basic block: 104:5-104:57"
"Path: /home/sixsquare/codeQL/projects/rr/src/CPUs.cc","call function: 117:1-117:1","call in function: hybrid_cpu_arch_groups@88-117","callee=std::filesystem::path","basic block: 91:44-117:1"
"Path: /home/sixsquare/codeQL/projects/rr/src/CPUs.cc","call function: 117:1-117:1","call in function: hybrid_cpu_arch_groups@88-117","callee=std::filesystem::path","basic block: 116:3-117:1"
"Path: /home/sixsquare/codeQL/projects/rr/src/CPUs.cc","call function: 95:22-95:44","call in function: hybrid_cpu_arch_groups@88-117","callee=std::filesystem::path","basic block: 95:22-95:44"
"Path: /home/sixsquare/codeQL/projects/rr/src/CPUs.cc","call function: 66:17-66:29","call in function: hybrid_cpu_arch_parse_type@63-84","callee=std::basic_ifstream::basic_ifstream","basic block: 64:57-67:18"
"Path: /home/sixsquare/codeQL/projects/rr/src/CPUs.cc","call function: 66:23-66:28","call in function: hybrid_cpu_arch_parse_type@63-84","callee=std::filesystem::path","basic block: 66:17-66:28"
"Path: /home/sixsquare/codeQL/projects/rr/src/CPUs.cc","call function: 66:23-66:28","call in function: hybrid_cpu_arch_parse_type@63-84","callee=std::filesystem::path","basic block: 64:57-67:18"
"Path: /home/sixsquare/codeQL/projects/rr/src/CPUs.cc","call function: 68:33-68:38","call in function: hybrid_cpu_arch_parse_type@63-84","callee=std::filesystem::path","basic block: 67:21-84:1"
"Path: /home/sixsquare/codeQL/projects/rr/src/CPUs.cc","call function: 66:17-66:28","call in function: hybrid_cpu_arch_parse_type@63-84","callee=std::filesystem::path","basic block: 66:17-66:28"
"Path: /home/sixsquare/codeQL/projects/rr/src/CPUs.cc","call function: 22:17-22:29","call in function: hybrid_cpu_arch_parse_cpus@20-61","callee=std::basic_ifstream::basic_ifstream","basic block: 21:57-23:18"
