"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/baidu.py","call function: 251:12-251:46","call in function: baidu_pan_gen_cookies@247-254","callee=urllib.request.build_opener.open","basic block: 247:27-252:24"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/baidu.py","call function: 253:16-253:75","call in function: baidu_pan_gen_cookies@247-254","callee=urllib.request.build_opener.open","basic block: 253:16-253:12"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/baidu.py","call function: 271:12-271:46","call in function: baidu_pan_protected_share@257-303","callee=urllib.request.build_opener.open","basic block: 257:31-292:28"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/baidu.py","call function: 272:12-272:27","call in function: baidu_pan_protected_share@257-303","callee=urllib.request.build_opener.open","basic block: 257:31-292:28"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/baidu.py","call function: 288:16-289:44","call in function: baidu_pan_protected_share@257-303","callee=urllib.request.build_opener.open","basic block: 257:31-292:28"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/baidu.py","call function: 295:15-296:52","call in function: baidu_pan_protected_share@257-303","callee=urllib.request.build_opener.open","basic block: 295:15-303:85"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/douban.py","call function: 35:24-35:72","call in function: douban_download@8-61","callee=urllib.request.urlopen","basic block: 35:47-35:72"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/dailymotion.py","call function: 9:12-9:37","call in function: rebuilt_url@8-11","callee=urllib.parse.urlparse","basic block: 8:17-11:77"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/embed.py","call function: 131:23-131:55","call in function: embed_download@67-141","callee=urllib.parse.urljoin","basic block: 131:23-131:19"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/fc2video.py","call function: 51:16-51:28","call in function: fc2video_download@45-56","callee=urllib.parse.urlparse","basic block: 45:23-52:33"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/funshion.py","call function: 65:28-65:53","call in function: fetch_magic@53-90","callee=urllib.parse.urlparse","basic block: 53:21-68:24"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/funshion.py","call function: 66:20-66:55","call in function: fetch_magic@53-90","callee=urllib.parse.urljoin","basic block: 66:61-66:55"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/funshion.py","call function: 66:20-66:55","call in function: listcomp@66-66","callee=urllib.parse.urljoin","basic block: 66:61-66:55"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/google.py","call function: 85:28-85:69","call in function: google_download@43-133","callee=urllib.request.urlopen","basic block: 85:28-85:69"
