"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/acfun.py","call function: 21:16-21:92","call in function: prepare@20-71","callee=re.match","basic block: 20:17-21:92"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/acfun.py","call function: 23:12-23:78","call in function: prepare@20-71","callee=re.match","basic block: 21:9-23:78"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/acfun.py","call function: 35:14-35:83","call in function: prepare@20-71","callee=re.match","basic block: 35:14-35:83"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/acfun.py","call function: 157:16-157:87","call in function: acfun_download@156-208","callee=re.match","basic block: 156:24-157:87"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/acfun.py","call function: 171:12-171:73","call in function: acfun_download@156-208","callee=re.match","basic block: 157:9-171:73"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/acfun.py","call function: 183:14-183:78","call in function: acfun_download@156-208","callee=re.match","basic block: 183:14-183:78"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/baidu.py","call function: 107:8-107:47","call in function: baidu_download@105-162","callee=re.match","basic block: 105:20-107:47"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/baidu.py","call function: 115:10-115:61","call in function: baidu_download@105-162","callee=re.match","basic block: 115:10-115:61"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/baidu.py","call function: 119:10-119:60","call in function: baidu_download@105-162","callee=re.match","basic block: 119:10-119:60"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/baidu.py","call function: 123:10-123:51","call in function: baidu_download@105-162","callee=re.match","basic block: 123:10-123:51"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/baidu.py","call function: 132:21-132:75","call in function: baidu_download@105-162","callee=re.findall","basic block: 127:9-132:75"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/baidu.py","call function: 133:17-133:52","call in function: baidu_download@105-162","callee=re.findall","basic block: 133:17-133:52"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/baidu.py","call function: 142:21-143:68","call in function: baidu_download@105-162","callee=re.findall","basic block: 142:21-148:40"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/baidu.py","call function: 189:12-189:47","call in function: baidu_pan_download@165-225","callee=re.findall","basic block: 189:12-189:47"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/cntv.py","call function: 45:8-45:62","call in function: cntv_download@44-64","callee=re.match","basic block: 44:19-45:62"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/cntv.py","call function: 47:10-47:73","call in function: cntv_download@44-64","callee=re.match","basic block: 47:10-47:73"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/cntv.py","call function: 49:10-49:92","call in function: cntv_download@44-64","callee=re.match","basic block: 49:10-49:92"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/cntv.py","call function: 50:10-50:66","call in function: cntv_download@44-64","callee=re.match","basic block: 50:10-50:66"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/cntv.py","call function: 51:10-51:87","call in function: cntv_download@44-64","callee=re.match","basic block: 51:10-51:87"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/cntv.py","call function: 52:10-52:72","call in function: cntv_download@44-64","callee=re.match","basic block: 52:10-52:72"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/cntv.py","call function: 53:10-53:67","call in function: cntv_download@44-64","callee=re.match","basic block: 53:10-53:67"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/cntv.py","call function: 57:20-57:63","call in function: cntv_download@44-64","callee=re.search","basic block: 57:20-58:15"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/cntv.py","call function: 59:10-59:62","call in function: cntv_download@44-64","callee=re.match","basic block: 59:10-59:62"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/coub.py","call function: 61:24-61:64","call in function: get_title_and_urls@60-78","callee=re.sub","basic block: 60:24-63:31"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/douban.py","call function: 11:8-11:39","call in function: douban_download@8-61","callee=re.match","basic block: 8:21-11:39"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/douban.py","call function: 22:18-22:59","call in function: douban_download@8-61","callee=re.findall","basic block: 22:18-27:35"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/douban.py","call function: 23:19-23:73","call in function: douban_download@8-61","callee=re.findall","basic block: 22:18-27:35"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/douban.py","call function: 24:21-24:60","call in function: douban_download@8-61","callee=re.findall","basic block: 22:18-27:35"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/douban.py","call function: 50:18-50:54","call in function: douban_download@8-61","callee=re.findall","basic block: 50:18-53:35"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/douban.py","call function: 51:22-51:44","call in function: douban_download@8-61","callee=re.sub","basic block: 51:50-51:44"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/douban.py","call function: 51:22-51:44","call in function: listcomp@51-51","callee=re.sub","basic block: 51:50-51:44"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/douban.py","call function: 51:55-51:93","call in function: douban_download@8-61","callee=re.findall","basic block: 50:18-53:35"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/douyutv.py","call function: 21:11-21:30","call in function: douyutv_video_download@16-40","callee=re.search","basic block: 16:28-22:18"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/douyutv.py","call function: 27:11-27:37","call in function: douyutv_video_download@16-40","callee=re.search","basic block: 24:11-28:18"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/douyutv.py","call function: 48:11-48:64","call in function: douyutv_download@43-77","callee=re.sub","basic block: 48:11-52:21"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/ehow.py","call function: 9:9-9:53","call in function: ehow_download@7-34","callee=re.search","basic block: 7:19-9:53"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/ehow.py","call function: 23:6-23:57","call in function: ehow_download@7-34","callee=re.search","basic block: 22:6-23:57"
