"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/__main__.py","call function: 42:9-42:20","call in function: main_dev@24-85","callee=print","basic block: 42:9-42:20"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/__main__.py","call function: 51:17-51:28","call in function: main_dev@24-85","callee=print","basic block: 51:17-51:28"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/acfun.py","call function: 125:17-125:54","call in function: download@74-153","callee=print","basic block: 125:17-126:22"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/acfun.py","call function: 130:17-130:70","call in function: download@74-153","callee=print","basic block: 128:17-135:30"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/acfun.py","call function: 135:17-135:30","call in function: download@74-153","callee=print","basic block: 128:17-135:30"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/acfun.py","call function: 139:17-139:62","call in function: download@74-153","callee=print","basic block: 138:28-141:42"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/acfun.py","call function: 145:17-145:62","call in function: download@74-153","callee=print","basic block: 144:28-147:41"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/baidu.py","call function: 111:13-111:31","call in function: baidu_download@105-162","callee=print","basic block: 111:13-114:67"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/baidu.py","call function: 179:9-179:43","call in function: baidu_pan_download@165-225","callee=print","basic block: 179:9-179:43"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/baidu.py","call function: 181:9-181:38","call in function: baidu_pan_download@165-225","callee=print","basic block: 181:9-182:30"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/baidu.py","call function: 224:5-224:27","call in function: baidu_pan_download@165-225","callee=logging.debug","basic block: 220:5-225:37"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/baidu.py","call function: 258:5-258:49","call in function: baidu_pan_protected_share@257-303","callee=print","basic block: 257:31-292:28"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/baidu.py","call function: 261:5-261:27","call in function: baidu_pan_protected_share@257-303","callee=print","basic block: 257:31-292:28"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/coub.py","call function: 36:17-36:72","call in function: coub_download@10-38","callee=print","basic block: 36:17-36:72"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/coub.py","call function: 38:9-38:62","call in function: coub_download@10-38","callee=print","basic block: 37:5-38:62"
"path: /home/sixsquare/codeQL/projects/you-get/src/you_get/extractors/coub.py","call function: 61:24-61:64","call in function: get_title_and_urls@60-78","callee=re.sub","basic block: 60:24-63:31"
