"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/io/sql.py","call function: 49:9-49:48","call in function: time_read_sql_query@48-49","callee=pandas.read_sql_query","basic block: 48:29-49:48"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/io/sql.py","call function: 98:9-98:48","call in function: time_read_sql_query_select_column@97-98","callee=pandas.read_sql_query","basic block: 97:43-98:48"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/io/sql.py","call function: 124:9-124:49","call in function: time_read_sql_table_all@123-124","callee=pandas.read_sql_table","basic block: 123:33-124:49"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/io/sql.py","call function: 127:9-132:9","call in function: time_read_sql_table_parse_dates@126-132","callee=pandas.read_sql_table","basic block: 126:41-132:9"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/io/sql.py","call function: 170:9-170:66","call in function: time_read_sql_table_column@169-170","callee=pandas.read_sql_table","basic block: 169:36-170:66"
"path: /home/sixsquare/codeQL/projects/pandas/pandas/tests/io/test_sql.py","call function: 1186:18-1186:42","call in function: test_read_iris_table@1181-1187","callee=pandas.read_sql","basic block: 1181:26-1187:32"
"path: /home/sixsquare/codeQL/projects/pandas/pandas/tests/io/test_sql.py","call function: 216:20-216:29","call in function: create_and_load_iris_view@202-218","callee=sqlalchemy.text","basic block: 214:18-218:33"
"path: /home/sixsquare/codeQL/projects/pandas/pandas/tests/io/test_sql.py","call function: 598:20-598:72","call in function: drop_view@580-600","callee=sqlalchemy.text","basic block: 595:27-600:33"
"path: /home/sixsquare/codeQL/projects/pandas/pandas/tests/io/test_sql.py","call function: 1106:18-1106:56","call in function: test_read_iris_query@1102-1110","callee=pandas.read_sql","basic block: 1102:26-1109:37"
"path: /home/sixsquare/codeQL/projects/pandas/pandas/tests/io/test_sql.py","call function: 1108:18-1108:66","call in function: test_read_iris_query@1102-1110","callee=pandas.read_sql","basic block: 1102:26-1109:37"
"path: /home/sixsquare/codeQL/projects/pandas/pandas/tests/io/test_sql.py","call function: 1125:25-1125:76","call in function: test_read_iris_query_chunksize@1114-1129","callee=pandas.read_sql","basic block: 1122:12-1128:37"
"path: /home/sixsquare/codeQL/projects/pandas/pandas/tests/io/test_sql.py","call function: 1127:25-1127:86","call in function: test_read_iris_query_chunksize@1114-1129","callee=pandas.read_sql","basic block: 1122:12-1128:37"
"path: /home/sixsquare/codeQL/projects/pandas/pandas/tests/io/test_sql.py","call function: 1199:25-1199:62","call in function: test_read_iris_table_chunksize@1191-1200","callee=pandas.read_sql","basic block: 1196:12-1200:32"
"path: /home/sixsquare/codeQL/projects/pandas/pandas/tests/io/test_sql.py","call function: 1273:12-1273:21","call in function: test_read_procedure@1254-1287","callee=sqlalchemy.text","basic block: 1254:25-1274:31"
"path: /home/sixsquare/codeQL/projects/pandas/pandas/tests/io/test_sql.py","call function: 1520:14-1520:68","call in function: test_read_view_sqlite@1500-1522","callee=pandas.read_sql","basic block: 1500:27-1522:43"
