"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/pandas/pandas/_testing/_io.py","call function: 59:16-59:40","call in function: round_trip_pickle@36-59","callee=pandas.read_pickle","basic block: 57:10-59:40"
"path: /home/sixsquare/codeQL/projects/pandas/pandas/_testing/_io.py","call function: 85:15-85:32","call in function: round_trip_pathlib@62-86","callee=pandas.read_pickle","basic block: 83:10-86:14"
"path: /home/sixsquare/codeQL/projects/pandas/pandas/tests/io/parser/conftest.py","call function: 30:16-30:40","call in function: read_csv@28-30","callee=pandas.read_csv","basic block: 28:18-30:40"
"path: /home/sixsquare/codeQL/projects/pandas/pandas/tests/io/parser/conftest.py","call function: 51:20-51:44","call in function: read_csv_check_warnings@32-51","callee=pandas.read_csv","basic block: 33:9-51:44"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/io/csv.py","call function: 261:9-266:9","call in function: time_read_csv@260-266","callee=pandas.read_csv","basic block: 260:23-266:9"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/io/csv.py","call function: 277:9-282:9","call in function: time_read_csv@276-282","callee=pandas.read_csv","basic block: 276:23-282:9"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/io/csv.py","call function: 293:9-298:9","call in function: time_read_csv@292-298","callee=pandas.read_csv","basic block: 292:23-298:9"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/io/csv.py","call function: 322:9-322:62","call in function: time_skipprows@321-322","callee=pandas.read_csv","basic block: 321:24-322:62"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/io/csv.py","call function: 335:9-335:67","call in function: time_read_uint64@334-335","callee=pandas.read_csv","basic block: 334:26-335:67"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/io/csv.py","call function: 338:9-338:67","call in function: time_read_uint64_neg_values@337-338","callee=pandas.read_csv","basic block: 337:37-338:67"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/io/csv.py","call function: 341:9-343:9","call in function: time_read_uint64_na_values@340-343","callee=pandas.read_csv","basic block: 340:36-343:9"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/io/csv.py","call function: 363:9-363:73","call in function: time_thousands@362-363","callee=pandas.read_csv","basic block: 362:24-363:73"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/io/csv.py","call function: 375:9-377:9","call in function: time_comment@374-377","callee=pandas.read_csv","basic block: 374:22-377:9"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/io/csv.py","call function: 395:9-401:9","call in function: time_read_csv@394-401","callee=pandas.read_csv","basic block: 394:23-401:9"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/io/csv.py","call function: 404:9-411:9","call in function: time_read_csv_python_engine@403-411","callee=pandas.read_csv","basic block: 403:37-411:9"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/io/csv.py","call function: 425:9-425:63","call in function: time_read_stringcsv@424-425","callee=pandas.read_csv","basic block: 424:29-425:63"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/io/csv.py","call function: 428:9-428:62","call in function: time_read_bytescsv@427-428","callee=pandas.read_csv","basic block: 427:28-428:62"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/io/csv.py","call function: 431:9-431:62","call in function: peakmem_read_csv@430-431","callee=pandas.read_csv","basic block: 430:26-431:62"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/io/csv.py","call function: 446:9-446:43","call in function: time_convert_post@445-446","callee=pandas.read_csv","basic block: 445:27-446:62"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/io/csv.py","call function: 449:9-449:61","call in function: time_convert_direct@448-449","callee=pandas.read_csv","basic block: 448:29-449:61"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/io/csv.py","call function: 468:9-475:9","call in function: time_baseline@467-475","callee=pandas.read_csv","basic block: 467:23-475:9"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/io/csv.py","call function: 488:13-494:13","call in function: time_read_csv_cached@486-497","callee=pandas.read_csv","basic block: 490:24-494:13"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/io/csv.py","call function: 514:18-514:78","call in function: mem_parser_chunks@512-517","callee=pandas.read_csv","basic block: 512:27-516:23"
"path: /home/sixsquare/codeQL/projects/pandas/asv_bench/benchmarks/io/csv.py","call function: 535:9-542:9","call in function: time_read_special_date@534-542","callee=pandas.read_csv","basic block: 534:32-542:9"
