"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/pandas/pandas/io/clipboard/__init__.py","call function: 102:14-104:9","call in function: copy_osx_pbcopy@100-105","callee=subprocess.Popen","basic block: 100:25-105:54"
"path: /home/sixsquare/codeQL/projects/pandas/pandas/io/clipboard/__init__.py","call function: 102:14-104:9","call in function: init_osx_pbcopy_clipboard@99-114","callee=subprocess.Popen","basic block: 100:25-105:54"
"path: /home/sixsquare/codeQL/projects/pandas/pandas/io/clipboard/__init__.py","call function: 108:14-110:9","call in function: init_osx_pbcopy_clipboard@99-114","callee=subprocess.Popen","basic block: 108:14-112:38"
"path: /home/sixsquare/codeQL/projects/pandas/pandas/io/clipboard/__init__.py","call function: 108:14-110:9","call in function: paste_osx_pbcopy@107-112","callee=subprocess.Popen","basic block: 108:14-112:38"
"path: /home/sixsquare/codeQL/projects/pandas/pandas/io/clipboard/__init__.py","call function: 174:14-176:9","call in function: copy_xclip@169-177","callee=subprocess.Popen","basic block: 174:14-177:54"
"path: /home/sixsquare/codeQL/projects/pandas/pandas/io/clipboard/__init__.py","call function: 174:14-176:9","call in function: init_xclip_clipboard@165-193","callee=subprocess.Popen","basic block: 174:14-177:54"
"path: /home/sixsquare/codeQL/projects/pandas/pandas/io/clipboard/__init__.py","call function: 183:14-188:9","call in function: init_xclip_clipboard@165-193","callee=subprocess.Popen","basic block: 183:14-191:38"
"path: /home/sixsquare/codeQL/projects/pandas/pandas/io/clipboard/__init__.py","call function: 183:14-188:9","call in function: paste_xclip@179-191","callee=subprocess.Popen","basic block: 183:14-191:38"
"path: /home/sixsquare/codeQL/projects/pandas/pandas/io/clipboard/__init__.py","call function: 205:14-207:9","call in function: copy_xsel@200-208","callee=subprocess.Popen","basic block: 205:14-208:54"
"path: /home/sixsquare/codeQL/projects/pandas/pandas/io/clipboard/__init__.py","call function: 205:14-207:9","call in function: init_xsel_clipboard@196-220","callee=subprocess.Popen","basic block: 205:14-208:54"
