"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/flycast/core/imgread/cue.cpp","call function: 199:10-199:12","call in function: cue_parse@46-248","callee=MD5","basic block: 199:6-199:12"
"Path: /home/sixsquare/codeQL/projects/flycast/core/imgread/cue.cpp","call function: 245:17-245:25","call in function: cue_parse@46-248","callee=MD5","basic block: 245:3-245:11"
"Path: /home/sixsquare/codeQL/projects/flycast/core/imgread/gdi.cpp","call function: 41:9-41:11","call in function: load_gdi@6-116","callee=MD5","basic block: 39:2-46:13"
"Path: /home/sixsquare/codeQL/projects/flycast/core/imgread/gdi.cpp","call function: 97:9-97:11","call in function: load_gdi@6-116","callee=MD5","basic block: 97:5-97:11"
"Path: /home/sixsquare/codeQL/projects/flycast/core/imgread/gdi.cpp","call function: 113:17-113:25","call in function: load_gdi@6-116","callee=MD5","basic block: 113:3-113:11"
"Path: /home/sixsquare/codeQL/projects/flycast/core/nullDC.cpp","call function: 227:6-227:14","call in function: dc_loadstate@194-285","callee=MD5","basic block: 224:2-228:12"
"Path: /home/sixsquare/codeQL/projects/flycast/core/nullDC.cpp","call function: 226:12-226:14","call in function: dc_loadstate@194-285","callee=MD5","basic block: 224:2-228:12"
"Path: /home/sixsquare/codeQL/projects/flycast/core/nullDC.cpp","call function: 226:3-226:10","call in function: dc_loadstate@194-285","callee=MD5","basic block: 224:2-228:12"
"Path: /home/sixsquare/codeQL/projects/flycast/core/network/ggpo.cpp","call function: 535:5-535:13","call in function: startSession@473-603","callee=MD5","basic block: 529:2-537:104"
"Path: /home/sixsquare/codeQL/projects/flycast/core/network/ggpo.cpp","call function: 534:5-534:7","call in function: startSession@473-603","callee=MD5","basic block: 529:2-537:104"
"Path: /home/sixsquare/codeQL/projects/flycast/core/network/ggpo.cpp","call function: 533:11-533:13","call in function: startSession@473-603","callee=MD5","basic block: 529:2-537:104"
"Path: /home/sixsquare/codeQL/projects/flycast/core/network/ggpo.cpp","call function: 533:2-533:9","call in function: startSession@473-603","callee=MD5","basic block: 529:2-537:104"
"Path: /home/sixsquare/codeQL/projects/flycast/core/network/ggpo.cpp","call function: 545:6-545:14","call in function: startSession@473-603","callee=MD5","basic block: 540:2-545:14"
"Path: /home/sixsquare/codeQL/projects/flycast/core/network/ggpo.cpp","call function: 544:6-544:8","call in function: startSession@473-603","callee=MD5","basic block: 540:2-545:14"
"Path: /home/sixsquare/codeQL/projects/flycast/core/network/ggpo.cpp","call function: 543:6-543:8","call in function: startSession@473-603","callee=MD5","basic block: 540:2-545:14"
"Path: /home/sixsquare/codeQL/projects/flycast/core/network/ggpo.cpp","call function: 542:6-542:8","call in function: startSession@473-603","callee=MD5","basic block: 540:2-545:14"
"Path: /home/sixsquare/codeQL/projects/flycast/core/network/ggpo.cpp","call function: 541:12-541:14","call in function: startSession@473-603","callee=MD5","basic block: 540:2-545:14"
"Path: /home/sixsquare/codeQL/projects/flycast/core/network/ggpo.cpp","call function: 541:3-541:10","call in function: startSession@473-603","callee=MD5","basic block: 540:2-545:14"
"Path: /home/sixsquare/codeQL/projects/flycast/core/stdclass.h","call function: 220:3-220:11","call in function: getDigest@218-222","callee=MD5_Final","basic block: 218:30-218:26"
"Path: /home/sixsquare/codeQL/projects/flycast/core/stdclass.h","call function: 220:3-220:11","call in function: getDigest@218-222","callee=MD5","basic block: 218:30-218:26"
"Path: /home/sixsquare/codeQL/projects/flycast/core/stdclass.h","call function: 215:3-215:11","call in function: getDigest@214-216","callee=MD5_Final","basic block: 214:32-214:15"
"Path: /home/sixsquare/codeQL/projects/flycast/core/stdclass.h","call function: 215:3-215:11","call in function: getDigest@214-216","callee=MD5","basic block: 214:32-214:15"
"Path: /home/sixsquare/codeQL/projects/flycast/core/stdclass.h","call function: 198:4-198:13","call in function: add@193-200","callee=MD5","basic block: 198:4-198:13"
"Path: /home/sixsquare/codeQL/projects/flycast/core/stdclass.h","call function: 198:4-198:13","call in function: add@193-200","callee=MD5_Update","basic block: 198:4-198:13"
"Path: /home/sixsquare/codeQL/projects/flycast/core/stdclass.h","call function: 189:3-189:12","call in function: add@188-191","callee=MD5","basic block: 188:51-188:12"
"Path: /home/sixsquare/codeQL/projects/flycast/core/stdclass.h","call function: 189:3-189:12","call in function: add@188-191","callee=MD5_Update","basic block: 188:51-188:12"
"Path: /home/sixsquare/codeQL/projects/flycast/core/stdclass.h","call function: 185:3-185:10","call in function: MD5Sum@184-186","callee=MD5","basic block: 184:11-184:7"
"Path: /home/sixsquare/codeQL/projects/flycast/core/stdclass.h","call function: 185:3-185:10","call in function: MD5Sum@184-186","callee=MD5_Init","basic block: 184:11-184:7"
"Path: /home/sixsquare/codeQL/projects/flycast/core/stdclass.h","call function: 210:3-210:12","call in function: add@209-212","callee=MD5","basic block: 209:39-209:10"
"Path: /home/sixsquare/codeQL/projects/flycast/core/stdclass.h","call function: 210:3-210:12","call in function: add@209-212","callee=MD5_Update","basic block: 209:39-209:10"
"Path: /home/sixsquare/codeQL/projects/flycast/core/stdclass.h","call function: 204:3-204:12","call in function: add@203-206","callee=MD5","basic block: 203:26-203:10"
"Path: /home/sixsquare/codeQL/projects/flycast/core/stdclass.h","call function: 204:3-204:12","call in function: add@203-206","callee=MD5_Update","basic block: 203:26-203:10"
