"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/flycast/core/imgread/cue.cpp","call function: 89:9-89:20","call in function: cue_parse@46-248","callee=std::getline","basic block: 89:22-89:9"
"Path: /home/sixsquare/codeQL/projects/flycast/core/imgread/cue.cpp","call function: 102:14-102:14","call in function: cue_parse@46-248","callee=std::basic_istream::operator>>","basic block: 99:4-103:24"
"Path: /home/sixsquare/codeQL/projects/flycast/core/imgread/cue.cpp","call function: 144:14-144:14","call in function: cue_parse@46-248","callee=std::basic_istream::operator>>","basic block: 143:4-150:5"
"Path: /home/sixsquare/codeQL/projects/flycast/core/imgread/cue.cpp","call function: 151:14-151:14","call in function: cue_parse@46-248","callee=std::basic_istream::operator>>","basic block: 148:7-151:14"
"Path: /home/sixsquare/codeQL/projects/flycast/core/imgread/cue.cpp","call function: 164:13-164:13","call in function: cue_parse@46-248","callee=std::basic_istream::operator>>","basic block: 163:3-165:13"
"Path: /home/sixsquare/codeQL/projects/flycast/core/imgread/cue.cpp","call function: 170:13-170:13","call in function: cue_parse@46-248","callee=std::basic_istream::operator>>","basic block: 168:3-171:21"
"Path: /home/sixsquare/codeQL/projects/flycast/core/imgread/gdi.cpp","call function: 33:6-33:6","call in function: load_gdi@6-116","callee=std::basic_istream::operator>>","basic block: 28:2-34:16"
"Path: /home/sixsquare/codeQL/projects/flycast/core/imgread/gdi.cpp","call function: 51:7-51:7","call in function: load_gdi@6-116","callee=std::basic_istream::operator>>","basic block: 47:2-60:26"
"Path: /home/sixsquare/codeQL/projects/flycast/core/imgread/gdi.cpp","call function: 52:7-52:7","call in function: load_gdi@6-116","callee=std::basic_istream::operator>>","basic block: 47:2-60:26"
"Path: /home/sixsquare/codeQL/projects/flycast/core/imgread/gdi.cpp","call function: 53:7-53:7","call in function: load_gdi@6-116","callee=std::basic_istream::operator>>","basic block: 47:2-60:26"
"Path: /home/sixsquare/codeQL/projects/flycast/core/imgread/gdi.cpp","call function: 54:7-54:7","call in function: load_gdi@6-116","callee=std::basic_istream::operator>>","basic block: 47:2-60:26"
"Path: /home/sixsquare/codeQL/projects/flycast/core/imgread/gdi.cpp","call function: 64:8-64:8","call in function: load_gdi@6-116","callee=std::basic_istream::operator>>","basic block: 63:3-70:4"
"Path: /home/sixsquare/codeQL/projects/flycast/core/imgread/gdi.cpp","call function: 71:8-71:8","call in function: load_gdi@6-116","callee=std::basic_istream::operator>>","basic block: 68:6-71:8"
"Path: /home/sixsquare/codeQL/projects/flycast/core/imgread/gdi.cpp","call function: 79:7-79:7","call in function: load_gdi@6-116","callee=std::basic_istream::operator>>","basic block: 79:3-81:134"
"Path: /home/sixsquare/codeQL/projects/flycast/core/sdl/dreamconn.cpp","call function: 64:7-64:18","call in function: receiveMsg@61-72","callee=std::getline","basic block: 62:1-64:6"
"Path: /home/sixsquare/codeQL/projects/flycast/core/sdl/dreampicoport.cpp","call function: 1043:11-1043:22","call in function: queryPeripherals@1012-1120","callee=std::getline","basic block: 1043:24-1043:11"
"Path: /home/sixsquare/codeQL/projects/flycast/core/sdl/dreampicoport.cpp","call function: 1049:12-1049:23","call in function: queryPeripherals@1012-1120","callee=std::getline","basic block: 1049:25-1049:12"
"Path: /home/sixsquare/codeQL/projects/flycast/core/sdl/dreampicoport.cpp","call function: 1056:13-1056:24","call in function: queryPeripherals@1012-1120","callee=std::getline","basic block: 1056:26-1056:13"
"Path: /home/sixsquare/codeQL/projects/flycast/core/sdl/dreampicoport.cpp","call function: 1063:10-1063:10","call in function: queryPeripherals@1012-1120","callee=std::basic_istream::operator>>","basic block: 1060:7-1064:17"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/glslang/SPIRV/hex_float.h","call function: 157:6-157:6","call in function: operator>>@155-160","callee=std::basic_istream::operator>>","basic block: 155:66-155:15"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/websocketpp/websocketpp/processors/processor.hpp","call function: 119:13-119:13","call in function: get_websocket_version@107-124","callee=std::basic_istream::operator>>","basic block: 116:5-119:28"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/json/json.hpp","call function: 11761:21-11761:31","call in function: parse@11751-11803","callee=nlohmann::json::parse","basic block: 11760:13-11761:31"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/json/json.hpp","call function: 11789:21-11789:31","call in function: parse@11751-11803","callee=nlohmann::json::parse","basic block: 11788:13-11789:31"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/json/json.hpp","call function: 11873:41-11873:51","call in function: sax_parse_internal@11838-12116","callee=nlohmann::json::parse","basic block: 11872:25-12116:5"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/json/json.hpp","call function: 11885:41-11885:51","call in function: sax_parse_internal@11838-12116","callee=nlohmann::json::parse","basic block: 11884:25-12116:5"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/json/json.hpp","call function: 11928:41-11928:51","call in function: sax_parse_internal@11838-12116","callee=nlohmann::json::parse","basic block: 11927:25-12116:5"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/json/json.hpp","call function: 11998:37-11998:47","call in function: sax_parse_internal@11838-12116","callee=nlohmann::json::parse","basic block: 11995:21-12116:5"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/json/json.hpp","call function: 12012:37-12012:47","call in function: sax_parse_internal@11838-12116","callee=nlohmann::json::parse","basic block: 12010:21-12116:5"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/json/json.hpp","call function: 12058:29-12058:39","call in function: sax_parse_internal@11838-12116","callee=nlohmann::json::parse","basic block: 12058:17-12116:5"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/json/json.hpp","call function: 12071:33-12071:43","call in function: sax_parse_internal@11838-12116","callee=nlohmann::json::parse","basic block: 12070:17-12116:5"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/json/json.hpp","call function: 12084:33-12084:43","call in function: sax_parse_internal@11838-12116","callee=nlohmann::json::parse","basic block: 12083:17-12116:5"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/json/json.hpp","call function: 12112:25-12112:35","call in function: sax_parse_internal@11838-12116","callee=nlohmann::json::parse","basic block: 12112:13-12116:5"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/glslang/glslang/MachineIndependent/preprocessor/PpScanner.cpp","call function: 348:22-348:22","call in function: lFloatConst@113-370","callee=std::basic_istream::operator>>","basic block: 346:9-349:29"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/websocketpp/websocketpp/http/impl/response.hpp","call function: 228:13-228:13","call in function: process@205-233","callee=std::basic_istream::operator>>","basic block: 224:5-228:25"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/websocketpp/websocketpp/http/impl/response.hpp","call function: 146:11-146:17","call in function: consume@139-176","callee=std::getline","basic block: 145:22-149:18"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/websocketpp/websocketpp/http/impl/response.hpp","call function: 103:25-103:25","call in function: consume@42-137","callee=std::basic_istream::operator>>","basic block: 100:20-103:39"
