"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/json/json.hpp","call function: 11761:21-11761:31","call in function: parse@11751-11803","callee=nlohmann::json::parse","basic block: 11760:13-11761:31"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/json/json.hpp","call function: 11789:21-11789:31","call in function: parse@11751-11803","callee=nlohmann::json::parse","basic block: 11788:13-11789:31"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/json/json.hpp","call function: 11873:41-11873:51","call in function: sax_parse_internal@11838-12116","callee=nlohmann::json::parse","basic block: 11872:25-12116:5"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/json/json.hpp","call function: 11885:41-11885:51","call in function: sax_parse_internal@11838-12116","callee=nlohmann::json::parse","basic block: 11884:25-12116:5"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/json/json.hpp","call function: 11928:41-11928:51","call in function: sax_parse_internal@11838-12116","callee=nlohmann::json::parse","basic block: 11927:25-12116:5"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/json/json.hpp","call function: 11998:37-11998:47","call in function: sax_parse_internal@11838-12116","callee=nlohmann::json::parse","basic block: 11995:21-12116:5"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/json/json.hpp","call function: 12012:37-12012:47","call in function: sax_parse_internal@11838-12116","callee=nlohmann::json::parse","basic block: 12010:21-12116:5"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/json/json.hpp","call function: 12058:29-12058:39","call in function: sax_parse_internal@11838-12116","callee=nlohmann::json::parse","basic block: 12058:17-12116:5"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/json/json.hpp","call function: 12071:33-12071:43","call in function: sax_parse_internal@11838-12116","callee=nlohmann::json::parse","basic block: 12070:17-12116:5"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/json/json.hpp","call function: 12084:33-12084:43","call in function: sax_parse_internal@11838-12116","callee=nlohmann::json::parse","basic block: 12083:17-12116:5"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/json/json.hpp","call function: 12112:25-12112:35","call in function: sax_parse_internal@11838-12116","callee=nlohmann::json::parse","basic block: 12112:13-12116:5"
