"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/flycast/core/archive/rzip.cpp","call function: 164:7-164:17","call in function: Write@142-176","callee=fwrite","basic block: 163:3-164:48"
"Path: /home/sixsquare/codeQL/projects/flycast/core/archive/rzip.cpp","call function: 165:7-165:17","call in function: Write@142-176","callee=fwrite","basic block: 165:19-165:51"
"Path: /home/sixsquare/codeQL/projects/flycast/core/archive/rzip.cpp","call function: 87:4-87:14","call in function: Close@80-97","callee=fwrite","basic block: 85:3-87:14"
"Path: /home/sixsquare/codeQL/projects/flycast/core/archive/rzip.cpp","call function: 55:7-55:17","call in function: Open@26-66","callee=fwrite","basic block: 53:2-55:63"
"Path: /home/sixsquare/codeQL/projects/flycast/core/archive/rzip.cpp","call function: 56:7-56:17","call in function: Open@26-66","callee=fwrite","basic block: 56:20-56:68"
"Path: /home/sixsquare/codeQL/projects/flycast/core/archive/rzip.cpp","call function: 57:7-57:17","call in function: Open@26-66","callee=fwrite","basic block: 57:20-57:52"
"Path: /home/sixsquare/codeQL/projects/flycast/core/imgread/common.h","call function: 158:4-158:11","call in function: Dump@152-170","callee=snprintf","basic block: 157:4-162:32"
"Path: /home/sixsquare/codeQL/projects/flycast/core/imgread/common.h","call function: 166:5-166:15","call in function: Dump@152-170","callee=fwrite","basic block: 163:4-162:56"
"Path: /home/sixsquare/codeQL/projects/flycast/core/achievements/achievements.cpp","call function: 314:2-314:7","call in function: getOrDownloadImage@292-322","callee=fwrite","basic block: 314:2-320:70"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/breakpad/src/client/linux/minidump_writer/linux_core_dumper.cc","call function: 136:5-136:11","call in function: EnumerateThreads@134-310","callee=fprintf","basic block: 135:46-137:16"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/breakpad/src/client/linux/minidump_writer/linux_core_dumper.cc","call function: 146:7-146:13","call in function: EnumerateThreads@134-310","callee=fprintf","basic block: 145:12-146:13"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/breakpad/src/client/linux/minidump_writer/linux_core_dumper.cc","call function: 152:5-152:11","call in function: EnumerateThreads@134-310","callee=fprintf","basic block: 151:25-153:16"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/breakpad/src/client/linux/minidump_writer/linux_core_dumper.cc","call function: 158:5-158:11","call in function: EnumerateThreads@134-310","callee=fprintf","basic block: 157:24-159:16"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/breakpad/src/client/linux/minidump_writer/linux_core_dumper.cc","call function: 169:7-169:13","call in function: EnumerateThreads@134-310","callee=fprintf","basic block: 168:63-170:18"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/breakpad/src/client/linux/minidump_writer/linux_core_dumper.cc","call function: 199:11-199:17","call in function: EnumerateThreads@134-310","callee=fprintf","basic block: 198:59-200:22"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/breakpad/src/client/linux/minidump_writer/linux_core_dumper.cc","call function: 236:11-236:17","call in function: EnumerateThreads@134-310","callee=fprintf","basic block: 235:56-237:22"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/breakpad/src/client/linux/minidump_writer/linux_core_dumper.cc","call function: 282:11-282:17","call in function: EnumerateThreads@134-310","callee=fprintf","basic block: 281:59-283:22"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/breakpad/src/common/linux/guid_creator.cc","call function: 180:13-180:20","call in function: GUIDToString@177-189","callee=snprintf","basic block: 180:3-184:30"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/ggpo/lib/ggpo/backends/p2p.cpp","call function: 382:13-382:96","call in function: OnUdpProtocolPeerEvent@374-408","callee=snprintf","basic block: 382:13-382:96"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/ggpo/lib/ggpo/backends/p2p.cpp","call function: 135:13-135:50","call in function: DoPoll@109-175","callee=snprintf","basic block: 135:13-135:50"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/ggpo/lib/ggpo/ring_buffer.h","call function: 39:7-39:28","call in function: push@38-43","callee=snprintf","basic block: 39:7-39:28"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/ggpo/lib/ggpo/ring_buffer.h","call function: 33:7-33:24","call in function: pop@32-36","callee=snprintf","basic block: 33:7-33:24"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/ggpo/lib/ggpo/ring_buffer.h","call function: 28:7-28:23","call in function: item@27-30","callee=snprintf","basic block: 28:7-28:23"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/ggpo/lib/ggpo/ring_buffer.h","call function: 23:7-23:24","call in function: front@22-25","callee=snprintf","basic block: 23:7-23:24"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/ggpo/lib/ggpo/backends/spectator.cpp","call function: 82:4-82:45","call in function: SyncInput@62-90","callee=snprintf","basic block: 82:4-82:45"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/ggpo/lib/ggpo/backends/synctest.cpp","call function: 179:4-179:11","call in function: LogSaveStates@176-184","callee=snprintf","basic block: 177:1-176:30"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/ggpo/lib/ggpo/backends/synctest.cpp","call function: 182:4-182:11","call in function: LogSaveStates@176-184","callee=snprintf","basic block: 177:1-176:30"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/ggpo/lib/ggpo/backends/synctest.cpp","call function: 165:4-165:12","call in function: RaiseSyncError@160-173","callee=vsnprintf","basic block: 161:1-160:31"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/ggpo/lib/ggpo/backends/synctest.cpp","call function: 168:4-168:7","call in function: RaiseSyncError@160-173","callee=puts","basic block: 161:1-160:31"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/ggpo/lib/ggpo/input_queue.cpp","call function: 224:4-224:93","call in function: AddDelayedInputToQueue@217-267","callee=snprintf","basic block: 224:4-224:93"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/ggpo/lib/ggpo/input_queue.cpp","call function: 226:4-226:88","call in function: AddDelayedInputToQueue@217-267","callee=snprintf","basic block: 226:4-226:88"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/ggpo/lib/ggpo/input_queue.cpp","call function: 240:7-240:47","call in function: AddDelayedInputToQueue@217-267","callee=snprintf","basic block: 240:7-240:47"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/ggpo/lib/ggpo/input_queue.cpp","call function: 266:4-266:40","call in function: AddDelayedInputToQueue@217-267","callee=snprintf","basic block: 266:4-266:40"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/ggpo/lib/ggpo/input_queue.cpp","call function: 303:4-303:74","call in function: AdvanceQueueHead@270-305","callee=snprintf","basic block: 303:4-303:74"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/ggpo/lib/ggpo/input_queue.cpp","call function: 195:4-196:52","call in function: AddInput@185-214","callee=snprintf","basic block: 195:4-196:52"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/ggpo/lib/ggpo/input_queue.cpp","call function: 126:4-126:57","call in function: GetInput@117-182","callee=snprintf","basic block: 126:4-126:57"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/ggpo/lib/ggpo/input_queue.cpp","call function: 134:4-134:50","call in function: GetInput@117-182","callee=snprintf","basic block: 134:4-134:50"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/ggpo/lib/ggpo/input_queue.cpp","call function: 145:10-145:57","call in function: GetInput@117-182","callee=snprintf","basic block: 145:10-145:57"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/ggpo/lib/ggpo/input_queue.cpp","call function: 170:4-170:33","call in function: GetInput@117-182","callee=snprintf","basic block: 170:4-170:33"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/ggpo/lib/ggpo/input_queue.cpp","call function: 107:4-107:101","call in function: GetConfirmedInput@105-114","callee=snprintf","basic block: 107:4-107:101"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/ggpo/lib/ggpo/input_queue.cpp","call function: 64:4-64:21","call in function: DiscardConfirmedFrames@62-86","callee=snprintf","basic block: 64:4-64:21"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/ggpo/lib/ggpo/input_queue.cpp","call function: 78:7-78:25","call in function: DiscardConfirmedFrames@62-86","callee=snprintf","basic block: 78:7-78:25"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/ggpo/lib/ggpo/input_queue.cpp","call function: 85:4-85:23","call in function: DiscardConfirmedFrames@62-86","callee=snprintf","basic block: 85:4-85:23"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/ggpo/lib/ggpo/input_queue.cpp","call function: 91:4-91:92","call in function: ResetPrediction@89-102","callee=snprintf","basic block: 91:4-91:92"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/ggpo/lib/ggpo/bitvector.cpp","call function: 28:4-28:48","call in function: BitVector_WriteNibblet@26-36","callee=snprintf","basic block: 28:4-28:48"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/ggpo/lib/ggpo/game_input.cpp","call function: 82:4-82:29","call in function: equal@71-85","callee=snprintf","basic block: 82:4-82:29"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/ggpo/lib/ggpo/game_input.cpp","call function: 41:4-41:15","call in function: desc@39-58","callee=snprintf","basic block: 41:4-41:15"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/ggpo/lib/ggpo/game_input.cpp","call function: 44:20-44:27","call in function: desc@39-58","callee=snprintf","basic block: 43:20-44:77"
"Path: /home/sixsquare/codeQL/projects/flycast/core/deps/ggpo/lib/ggpo/game_input.cpp","call function: 46:20-46:27","call in function: desc@39-58","callee=snprintf","basic block: 45:11-46:61"
