"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/bitcoin/src/bitcoind.cpp","call function: 94:18-94:21","call in function: fork_daemon@51-108","callee=open","basic block: 91:19-95:19"
"Path: /home/sixsquare/codeQL/projects/bitcoin/src/util/subprocess.h","call function: 659:14-659:28","call in function: error@658-662","callee=open","basic block: 658:40-660:16"
"Path: /home/sixsquare/codeQL/projects/bitcoin/src/util/subprocess.h","call function: 628:14-628:28","call in function: output@627-631","callee=open","basic block: 627:41-629:16"
"Path: /home/sixsquare/codeQL/projects/bitcoin/src/util/subprocess.h","call function: 595:14-595:28","call in function: input@594-598","callee=open","basic block: 594:40-596:16"
"Path: /home/sixsquare/codeQL/projects/bitcoin/src/leveldb/util/env_posix.cc","call function: 359:14-359:19","call in function: SyncDirIfManifest@353-367","callee=open","basic block: 359:5-360:14"
"Path: /home/sixsquare/codeQL/projects/bitcoin/src/leveldb/util/env_posix.cc","call function: 177:12-177:17","call in function: Read@173-198","callee=open","basic block: 176:29-178:16"
"Path: /home/sixsquare/codeQL/projects/bitcoin/src/leveldb/util/env_posix.cc","call function: 703:14-703:19","call in function: NewLogger@702-719","callee=open","basic block: 702:75-705:14"
"Path: /home/sixsquare/codeQL/projects/bitcoin/src/leveldb/util/env_posix.cc","call function: 644:14-644:19","call in function: LockFile@641-663","callee=open","basic block: 641:74-645:14"
"Path: /home/sixsquare/codeQL/projects/bitcoin/src/leveldb/util/env_posix.cc","call function: 591:18-591:26","call in function: GetChildren@588-601","callee=open","basic block: 589:65-592:22"
"Path: /home/sixsquare/codeQL/projects/bitcoin/src/leveldb/util/env_posix.cc","call function: 573:14-573:19","call in function: NewAppendableFile@571-582","callee=open","basic block: 572:60-575:14"
"Path: /home/sixsquare/codeQL/projects/bitcoin/src/leveldb/util/env_posix.cc","call function: 560:14-560:19","call in function: NewWritableFile@558-569","callee=open","basic block: 559:58-562:14"
"Path: /home/sixsquare/codeQL/projects/bitcoin/src/leveldb/util/env_posix.cc","call function: 528:14-528:19","call in function: NewRandomAccessFile@525-556","callee=open","basic block: 526:66-529:14"
"Path: /home/sixsquare/codeQL/projects/bitcoin/src/leveldb/util/env_posix.cc","call function: 515:14-515:19","call in function: NewSequentialFile@513-523","callee=open","basic block: 514:62-516:14"
"Path: /home/sixsquare/codeQL/projects/bitcoin/src/random.cpp","call function: 268:13-268:16","call in function: GetDevURandom@266-282","callee=open","basic block: 267:1-269:15"
"Path: /home/sixsquare/codeQL/projects/bitcoin/src/rpc/node.cpp","call function: 130:15-130:28","call in function: RPCMallocInfo@126-141","callee=open","basic block: 127:1-131:9"
"Path: /home/sixsquare/codeQL/projects/bitcoin/src/secp256k1/src/modules/musig/tests_impl.h","call function: 647:15-647:35","call in function: musig_tweak_test_internal@633-684","callee=creat","basic block: 647:9-647:62"
"Path: /home/sixsquare/codeQL/projects/bitcoin/src/secp256k1/src/modules/musig/tests_impl.h","call function: 611:11-611:31","call in function: musig_tweak_test_helper@590-629","callee=creat","basic block: 611:5-611:63"
"Path: /home/sixsquare/codeQL/projects/bitcoin/src/secp256k1/src/modules/musig/tests_impl.h","call function: 612:11-612:31","call in function: musig_tweak_test_helper@590-629","callee=creat","basic block: 612:5-612:63"
"Path: /home/sixsquare/codeQL/projects/bitcoin/src/secp256k1/src/modules/musig/tests_impl.h","call function: 190:15-190:35","call in function: musig_api_tests@122-485","callee=creat","basic block: 190:9-190:64"
"Path: /home/sixsquare/codeQL/projects/bitcoin/src/secp256k1/src/modules/musig/tests_impl.h","call function: 66:15-66:35","call in function: musig_simple_test_internal@40-87","callee=creat","basic block: 66:9-66:64"
"Path: /home/sixsquare/codeQL/projects/bitcoin/src/secp256k1/src/testrand_impl.h","call function: 139:23-139:27","call in function: testrand_init@124-159","callee=fopen","basic block: 138:12-140:26"
"Path: /home/sixsquare/codeQL/projects/bitcoin/src/test/util/setup_common.cpp","call function: 165:23-165:45","call in function: BasicTestingSetup@113-209","callee=std::filesystem::temp_directory_path","basic block: 159:49-167:5"
"Path: /home/sixsquare/codeQL/projects/bitcoin/src/util/fs.cpp","call function: 28:12-28:18","call in function: fopen@25-32","callee=fopen","basic block: 26:1-25:11"
"Path: /home/sixsquare/codeQL/projects/bitcoin/src/util/fs.cpp","call function: 49:10-49:13","call in function: FileLock@47-53","callee=open","basic block: 48:1-50:16"
"Path: /home/sixsquare/codeQL/projects/bitcoin/src/randomenv.cpp","call function: 100:13-100:16","call in function: AddFile@97-115","callee=open","basic block: 98:1-102:15"
