"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/__init__.py","call function: 17:17-17:25","call in function: print_markdown@8-29","callee=print","basic block: 17:17-17:25"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/__init__.py","call function: 25:21-25:57","call in function: print_markdown@8-29","callee=print","basic block: 23:17-25:57"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/__init__.py","call function: 29:13-29:21","call in function: print_markdown@8-29","callee=print","basic block: 29:13-29:21"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/archived_server_2.py","call function: 129:13-129:46","call in function: run@112-188","callee=print","basic block: 125:22-130:83"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/archived_server_2.py","call function: 129:13-129:46","call in function: generate@125-183","callee=print","basic block: 125:22-130:83"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/archived_server_2.py","call function: 210:13-210:70","call in function: server@195-256","callee=print","basic block: 209:13-212:27"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/archived_server_2.py","call function: 210:13-210:70","call in function: settings@208-218","callee=print","basic block: 209:13-212:27"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/archived_server_2.py","call function: 211:13-211:29","call in function: server@195-256","callee=print","basic block: 209:13-212:27"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/archived_server_2.py","call function: 211:13-211:29","call in function: settings@208-218","callee=print","basic block: 209:13-212:27"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/archived_server_2.py","call function: 228:21-228:31","call in function: server@195-256","callee=print","basic block: 226:17-229:46"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/archived_server_2.py","call function: 228:21-228:31","call in function: websocket_endpoint@221-252","callee=print","basic block: 226:17-229:46"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/archived_server_2.py","call function: 228:21-228:31","call in function: receive_input@225-235","callee=print","basic block: 226:17-229:46"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/archived_server_2.py","call function: 234:25-234:71","call in function: server@195-256","callee=print","basic block: 234:25-235:29"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/archived_server_2.py","call function: 234:25-234:71","call in function: websocket_endpoint@221-252","callee=print","basic block: 234:25-235:29"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/archived_server_2.py","call function: 234:25-234:71","call in function: receive_input@225-235","callee=print","basic block: 234:25-235:29"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/archived_server_2.py","call function: 245:51-245:68","call in function: server@195-256","callee=json.dumps","basic block: 245:31-245:69"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/archived_server_2.py","call function: 245:51-245:68","call in function: websocket_endpoint@221-252","callee=json.dumps","basic block: 245:31-245:69"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/archived_server_2.py","call function: 245:51-245:68","call in function: send_output@237-245","callee=json.dumps","basic block: 245:31-245:69"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/archived_server_2.py","call function: 249:13-249:69","call in function: server@195-256","callee=print","basic block: 249:13-249:69"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/archived_server_2.py","call function: 249:13-249:69","call in function: websocket_endpoint@221-252","callee=print","basic block: 249:13-249:69"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/archived_server_1.py","call function: 147:5-149:5","call in function: server@11-162","callee=print","basic block: 11:12-162:42"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/archived_server_1.py","call function: 150:5-152:5","call in function: server@11-162","callee=print","basic block: 11:12-162:42"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/archived_server_1.py","call function: 153:5-153:81","call in function: server@11-162","callee=print","basic block: 11:12-162:42"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/archived_server_1.py","call function: 160:5-160:38","call in function: server@11-162","callee=print","basic block: 11:12-162:42"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/async_core.py","call function: 135:29-135:39","call in function: respond@110-207","callee=print","basic block: 135:29-135:39"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/async_core.py","call function: 138:33-141:33","call in function: respond@110-207","callee=print","basic block: 140:43-141:33"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/async_core.py","call function: 143:33-143:78","call in function: respond@110-207","callee=print","basic block: 143:33-143:78"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/async_core.py","call function: 146:33-146:66","call in function: respond@110-207","callee=print","basic block: 146:33-146:66"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/async_core.py","call function: 154:33-154:66","call in function: respond@110-207","callee=print","basic block: 149:33-154:66"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/async_core.py","call function: 157:25-157:72","call in function: respond@110-207","callee=print","basic block: 157:25-157:72"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/async_core.py","call function: 163:21-163:65","call in function: respond@110-207","callee=print","basic block: 163:21-163:65"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/async_core.py","call function: 164:21-164:53","call in function: respond@110-207","callee=print","basic block: 164:21-164:53"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/async_core.py","call function: 183:25-183:62","call in function: respond@110-207","callee=print","basic block: 183:25-183:62"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/async_core.py","call function: 195:17-195:52","call in function: respond@110-207","callee=print","basic block: 186:13-198:22"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/async_core.py","call function: 196:17-196:28","call in function: respond@110-207","callee=print","basic block: 186:13-198:22"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/async_core.py","call function: 197:17-197:63","call in function: respond@110-207","callee=print","basic block: 186:13-198:22"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/async_core.py","call function: 463:45-463:70","call in function: create_router@297-948","callee=json.dumps","basic block: 463:57-463:70"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/async_core.py","call function: 463:45-463:70","call in function: websocket_endpoint@438-631","callee=json.dumps","basic block: 463:57-463:70"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/async_core.py","call function: 463:45-463:70","call in function: receive_input@443-506","callee=json.dumps","basic block: 463:57-463:70"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/async_core.py","call function: 466:59-466:85","call in function: create_router@297-948","callee=json.dumps","basic block: 466:71-466:85"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/async_core.py","call function: 466:59-466:85","call in function: websocket_endpoint@438-631","callee=json.dumps","basic block: 466:71-466:85"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/async_core.py","call function: 466:59-466:85","call in function: receive_input@443-506","callee=json.dumps","basic block: 466:71-466:85"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/async_core.py","call function: 484:29-484:78","call in function: create_router@297-948","callee=print","basic block: 484:29-484:78"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/async_core.py","call function: 484:29-484:78","call in function: websocket_endpoint@438-631","callee=print","basic block: 484:29-484:78"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/async_core.py","call function: 484:29-484:78","call in function: receive_input@443-506","callee=print","basic block: 484:29-484:78"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/async_core.py","call function: 487:29-487:56","call in function: create_router@297-948","callee=print","basic block: 487:29-487:56"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/async_core.py","call function: 487:29-487:56","call in function: websocket_endpoint@438-631","callee=print","basic block: 487:29-487:56"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/async_core.py","call function: 487:29-487:56","call in function: receive_input@443-506","callee=print","basic block: 487:29-487:56"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/async_core.py","call function: 498:55-498:79","call in function: create_router@297-948","callee=json.dumps","basic block: 498:35-500:64"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/async_core.py","call function: 498:55-498:79","call in function: websocket_endpoint@438-631","callee=json.dumps","basic block: 498:35-500:64"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/async_core.py","call function: 498:55-498:79","call in function: receive_input@443-506","callee=json.dumps","basic block: 498:35-500:64"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/async_core.py","call function: 499:55-499:82","call in function: create_router@297-948","callee=json.dumps","basic block: 498:35-500:64"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/async_core.py","call function: 499:55-499:82","call in function: websocket_endpoint@438-631","callee=json.dumps","basic block: 498:35-500:64"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/async_core.py","call function: 499:55-499:82","call in function: receive_input@443-506","callee=json.dumps","basic block: 498:35-500:64"
"path: /home/sixsquare/codeQL/projects/open-interpreter/interpreter/core/async_core.py","call function: 500:29-500:64","call in function: create_router@297-948","callee=print","basic block: 498:35-500:64"
